seconds,updates,mean reward,lr,max-grad-norm,seed
36,10,0.0178,1e-05,0.3,74
55,20,0.037955552
74,30,0.05716
93,40,0.055760004
113,50,0.046736002
132,60,0.038399998
151,70,0.082495995
170,80,0.063456
190,90,0.025096
209,100,0.034328
228,110,0.045312
247,120,0.0726
266,130,0.055008
286,140,0.063783996
305,150,0.062704
324,160,0.101608
344,170,0.103152
363,180,0.056743998
382,190,0.05368
401,200,0.088168
421,210,0.090584
440,220,0.11077601
459,230,0.158648
478,240,0.22264796
498,250,0.17805599
517,260,0.149552
536,270,0.22102399
554,280,0.201872
573,290,0.18045601
591,300,0.208848
610,310,0.27896
629,320,0.194768
647,330,0.17932801
666,340,0.14444
684,350,0.09504801
703,360,0.141584
721,370,0.12173599
740,380,0.099256
759,390,0.12674399
778,400,0.101208
796,410,0.101848
815,420,0.101367995
834,430,0.09315201
852,440,0.14167999
871,450,0.150896
889,460,0.065799996
908,470,0.028168
927,480,0.009176
945,490,0.073144
964,500,0.073543996
983,510,0.056799997
1001,520,0.064632
1020,530,0.037224002
1039,540,0.018328
1058,550,0.044735998
1076,560,0.052456
1095,570,0.054168
1114,580,0.075136006
1132,590,0.056191996
1151,600,0.046919998
1170,610,0.055896
1189,620,0.045280002
1207,630,0.074088
1226,640,0.105487995
1244,650,0.077728
1263,660,0.065735996
1282,670,0.063048
1300,680,0.055216
1319,690,0.07692
1337,700,0.076216
1356,710,0.037616
1375,720,0.038832
1394,730,0.028808
1412,740,0.056888
1431,750,0.036352
1450,760,0.062888004
1469,770,0.056103997
1487,780,0.029064
1506,790,0.094368
1525,800,0.056567997
1543,810,0.009872001
1562,820,0.018248
1581,830,0.035855997
1600,840,0.026735999
1618,850,0.025208002
1637,860,0.035296
1656,870,0.035608
1674,880,0.025848
1693,890,0.0362
1712,900,0.045560002
1730,910,0.056728
1749,920,0.0678
1767,930,0.058392
1786,940,0.027816
1804,950,0.055928003
1823,960,0.048936
1842,970,0.018528
1860,980,0.026936002
1879,990,0.036472
1898,1000,0.057064
1916,1010,0.077199996
1935,1020,0.028751997
1953,1030,0.019416
1972,1040,0.07416
1990,1050,0.083376
2009,1060,0.038296
2028,1070,0.036936
2046,1080,0.073768
2065,1090,0.075464
2083,1100,0.057488
2102,1110,0.037655998
2120,1120,0.09652799
2139,1130,0.096616
2158,1140,0.029152
2176,1150,0.048520003
2195,1160,0.038808
2213,1170,0.01948
2232,1180,0.009711999
2250,1190,0.0088
2269,1200,0.025960002
2288,1210,0.03692
2306,1220,0.039704
2325,1230,0.038000003
2343,1240,0.056863993
2362,1250,0.028903998
2380,1260,0.038664
2399,1270,0.058232002
2417,1280,0.047248002
2435,1290,0.046272002
2454,1300,0.037448
2472,1310,0.03728
2491,1320,0.0466
2509,1330,0.046
2528,1340,0.065288
2546,1350,0.056792002
2565,1360,0.038984
2583,1370,0.038567998
2602,1380,0.04684
2620,1390,0.027336
2639,1400,0.028824
2657,1410,0.048288003
2676,1420,0.046127997
2694,1430,0.046047997
2713,1440,0.028992
2731,1450,0.019104
2749,1460,0.009896
2768,1470,0.018456
2786,1480,0.00856
2805,1490,0.0
2823,1500,0.03712
2842,1510,0.047064
2860,1520,0.02812
2879,1530,0.037056
2897,1540,0.067696
2915,1550,0.097024
2933,1560,0.075768
2952,1570,0.027864002
2970,1580,0.028687999
2989,1590,0.068583995
3007,1600,0.03852
3025,1610,0.018392
3044,1620,0.037296
3062,1630,0.07508
3080,1640,0.046672
3098,1650,0.018199999
3117,1660,0.035464
