lr,max-grad-norm,num-steps,recurrent-policy,seed
0.00018438985086568702,0.5,40,True,378

seconds,frames,mean reward
3408,973440,0.2595625
3430,979840,0.46427086
3452,986240,0.2540625
3474,992640,0.24764584
3496,999040,0.2701667
3518,1005440,0.39920834
3540,1011840,0.5192292
3562,1018240,0.3839583
3585,1024640,0.5196667
3607,1031040,0.58449996
3629,1037440,0.317
3651,1043840,0.1585
3673,1050240,0.2603125
3695,1056640,0.22877082
3716,1063040,0.25104165
3738,1069440,0.3911667
3760,1075840,0.29810417
3782,1082240,0.16889584
3804,1088640,0.25252083
3825,1095040,0.16022916
3847,1101440,0.18020833
3869,1107840,0.19514583
3891,1114240,0.46237504
3913,1120640,0.5087083
3935,1127040,0.68197924
3958,1133440,0.5593542
3980,1139840,0.5807084
4002,1146240,0.5677708
4025,1152640,0.5821042
4047,1159040,0.55222917
4069,1165440,0.5149791
4091,1171840,0.5448125
4114,1178240,0.53008336
4136,1184640,0.5791042
4159,1191040,0.6868751
4181,1197440,0.5463125
4204,1203840,0.7190833
4226,1210240,0.6045417
4248,1216640,0.65360415
4271,1223040,0.6009167
4293,1229440,0.62277085
4316,1235840,0.69704163
4337,1242240,0.57652086
4359,1248640,0.71189576
4380,1255040,0.58675003
4402,1261440,0.5118542
4423,1267840,0.47416663
4445,1274240,0.43683335
4466,1280640,0.53843755
4488,1287040,0.44783333
4509,1293440,0.5758333
4531,1299840,0.5305833
4552,1306240,0.63520837
4574,1312640,0.6348125
4596,1319040,0.61279166
4617,1325440,0.6069375
4639,1331840,0.5338333
4661,1338240,0.5612709
4683,1344640,0.5831042
4705,1351040,0.59912497
4727,1357440,0.63631254
4748,1363840,0.63243747
4770,1370240,0.67293745
4792,1376640,0.5978334
4814,1383040,0.4966875
4836,1389440,0.54133326
4859,1395840,0.6868333
4880,1402240,0.6184166
4902,1408640,0.61314577
4924,1415040,0.58387494
4945,1421440,0.6056458
4966,1427840,0.60510415
4988,1434240,0.5945
5009,1440640,0.6526459
5030,1447040,0.6036875
5052,1453440,0.55104166
5073,1459840,0.6784375
5095,1466240,0.50720835
5116,1472640,0.6569792
5138,1479040,0.67472917
5159,1485440,0.560375
5181,1491840,0.56947917
5202,1498240,0.6275833
5225,1504640,0.5589792
5247,1511040,0.47264588
5269,1517440,0.57549995
5291,1523840,0.58993745
5313,1530240,0.5320208
5335,1536640,0.59906256
5357,1543040,0.55808336
5379,1549440,0.6589791
5401,1555840,0.62504166
5423,1562240,0.5340209
5445,1568640,0.50664586
5466,1575040,0.55472916
5488,1581440,0.5265208
5510,1587840,0.40104163
5531,1594240,0.560125
5553,1600640,0.5636667
5575,1607040,0.42610416
5597,1613440,0.40150002
5619,1619840,0.15624999
5641,1626240,0.17722918
5663,1632640,0.17266667
5686,1639040,0.07820833
5707,1645440,0.04989583
5729,1651840,0.048229165
5751,1658240,0.07816666
5773,1664640,0.075666666
5794,1671040,0.027395833
5816,1677440,0.029937498
5837,1683840,0.039916664
5859,1690240,0.059874997
5880,1696640,0.039916664
5902,1703040,0.029937498
5923,1709440,0.019958332
5945,1715840,0.027145835
5967,1722240,0.062916666
5988,1728640,0.06595833
6010,1735040,0.29462498
6032,1741440,0.22358334
6053,1747840,0.12904166
6075,1754240,0.22639583
6097,1760640,0.15966666
6118,1767040,0.28533334
6140,1773440,0.38529167
6161,1779840,0.47604167
6183,1786240,0.51402086
6205,1792640,0.40616664
6227,1799040,0.50960416
6249,1805440,0.59035414
6271,1811840,0.5896875
6293,1818240,0.51106244
6315,1824640,0.5417917
6337,1831040,0.4988541
6359,1837440,0.46691665
6381,1843840,0.5087709
6403,1850240,0.4086875
6424,1856640,0.14616665
6446,1863040,0.04989583
6468,1869440,0.068437494
6489,1875840,0.069604166
6511,1882240,0.029937498
6532,1888640,0.019958332
6554,1895040,0.019958332
6576,1901440,0.019104166
6597,1907840,0.058749996
6619,1914240,0.038791668
6640,1920640,0.028604167
6662,1927040,0.019958332
6684,1933440,0.009979166
6705,1939840,0.009979166
6727,1946240,0.009979166
6748,1952640,0.018291667
6770,1959040,0.106187485
6792,1965440,0.11783333
6813,1971840,0.029937498
6835,1978240,0.038854167
6856,1984640,0.048833333
6878,1991040,0.039916664
6899,1997440,0.029937498
6920,2003840,0.029937498
6942,2010240,0.039916664
6963,2016640,0.08285417
6985,2023040,0.03635417
7006,2029440,0.05802083
7028,2035840,0.0571875
7050,2042240,0.055104166
7071,2048640,0.028416667
7093,2055040,0.06970833
7115,2061440,0.07983333
7137,2067840,0.039916664
7158,2074240,0.029937498
7180,2080640,0.039916664
7202,2087040,0.029937498
7223,2093440,0.0298125
7245,2099840,0.009979166
7267,2106240,0.039916664
7289,2112640,0.06985416
7310,2119040,0.059874997
7332,2125440,0.039916664
7354,2131840,0.019958332
7375,2138240,0.048208334
7397,2144640,0.019958332
7419,2151040,0.04989583
7441,2157440,0.04989583
7462,2163840,0.059874997
7484,2170240,0.04989583
7505,2176640,0.059874997
7526,2183040,0.039916664
7548,2189440,0.029604165
7570,2195840,0.039583333
7591,2202240,0.029937498
7613,2208640,0.009979166
7634,2215040,0.009979166
7656,2221440,0.019958332
7678,2227840,0.06985416
7700,2234240,0.04989583
7721,2240640,0.029145831
7743,2247040,0.019958332
7764,2253440,0.039229166
7785,2259840,0.019270832
7806,2266240,0.039916664
7828,2272640,0.009979166
7849,2279040,0.009979166
7870,2285440,0.0
7892,2291840,0.019958332
7913,2298240,0.009979166
7935,2304640,0.029937498
7956,2311040,0.0848125
7978,2317440,0.120625
8000,2323840,0.100979164
8021,2330240,0.121541664
8043,2336640,0.18122917
8064,2343040,0.19037499
8086,2349440,0.19645832
8108,2355840,0.24416666
8130,2362240,0.29000002
8152,2368640,0.43833336
8173,2375040,0.22079167
8195,2381440,0.12277083
8217,2387840,0.039916664
8238,2394240,0.04989583
8260,2400640,0.0681875
8281,2407040,0.05820833
8303,2413440,0.039916664
8324,2419840,0.039020833
8345,2426240,0.055645835
8367,2432640,0.038895834
8388,2439040,0.06891666
8410,2445440,0.07889583
8431,2451840,0.07591667
8453,2458240,0.08916667
8475,2464640,0.32533333
8497,2471040,0.460625
8518,2477440,0.5306042
8540,2483840,0.48279166
8562,2490240,0.3129375
8583,2496640,0.068604164
8605,2503040,0.086833335
8626,2509440,0.038708333
8648,2515840,0.058062498
8669,2522240,0.07802083
8691,2528640,0.059874997
8713,2535040,0.048083335
8734,2541440,0.009979166
8756,2547840,0.06985416
8777,2554240,0.039916664
8799,2560640,0.009979166
8820,2567040,0.019958332
8842,2573440,0.04989583
8863,2579840,0.04989583
8884,2586240,0.049708333
8906,2592640,0.16808333
8928,2599040,0.45354164
8950,2605440,0.5135833
8972,2611840,0.45308334
8993,2618240,0.13779165
9015,2624640,0.04989583
9036,2631040,0.029416665
9058,2637440,0.04989583
9079,2643840,0.03841667
9100,2650240,0.029937498
9122,2656640,0.019958332
9143,2663040,0.04989583
9165,2669440,0.028354166
9186,2675840,0.0
9207,2682240,0.04989583
9228,2688640,0.039916664
9249,2695040,0.029937498
9270,2701440,0.048312496
9291,2707840,0.048312496
9312,2714240,0.037958335
9333,2720640,0.035979167
9354,2727040,0.067875
9375,2733440,0.06985416
9396,2739840,0.039916664
9417,2746240,0.009979166
9438,2752640,0.019958332
9459,2759040,0.029937498
9480,2765440,0.029937498
9501,2771840,0.019958332
9521,2778240,0.038875
9542,2784640,0.06585417
9563,2791040,0.03977083
9584,2797440,0.039104167
9605,2803840,0.049083333
9626,2810240,0.039916664
9647,2816640,0.029937498
9668,2823040,0.059874997
9689,2829440,0.07983333
9710,2835840,0.029937498
9731,2842240,0.04989583
9752,2848640,0.059874997
9773,2855040,0.22066666
9795,2861440,0.41614583
9816,2867840,0.25124997
9837,2874240,0.23060417
9858,2880640,0.2969375
9879,2887040,0.37058336
9901,2893440,0.36714584
9922,2899840,0.51679164
9943,2906240,0.4235208
9965,2912640,0.33725
9986,2919040,0.23693751
10007,2925440,0.11949999
10028,2931840,0.037875
10050,2938240,0.224125
10071,2944640,0.46458337
10092,2951040,0.2912083
10113,2957440,0.10633333
10134,2963840,0.06725
10156,2970240,0.039916664
10176,2976640,0.06985416
10198,2983040,0.029937498
10219,2989440,0.019958332
10240,2995840,0.029937498
10261,3002240,0.009979166
10282,3008640,0.008770834
10303,3015040,0.048041668
10324,3021440,0.028083334
10345,3027840,0.019958332
10367,3034240,0.04989583
10388,3040640,0.019958332
10409,3047040,0.039916664
10430,3053440,0.04989583
10451,3059840,0.059874997
10472,3066240,0.059874997
10493,3072640,0.028354166
10514,3079040,0.059874997
10535,3085440,0.048854165
10556,3091840,0.0470625
10577,3098240,0.0663125
10598,3104640,0.029937498
10619,3111040,0.019958332
10640,3117440,0.039916664
10661,3123840,0.06925
10682,3130240,0.039187502
10703,3136640,0.0878125
10724,3143040,0.049395833
10745,3149440,0.039916664
10766,3155840,0.026791666
10787,3162240,0.036020834
10808,3168640,0.0476875
10829,3175040,0.039916664
10850,3181440,0.059708335
10871,3187840,0.039125
10892,3194240,0.06739583
10913,3200640,0.04989583
10934,3207040,0.019958332
10955,3213440,0.04989583
10976,3219840,0.009979166
10997,3226240,0.029895833
11018,3232640,0.048291665
11039,3239040,0.029833334
11060,3245440,0.039916664
11081,3251840,0.039916664
11102,3258240,0.09727083
11123,3264640,0.058395833
11144,3271040,0.059666663
11165,3277440,0.059854165
11186,3283840,0.039875
11207,3290240,0.03825
11228,3296640,0.17675
11249,3303040,0.49447918
11271,3309440,0.505625
11292,3315840,0.48404163
11313,3322240,0.24420834
11334,3328640,0.085375
11355,3335040,0.039520834
11376,3341440,0.029937498
11397,3347840,0.019958332
11418,3354240,0.0679375
11439,3360640,0.047979165
11460,3367040,0.029854167
11481,3373440,0.018458333
11502,3379840,0.0
11524,3386240,0.019958332
11545,3392640,0.039916664
11566,3399040,0.077520825
11587,3405440,0.06758333
11608,3411840,0.048416663
11629,3418240,0.048416663
11650,3424640,0.07977083
11671,3431040,0.039854165
11693,3437440,0.029937498
11714,3443840,0.039916664
11735,3450240,0.0284375
11756,3456640,0.019958332
11777,3463040,0.06870833
11799,3469440,0.14770833
11820,3475840,0.17114584
11841,3482240,0.13825001
11862,3488640,0.16527085
11884,3495040,0.20583335
11905,3501440,0.31616664
11927,3507840,0.35989583
11948,3514240,0.26175
11968,3520640,0.14722916
11989,3527040,0.16454166
12011,3533440,0.25183335
12032,3539840,0.38727084
12053,3546240,0.47793746
12075,3552640,0.5907084
12096,3559040,0.49145833
12117,3565440,0.208875
12139,3571840,0.068479165
12159,3578240,0.057833333
12180,3584640,0.039916664
12201,3591040,0.058166668
12223,3597440,0.096208334
12244,3603840,0.123895824
12265,3610240,0.10404167
12286,3616640,0.13664584
12308,3623040,0.30652085
12329,3629440,0.35160416
12350,3635840,0.14154167
12371,3642240,0.086812496
12392,3648640,0.078125
12414,3655040,0.059312496
12435,3661440,0.029812498
12456,3667840,0.0579375
12477,3674240,0.06739583
12498,3680640,0.05914583
12519,3687040,0.029895833
12541,3693440,0.039916664
12562,3699840,0.07983333
12583,3706240,0.0596875
12604,3712640,0.05889583
12625,3719040,0.078833334
12646,3725440,0.048874997
12666,3731840,0.058854166
12687,3738240,0.04989583
12708,3744640,0.039916664
12729,3751040,0.019958332
12750,3757440,0.04989583
12771,3763840,0.009979166
12792,3770240,0.04989583
12814,3776640,0.06827083
12835,3783040,0.049000002
12856,3789440,0.028083334
12877,3795840,0.04647917
12898,3802240,0.048333332
12919,3808640,0.053916663
12940,3815040,0.0375
12961,3821440,0.019958332
12982,3827840,0.0464375
13003,3834240,0.0465625
13024,3840640,0.057458334
13045,3847040,0.06985416
13066,3853440,0.059874997
13087,3859840,0.05877083
13108,3866240,0.0388125
13129,3872640,0.009979166
13150,3879040,0.009958333
13171,3885440,0.06564583
13193,3891840,0.19762501
13214,3898240,0.25745833
13235,3904640,0.31210417
13256,3911040,0.40350005
13278,3917440,0.588625
13300,3923840,0.5933958
13321,3930240,0.49983335
13342,3936640,0.6400625
13364,3943040,0.43191665
13385,3949440,0.16316666
13407,3955840,0.06814583
13428,3962240,0.029937498
13449,3968640,0.04989583
13470,3975040,0.04989583
13491,3981440,0.039916664
13512,3987840,0.029937498
13533,3994240,0.039916664
13555,4000640,0.06954166
13576,4007040,0.038145833
13597,4013440,0.038145833
13618,4019840,0.059645835
13639,4026240,0.039916664
13660,4032640,0.009979166
13681,4039040,0.06985416
13702,4045440,0.067208335
13723,4051840,0.056895833
13744,4058240,0.019958332
13765,4064640,0.009979166
13786,4071040,0.056312498
13807,4077440,0.03635417
13828,4083840,0.019958332
13849,4090240,0.059479166
13870,4096640,0.039520834
13891,4103040,0.048229165
13911,4109440,0.009979166
13933,4115840,0.0658125
13954,4122240,0.20341665
13975,4128640,0.14908333
13996,4135040,0.1328125
14017,4141440,0.06620833
14038,4147840,0.0746875
14059,4154240,0.039916664
14081,4160640,0.03858333
14101,4167040,0.049624994
14122,4173440,0.009979166
14143,4179840,0.039104167
14164,4186240,0.059729166
14185,4192640,0.029791668
14206,4199040,0.0395
14227,4205440,0.009979166
14249,4211840,0.009979166
14270,4218240,0.019958332
14291,4224640,0.009979166
14312,4231040,0.04989583
14334,4237440,0.14439583
14355,4243840,0.20808335
14376,4250240,0.27522916
14397,4256640,0.17658333
14418,4263040,0.2538542
14440,4269440,0.56864583
14461,4275840,0.21647917
14482,4282240,0.13689584
14503,4288640,0.09620833
14524,4295040,0.049729165
14546,4301440,0.0498125
14567,4307840,0.03827083
14588,4314240,0.038229164
14609,4320640,0.055979166
14630,4327040,0.039458334
14651,4333440,0.029937498
14672,4339840,0.029937498
14693,4346240,0.019958332
14715,4352640,0.05610417
14736,4359040,0.0278125
14757,4365440,0.04989583
14778,4371840,0.039916664
14799,4378240,0.029937498
14820,4384640,0.059874997
14841,4391040,0.039916664
14862,4397440,0.059874997
14883,4403840,0.019958332
14904,4410240,0.009979166
14926,4416640,0.029937498
14947,4423040,0.059874997
14968,4429440,0.06985416
14989,4435840,0.0495
15010,4442240,0.048979167
15032,4448640,0.009979166
15053,4455040,0.048562497
15074,4461440,0.06660417
15095,4467840,0.057083335
15116,4474240,0.05802083
15137,4480640,0.039916664
15159,4487040,0.0398125
15179,4493440,0.057604164
15201,4499840,0.017791666
15222,4506240,0.0498125
15243,4512640,0.0494375
15265,4519040,0.08737499
15287,4525440,0.029937498
15308,4531840,0.008479167
15330,4538240,0.038479164
15350,4544640,0.029375
15372,4551040,0.036520835
15393,4557440,0.101791665
15414,4563840,0.19502081
15435,4570240,0.27958333
15457,4576640,0.28120834
15478,4583040,0.39616668
15500,4589440,0.571625
15521,4595840,0.5939583
15543,4602240,0.44652084
15564,4608640,0.132375
15585,4615040,0.049854163
15606,4621440,0.018541666
15627,4627840,0.028520832
15648,4634240,0.029937498
15669,4640640,0.029937498
15690,4647040,0.029937498
15712,4653440,0.038666666
15733,4659840,0.038395833
15754,4666240,0.038395833
15775,4672640,0.009979166
15797,4679040,0.029937498
15818,4685440,0.019958332
15839,4691840,0.029937498
15860,4698240,0.048708335
15881,4704640,0.038354166
15902,4711040,0.017604167
15923,4717440,0.029937498
15945,4723840,0.04795833
15966,4730240,0.06791666
15987,4736640,0.039916664
16008,4743040,0.029937498
16029,4749440,0.036666665
16050,4755840,0.029937498
16072,4762240,0.019958332
16092,4768640,0.029937498
16114,4775040,0.06985416
16135,4781440,0.04989583
16156,4787840,0.039916664
16177,4794240,0.019958332
16198,4800640,0.039916664
16219,4807040,0.059874997
16240,4813440,0.04989583
16262,4819840,0.019958332
16283,4826240,0.009979166
16304,4832640,0.039916664
16325,4839040,0.045666665
16346,4845440,0.061708335
16368,4851840,0.17820834
16389,4858240,0.25166667
16410,4864640,0.21133335
16431,4871040,0.20960419
16453,4877440,0.12929167
16474,4883840,0.1749375
16495,4890240,0.25579166
16517,4896640,0.14052084
16538,4903040,0.13333334
16559,4909440,0.19070834
16581,4915840,0.2051875
16602,4922240,0.16852084
16624,4928640,0.168
16645,4935040,0.113895826
16667,4941440,0.14154167
16688,4947840,0.056416668
16709,4954240,0.067999996
16730,4960640,0.03939583
16751,4967040,0.04989583
16772,4973440,0.06985416
16793,4979840,0.09691667
16815,4986240,0.14010417
16836,4992640,0.105291665
16857,4999040,0.04752083
