lr,max-grad-norm,num-steps,recurrent-policy,seed
1.3723381916855687e-05,0.5,20,True,307

seconds,frames,mean reward
16587,720320,0.27375
16601,723520,0.30797914
16614,726720,0.334375
16627,729920,0.34889585
16639,733120,0.3508542
16654,736320,0.29939583
16667,739520,0.24647915
16681,742720,0.3044375
16693,745920,0.3776458
16707,749120,0.36627084
16719,752320,0.42900002
16732,755520,0.4993125
16745,758720,0.45566666
16759,761920,0.45431247
16772,765120,0.39595833
16787,768320,0.41210416
16801,771520,0.43325
16815,774720,0.41408333
16828,777920,0.38510418
16841,781120,0.34031254
16854,784320,0.33566666
16868,787520,0.36868754
16881,790720,0.31647918
16894,793920,0.3044167
16908,797120,0.40156245
16924,800320,0.4535208
16938,803520,0.45450002
16951,806720,0.4443542
16965,809920,0.42991668
16979,813120,0.38593745
16992,816320,0.28091666
17005,819520,0.26635417
17019,822720,0.2616875
17032,825920,0.30624998
17045,829120,0.3689792
17059,832320,0.3844167
17072,835520,0.4104375
17085,838720,0.48835418
17099,841920,0.4992292
17112,845120,0.5252916
17126,848320,0.50577086
17139,851520,0.48081252
17152,854720,0.54354167
17166,857920,0.55493754
17179,861120,0.47841668
17193,864320,0.51643753
17206,867520,0.51935416
17221,870720,0.49295834
17234,873920,0.53414583
17247,877120,0.59906244
17260,880320,0.65345836
17273,883520,0.60808337
17287,886720,0.6324583
17301,889920,0.6240208
17314,893120,0.56225
17330,896320,0.49777085
17343,899520,0.5022917
17357,902720,0.5401251
17370,905920,0.5469792
17384,909120,0.6100417
17398,912320,0.67581254
17411,915520,0.6225208
17424,918720,0.5790208
17437,921920,0.6348333
17450,925120,0.6116459
17465,928320,0.5754167
17478,931520,0.5886667
17492,934720,0.5796042
17505,937920,0.6141666
17519,941120,0.6127292
17532,944320,0.60556245
17546,947520,0.587375
17560,950720,0.6446875
17573,953920,0.57516664
17587,957120,0.5706042
17601,960320,0.6333334
17615,963520,0.5556667
17628,966720,0.5186875
17642,969920,0.55235416
17655,973120,0.6481042
17668,976320,0.6049583
17682,979520,0.5270625
17695,982720,0.4930834
17708,985920,0.48820838
17721,989120,0.53777087
17736,992320,0.5433958
17749,995520,0.5634167
17762,998720,0.5396041
17775,1001920,0.5274583
17789,1005120,0.59608334
17802,1008320,0.5734583
17815,1011520,0.58475
17828,1014720,0.6101875
17841,1017920,0.5465
17855,1021120,0.44920835
17869,1024320,0.5605417
17882,1027520,0.56925005
17895,1030720,0.6083958
17910,1033920,0.61643744
17924,1037120,0.52372915
17937,1040320,0.5519376
17951,1043520,0.56166667
17964,1046720,0.4964167
17977,1049920,0.4886042
17991,1053120,0.5499584
18005,1056320,0.607
18019,1059520,0.62870836
18032,1062720,0.6381042
18045,1065920,0.64002085
18059,1069120,0.6466458
18072,1072320,0.64252084
18086,1075520,0.60283333
18099,1078720,0.60675
18112,1081920,0.608875
18126,1085120,0.57006246
18141,1088320,0.56406254
18154,1091520,0.5001667
18168,1094720,0.4900417
18182,1097920,0.5604167
18197,1101120,0.63545835
18210,1104320,0.5975
18224,1107520,0.600375
18237,1110720,0.5585209
18251,1113920,0.49033332
18264,1117120,0.554125
18278,1120320,0.57387495
18291,1123520,0.55008334
18305,1126720,0.56702083
18319,1129920,0.52414584
18333,1133120,0.49804166
18348,1136320,0.44608334
18362,1139520,0.41937497
18376,1142720,0.53410417
18390,1145920,0.58339584
18403,1149120,0.5236458
18417,1152320,0.5138542
18431,1155520,0.58022916
18444,1158720,0.507875
18457,1161920,0.5190416
18470,1165120,0.5619375
18484,1168320,0.52547914
18497,1171520,0.56627077
18512,1174720,0.51625
18526,1177920,0.39864585
18540,1181120,0.29331252
18555,1184320,0.32097915
18568,1187520,0.5149792
18582,1190720,0.57741666
18595,1193920,0.62916666
18609,1197120,0.6135
18623,1200320,0.6017917
18636,1203520,0.5713751
18649,1206720,0.55537504
18662,1209920,0.7258126
18675,1213120,0.62181246
18690,1216320,0.5256667
18704,1219520,0.56183326
18717,1222720,0.63191664
18731,1225920,0.599125
18744,1229120,0.5531875
18757,1232320,0.518625
18770,1235520,0.5450625
18784,1238720,0.5498333
18799,1241920,0.5545
18812,1245120,0.53395826
18827,1248320,0.47783336
18840,1251520,0.55770826
18853,1254720,0.5638333
18867,1257920,0.55068755
18880,1261120,0.5553333
18894,1264320,0.5795416
18907,1267520,0.6053958
18920,1270720,0.64814585
18934,1273920,0.68289596
18947,1277120,0.63193744
19533,1280320,0.55618745
19546,1283520,0.5734583
19559,1286720,0.6310208
19573,1289920,0.6181458
19587,1293120,0.5567292
19600,1296320,0.47925004
19613,1299520,0.45004165
19627,1302720,0.46689582
19640,1305920,0.42677087
19654,1309120,0.546875
19669,1312320,0.56385416
19682,1315520,0.531125
19695,1318720,0.5148125
19708,1321920,0.4847708
19721,1325120,0.47020835
19735,1328320,0.4685
19749,1331520,0.44858333
19762,1334720,0.39572915
19774,1337920,0.39964584
19788,1341120,0.54162496
19802,1344320,0.5757917
19816,1347520,0.49922913
19831,1350720,0.518375
19845,1353920,0.49925
19858,1357120,0.4437083
19871,1360320,0.4178125
19884,1363520,0.42877084
19898,1366720,0.49833328
19911,1369920,0.47752085
19925,1373120,0.45910412
19940,1376320,0.43954167
19954,1379520,0.39747918
19966,1382720,0.3734375
19979,1385920,0.2995625
19993,1389120,0.26435417
20007,1392320,0.19524999
20020,1395520,0.16875
20034,1398720,0.27370834
20047,1401920,0.29018748
20060,1405120,0.28989583
20073,1408320,0.22364582
20086,1411520,0.27427083
20100,1414720,0.32006252
20113,1417920,0.24533333
20126,1421120,0.27225
20139,1424320,0.320375
20152,1427520,0.41347915
20166,1430720,0.47333333
20179,1433920,0.5024792
20192,1437120,0.5168125
20206,1440320,0.4212917
20220,1443520,0.37231246
20233,1446720,0.38118753
20246,1449920,0.30675
20259,1453120,0.48622918
20272,1456320,0.52283335
20285,1459520,0.47683334
20298,1462720,0.58102083
20311,1465920,0.5414583
20324,1469120,0.46483335
20339,1472320,0.5186459
20352,1475520,0.463875
20365,1478720,0.48058334
20379,1481920,0.5357083
20392,1485120,0.5373542
20406,1488320,0.4716458
20419,1491520,0.470625
20432,1494720,0.57770836
20445,1497920,0.5465417
20458,1501120,0.49395835
20473,1504320,0.39952084
20486,1507520,0.32835415
20500,1510720,0.42035416
20514,1513920,0.49295837
20528,1517120,0.619
20542,1520320,0.65675
20555,1523520,0.59093744
20569,1526720,0.51237506
20582,1529920,0.51891667
20596,1533120,0.5348542
20611,1536320,0.60793746
20624,1539520,0.6491459
20637,1542720,0.66322917
20650,1545920,0.61525
20664,1549120,0.612125
20677,1552320,0.5281667
20690,1555520,0.55441666
20703,1558720,0.60589576
20716,1561920,0.60010415
20729,1565120,0.525375
20743,1568320,0.5330626
20756,1571520,0.579875
20769,1574720,0.62116665
20783,1577920,0.5419375
20796,1581120,0.51429164
20810,1584320,0.5585625
20824,1587520,0.58589584
20837,1590720,0.5671667
20851,1593920,0.52945834
20864,1597120,0.57850003
20879,1600320,0.6424167
20892,1603520,0.61764586
20905,1606720,0.7104584
20918,1609920,0.6439583
20932,1613120,0.6025208
20945,1616320,0.53802085
20958,1619520,0.5179167
20971,1622720,0.51722914
20984,1625920,0.5708542
20998,1629120,0.5963542
21012,1632320,0.5507708
21026,1635520,0.61066663
21039,1638720,0.6097292
21052,1641920,0.50691664
21066,1645120,0.49666667
21080,1648320,0.5895417
21093,1651520,0.54483336
21107,1654720,0.65331244
21121,1657920,0.6674584
21134,1661120,0.60691667
21149,1664320,0.45947915
21162,1667520,0.32643753
21175,1670720,0.26495835
21188,1673920,0.293
21201,1677120,0.29272917
21215,1680320,0.2859375
21228,1683520,0.3701459
21241,1686720,0.34758332
21254,1689920,0.31727085
21267,1693120,0.3469583
