lr,max-grad-norm,num-steps,recurrent-policy,seed
1.4517225552144057e-05,0.5,30,True,243

seconds,frames,mean reward
2039,5280,0.21837121
3143,10080,0.18833333
4247,14880,0.15916666
5307,19680,0.18102083
6238,24480,0.17502083
6256,29280,0.20543748
6273,34080,0.1749375
6290,38880,0.19625
6308,43680,0.19829166
6327,48480,0.12008334
6344,53280,0.13149999
6361,58080,0.147125
6378,62880,0.1243125
7556,67680,0.14777082
8662,72480,0.16997917
8680,77280,0.16133334
8697,82080,0.14404166
8714,86880,0.15981248
8730,91680,0.1325625
8749,96480,0.16064583
8766,101280,0.13154167
8784,106080,0.16452083
8801,110880,0.16410416
8818,115680,0.13954167
8835,120480,0.108958334
8853,125280,0.18120834
8872,130080,0.23552084
8889,134880,0.22072917
8907,139680,0.19354165
8925,144480,0.21391666
8943,149280,0.228375
8960,154080,0.2376875
9208,158880,0.23685417
10643,163680,0.23485416
10664,168480,0.21210417
10681,173280,0.22806248
10698,178080,0.254875
10715,182880,0.19997917
10732,187680,0.21102083
10751,192480,0.22772917
10768,197280,0.22920834
10786,202080,0.2684375
10803,206880,0.20708334
10820,211680,0.21722917
10838,216480,0.20210418
10855,221280,0.24935417
10872,226080,0.2250833
10890,230880,0.20460416
10907,235680,0.20489584
10926,240480,0.360625
10943,245280,0.3845
10961,250080,0.36385417
10978,254880,0.3519583
10996,259680,0.29108334
11013,264480,0.3635417
11030,269280,0.26945832
11048,274080,0.22854166
11067,278880,0.278875
11085,283680,0.29864585
11105,288480,0.22377083
11124,293280,0.292625
11141,298080,0.3299792
11159,302880,0.31060418
12070,307680,0.307125
12418,312480,0.2715
12436,317280,0.34560418
12453,322080,0.31137502
12470,326880,0.15229167
12489,331680,0.44397917
12508,336480,0.47995836
12525,341280,0.3724375
12543,346080,0.37829167
12561,350880,0.42499995
12578,355680,0.33322918
12596,360480,0.35185418
12613,365280,0.3691458
12630,370080,0.40412503
12648,374880,0.4005833
12665,379680,0.41824996
12684,384480,0.32639584
12701,389280,0.28575
12718,394080,0.2996875
12735,398880,0.37533334
12754,403680,0.4659375
12771,408480,0.47087502
12789,413280,0.4458958
12806,418080,0.5468542
12824,422880,0.66627085
12841,427680,0.59835416
12860,432480,0.5594792
12878,437280,0.55474997
12896,442080,0.56416667
12914,446880,0.6349583
12932,451680,0.53572917
12950,456480,0.62560415
12968,461280,0.62927085
12985,466080,0.5434375
13003,470880,0.5706458
13021,475680,0.5658542
13041,480480,0.5817292
13060,485280,0.4930417
13079,490080,0.67097914
13097,494880,0.57375
13114,499680,0.5548958
13132,504480,0.5991875
13149,509280,0.582
13167,514080,0.5697917
13185,518880,0.5876875
13203,523680,0.5892292
13223,528480,0.60604167
13241,533280,0.4941875
13258,538080,0.59845835
13277,542880,0.4798125
13296,547680,0.46122918
13315,552480,0.6147708
13333,557280,0.565125
13350,562080,0.5604375
13367,566880,0.6000417
13385,571680,0.5990625
13404,576480,0.48364586
13422,581280,0.46816665
13440,586080,0.5102292
13458,590880,0.5468542
13476,595680,0.5383333
13494,600480,0.5909583
13514,605280,0.5400417
13533,610080,0.5255
13551,614880,0.5267083
13569,619680,0.52875
13589,624480,0.5035625
13606,629280,0.5110417
13625,634080,0.500875
13644,638880,0.49162498
13662,643680,0.49039584
13679,648480,0.52991664
13696,653280,0.4556667
13714,658080,0.48152083
13732,662880,0.5144375
13750,667680,0.47656253
13768,672480,0.56354165
13786,677280,0.6072292
13803,682080,0.589625
13821,686880,0.604125
13839,691680,0.5432291
13857,696480,0.51181245
13875,701280,0.5488542
13893,706080,0.5046875
13911,710880,0.4665625
13929,715680,0.5777917
13948,720480,0.58225
13966,725280,0.5061667
13984,730080,0.49112502
14002,734880,0.5645209
14020,739680,0.62233335
14038,744480,0.53747916
14056,749280,0.63252085
14074,754080,0.5783541
14091,758880,0.4850417
14109,763680,0.5005625
14128,768480,0.61570835
14146,773280,0.62174994
14165,778080,0.4716667
14182,782880,0.37154168
14200,787680,0.27118748
14218,792480,0.1909375
14236,797280,0.15672916
14254,802080,0.23985416
14271,806880,0.30695832
14289,811680,0.24952085
14307,816480,0.2968542
14325,821280,0.26564586
14344,826080,0.26275003
14363,830880,0.5454167
14381,835680,0.51895833
14399,840480,0.47822914
14418,845280,0.5535
14436,850080,0.58412504
14454,854880,0.5895
14472,859680,0.5453541
14491,864480,0.49145836
14510,869280,0.56497914
14527,874080,0.59504163
14545,878880,0.5543333
14562,883680,0.5337708
14580,888480,0.49891663
14598,893280,0.63681245
14617,898080,0.56452084
14634,902880,0.5815
14652,907680,0.59854174
14672,912480,0.6173958
14690,917280,0.5830625
14708,922080,0.578625
14726,926880,0.5588125
14743,931680,0.6144792
14762,936480,0.537375
14780,941280,0.4955417
14798,946080,0.49910414
14815,950880,0.61087495
14833,955680,0.6805
14854,960480,0.579375
14872,965280,0.51312506
14891,970080,0.54029167
14909,974880,0.6076458
14926,979680,0.49933335
14944,984480,0.44477084
14962,989280,0.5443958
14980,994080,0.49777085
14998,998880,0.55
15016,1003680,0.5434375
15035,1008480,0.5655417
15053,1013280,0.60279167
15070,1018080,0.5941042
15088,1022880,0.49968746
15106,1027680,0.651125
15124,1032480,0.6105625
15143,1037280,0.56697917
15161,1042080,0.5757083
15179,1046880,0.45900002
15196,1051680,0.44335416
15216,1056480,0.5224167
15234,1061280,0.5820417
15252,1066080,0.63210416
15270,1070880,0.5587501
15288,1075680,0.65329164
15306,1080480,0.57752085
15324,1085280,0.59131247
15342,1090080,0.6703541
15360,1094880,0.6183125
15378,1099680,0.5416666
15396,1104480,0.56839585
15416,1109280,0.6232292
15434,1114080,0.65304166
15452,1118880,0.64762497
15471,1123680,0.5725833
15489,1128480,0.5589792
15507,1133280,0.65400004
15525,1138080,0.553625
15543,1142880,0.58664584
15561,1147680,0.616875
15581,1152480,0.60239583
15599,1157280,0.595
15617,1162080,0.60477084
15634,1166880,0.6168333
15652,1171680,0.69525003
15670,1176480,0.6946458
15687,1181280,0.6053333
15705,1186080,0.5635626
15722,1190880,0.57727087
15740,1195680,0.60770833
15759,1200480,0.5959375
15777,1205280,0.6035417
15795,1210080,0.64849997
15812,1214880,0.599625
15830,1219680,0.5523542
15848,1224480,0.58360416
15865,1229280,0.45247918
15882,1234080,0.42860416
15901,1238880,0.3888125
15919,1243680,0.31454164
15938,1248480,0.30466667
15955,1253280,0.22764583
15973,1258080,0.19752082
15990,1262880,0.21329166
16008,1267680,0.26647916
16026,1272480,0.4670416
16044,1277280,0.63781255
16062,1282080,0.54577076
16080,1286880,0.5928542
16097,1291680,0.734
16116,1296480,0.69256246
16134,1301280,0.64849997
16151,1306080,0.641
16169,1310880,0.56972915
16186,1315680,0.6522708
16204,1320480,0.5910208
16222,1325280,0.59120834
16240,1330080,0.643
16257,1334880,0.6574375
16275,1339680,0.6843542
16293,1344480,0.6650834
16313,1349280,0.64435416
16331,1354080,0.6613333
16349,1358880,0.64568746
16367,1363680,0.6800625
16385,1368480,0.6263958
16403,1373280,0.6025
16420,1378080,0.64056253
16438,1382880,0.7060207
16457,1387680,0.6244167
16476,1392480,0.5345208
16494,1397280,0.6645834
16512,1402080,0.5943958
16529,1406880,0.5739375
16547,1411680,0.5817917
16565,1416480,0.50120836
16583,1421280,0.5907083
16601,1426080,0.5808334
16618,1430880,0.5462917
16636,1435680,0.57412505
16655,1440480,0.63202083
16673,1445280,0.6549375
16690,1450080,0.5885208
16708,1454880,0.6179792
16725,1459680,0.6130625
16744,1464480,0.5697292
16762,1469280,0.5458542
16780,1474080,0.5269583
16798,1478880,0.49329168
16815,1483680,0.53716666
16833,1488480,0.5175625
16852,1493280,0.48
16870,1498080,0.5531458
16887,1502880,0.45193756
16904,1507680,0.53425
16922,1512480,0.53570837
16940,1517280,0.41929165
16959,1522080,0.53358334
16976,1526880,0.5078542
16994,1531680,0.5561042
17013,1536480,0.5663958
17031,1541280,0.45789585
17048,1546080,0.477625
17066,1550880,0.43362498
17083,1555680,0.45181248
17101,1560480,0.58575
17118,1565280,0.5843542
17136,1570080,0.56781244
17153,1574880,0.5305625
17171,1579680,0.5371875
17191,1584480,0.5633125
17210,1589280,0.5237917
17228,1594080,0.5365
17245,1598880,0.55431247
17263,1603680,0.5335209
17281,1608480,0.51220834
17299,1613280,0.57152086
17316,1618080,0.5290208
17334,1622880,0.44472915
17353,1627680,0.5047709
17373,1632480,0.5082292
17391,1637280,0.5005209
17409,1642080,0.46106252
