lr,max-grad-norm,recurrent-policy,seed
2.9608443959466427e-05,0.5,True,494

seconds,frames,mean reward
82,14080,0.039327998
137,26880,0.029430302
193,39680,0.028304
247,52480,0.03644
299,65280,0.036912
352,78080,0.019304
406,90880,0.029344
459,103680,0.029344
514,116480,0.0
567,129280,0.009992
621,142080,0.029832
674,154880,0.028416
725,167680,0.016808
780,180480,0.026215998
835,193280,0.027631998
889,206080,0.018544
941,218880,0.057128
995,231680,0.075288005
1047,244480,0.01816
1100,257280,0.009984
1154,270080,0.02752
1208,282880,0.073752
1264,295680,0.06492
1322,308480,0.018696
1377,321280,0.019472001
1430,334080,0.029288001
1486,346880,0.036552
1539,359680,0.054007996
1592,372480,0.065016
1645,385280,0.063488
1698,398080,0.025440002
1750,410880,0.008424
1807,423680,0.0
1862,436480,0.0
1917,449280,0.008664
1973,462080,0.028568001
2028,474880,0.019904
2080,487680,0.009832
2134,500480,0.019879999
2188,513280,0.047816
2241,526080,0.03744
2295,538880,0.03892
2347,551680,0.029424
2399,564480,0.019784
2451,577280,0.037775997
2505,590080,0.035976
2559,602880,0.025840001
2611,615680,0.017784
2664,628480,0.0
2718,641280,0.009472
2771,654080,0.019224
2826,666880,0.03844
2880,679680,0.018952
2933,692480,0.028624
2987,705280,0.046968002
3040,718080,0.06488
3093,730880,0.054952003
3146,743680,0.016600002
3199,756480,0.01684
3254,769280,0.008656
3306,782080,0.0
3359,794880,0.0
3412,807680,0.0
3464,820480,0.0
3516,833280,0.00916
3572,846080,0.06628
3626,858880,0.056735996
3679,871680,0.029344
3731,884480,0.029447999
3788,897280,0.046752
3842,910080,0.046456
3894,922880,0.00932
3947,935680,0.018296001
4000,948480,0.018296001
4055,961280,0.008544
4107,974080,0.026336
4159,986880,0.017792001
4212,999680,0.008272
4265,1012480,0.008888001
4319,1025280,0.027191998
4372,1038080,0.037008002
4425,1050880,0.018703999
4478,1063680,0.028048001
4531,1076480,0.055
4591,1089280,0.043536
4644,1102080,0.016584001
4698,1114880,0.0
4752,1127680,0.0
4805,1140480,0.0
4860,1153280,0.008784
4911,1166080,0.008784
4964,1178880,0.0
5030,1191680,0.0
5083,1204480,0.0097280005
5139,1217280,0.0
5192,1230080,0.008232
5247,1242880,0.008232
5298,1255680,0.019768
5351,1268480,0.019768
5404,1281280,0.0
5459,1294080,0.0
5515,1306880,0.0
5568,1319680,0.0
5620,1332480,0.0
5673,1345280,0.0
5725,1358080,0.0
5778,1370880,0.0
5831,1383680,0.00992
5884,1396480,0.00992
5940,1409280,0.0
5994,1422080,0.0
6048,1434880,0.0
6099,1447680,0.018992
6153,1460480,0.018992
6207,1473280,0.0
6261,1486080,0.0
6314,1498880,0.009232
6367,1511680,0.01728
6419,1524480,0.016456
6472,1537280,0.008408
6524,1550080,0.0
6577,1562880,0.0
6630,1575680,0.009312
6682,1588480,0.009312
6735,1601280,0.0
6789,1614080,0.009672
6842,1626880,0.038128
6896,1639680,0.046008002
6952,1652480,0.055791996
7007,1665280,0.037288
7062,1678080,0.053551998
7117,1690880,0.053864
7172,1703680,0.054064002
7227,1716480,0.061536003
7281,1729280,0.055024005
7335,1742080,0.055791996
7389,1754880,0.046152
7443,1767680,0.038352
7495,1780480,0.019232
7548,1793280,0.0
7601,1806080,0.0
7656,1818880,0.027424
7709,1831680,0.027424
7762,1844480,0.0097280005
7816,1857280,0.038144
7868,1870080,0.038304
7921,1882880,0.036744
7973,1895680,0.065408
8028,1908480,0.03684
8083,1921280,0.027584
8137,1934080,0.027976
8190,1946880,0.009792
8243,1959680,0.017968
8297,1972480,0.008176
8349,1985280,0.009736
8402,1998080,0.019728
8455,2010880,0.045679998
8509,2023680,0.046127997
8567,2036480,0.009928
8620,2049280,0.0
8672,2062080,0.008024
8727,2074880,0.009968
8780,2087680,0.019960001
8835,2100480,0.009992
8888,2113280,0.009848
8943,2126080,0.009848
8996,2138880,0.028351998
9049,2151680,0.028351998
9101,2164480,0.009864
9154,2177280,0.018672
9208,2190080,0.018312
9261,2202880,0.009504
9317,2215680,0.0099760005
9370,2228480,0.0194
9423,2241280,0.019368
9476,2254080,0.009944
9529,2266880,0.0
9583,2279680,0.0
9636,2292480,0.0
9689,2305280,0.0
9741,2318080,0.0
9793,2330880,0.0
9847,2343680,0.0
9899,2356480,0.019496
9953,2369280,0.027736
10008,2382080,0.018064
10061,2394880,0.009824
10115,2407680,0.029064
10168,2420480,0.08480801
10221,2433280,0.11861601
10273,2446080,0.108656
10326,2458880,0.045144
10378,2471680,0.0
10432,2484480,0.009912
10485,2497280,0.009912
