seconds,updates,mean reward,lr,max-grad-norm,seed
36,10,0.08607058,5e-05,0.3,24
55,20,0.109128
75,30,0.093528
94,40,0.089696005
113,50,0.07376
132,60,0.06284001
152,70,0.124304
171,80,0.143896
190,90,0.12813601
210,100,0.166056
230,110,0.1664
249,120,0.131888
268,130,0.07548
288,140,0.055304002
307,150,0.08288
327,160,0.085103996
347,170,0.066896
366,180,0.018672
386,190,0.018744
405,200,0.009912
425,210,0.019375999
444,220,0.03928
464,230,0.056815997
483,240,0.149104
502,250,0.122007996
521,260,0.076144
540,270,0.066856
560,280,0.046032
579,290,0.045071997
599,300,0.074192
618,310,0.065632
637,320,0.095272005
656,330,0.076608
676,340,0.03892
695,350,0.047888003
715,360,0.028703999
734,370,0.045415998
754,380,0.074632
773,390,0.04716
792,400,0.046576
812,410,0.047008
831,420,0.066792004
850,430,0.057936
870,440,0.048552
890,450,0.067592
909,460,0.038216
928,470,0.01932
948,480,0.018296
968,490,0.027816
987,500,0.056711998
1006,510,0.047248002
1026,520,0.028568001
1045,530,0.019184
1065,540,0.009928
1084,550,0.048152
1103,560,0.047984
1123,570,0.019191999
1142,580,0.038272
1161,590,0.057672
1181,600,0.038808003
1200,610,0.039048
1220,620,0.047128
1239,630,0.065799996
1258,640,0.074792
1277,650,0.075648
1296,660,0.066168
1315,670,0.008896
1335,680,0.019352
1354,690,0.028824
1373,700,0.019448001
1393,710,0.038039997
1412,720,0.038056
1431,730,0.039375998
1450,740,0.048016
1473,750,0.02784
1491,760,0.044744
1510,770,0.054952003
1530,780,0.048263997
1549,790,0.057943996
1568,800,0.066976
1587,810,0.07476
1607,820,0.075232
1626,830,0.046632
1645,840,0.018944
1664,850,0.028943999
1683,860,0.048728
1702,870,0.067864
1722,880,0.088216
1741,890,0.07864799
1760,900,0.067176
1779,910,0.084072
1798,920,0.055935998
1818,930,0.028344
1837,940,0.038416
1856,950,0.075488
1876,960,0.065799996
1895,970,0.039112
1913,980,0.038
1933,990,0.046208
1952,1000,0.055112
1972,1010,0.027512003
1991,1020,0.009968
2011,1030,0.01972
2030,1040,0.057103995
2049,1050,0.057272002
2068,1060,0.058831997
2087,1070,0.06852
2107,1080,0.095816
2126,1090,0.161056
2145,1100,0.138888
2164,1110,0.091224
2183,1120,0.037872
2202,1130,0.018736
2222,1140,0.05632
2241,1150,0.08568
2260,1160,0.06736
2279,1170,0.057952
2299,1180,0.06692
2318,1190,0.10596
2337,1200,0.17428799
2356,1210,0.175352
2375,1220,0.10601601
2394,1230,0.028064001
2413,1240,0.0
2432,1250,0.01964
2451,1260,0.074952
2470,1270,0.055584002
2489,1280,0.0
2508,1290,0.076032
2526,1300,0.115672
2545,1310,0.076968
2564,1320,0.059008
2583,1330,0.067200005
2602,1340,0.095136
2621,1350,0.10236
2640,1360,0.10628799
2659,1370,0.16704799
2677,1380,0.107128
2696,1390,0.047480002
2715,1400,0.038432
2734,1410,0.009928
2753,1420,0.009928
2772,1430,0.048192002
2791,1440,0.067864
2810,1450,0.11642399
2829,1460,0.06748
2847,1470,0.038728002
2867,1480,0.048504
2886,1490,0.038832
2905,1500,0.009648
2924,1510,0.0
2943,1520,0.0196
