lr,max-grad-norm,num-steps,recurrent-policy,seed
6.331233311467559e-06,0.5,30,True,291

seconds,frames,mean reward
349,5280,0.12519653
368,10080,0.1034375
387,14880,0.168125
406,19680,0.17889583
425,24480,0.12181251
444,29280,0.083312504
463,34080,0.14231251
482,38880,0.15118751
501,43680,0.17016667
521,48480,0.12083333
540,53280,0.14895833
827,58080,0.1196875
1802,62880,0.15072916
2700,67680,0.18633333
3535,72480,0.19560418
4404,77280,0.15127084
5380,82080,0.12987499
6435,86880,0.14625
7101,91680,0.13152084
7122,96480,0.11470833
7140,101280,0.1445
7424,106080,0.1423125
8313,110880,0.15822917
9493,115680,0.180625
10535,120480,0.14270833
11522,125280,0.12277083
11541,130080,0.13102083
11560,134880,0.13908333
11578,139680,0.17747915
11598,144480,0.18581249
11617,149280,0.1388125
11636,154080,0.06283333
11654,158880,0.036958333
11673,163680,0.06604166
11692,168480,0.07139584
11711,173280,0.117895834
11730,178080,0.1361875
11748,182880,0.12183333
11767,187680,0.121625006
11787,192480,0.1678125
11806,197280,0.1015
11824,202080,0.10506249
11843,206880,0.19491665
11861,211680,0.16516668
11880,216480,0.1125
11898,221280,0.103999995
11917,226080,0.09585417
11936,230880,0.096666664
11955,235680,0.12322915
11975,240480,0.12758332
11994,245280,0.15925
12012,250080,0.15066667
12031,254880,0.20445833
12049,259680,0.18589585
12068,264480,0.15697916
12086,269280,0.13972917
12105,274080,0.17660415
12124,278880,0.18493749
12143,283680,0.21675
12163,288480,0.19770832
12181,293280,0.14172916
12200,298080,0.13389583
12219,302880,0.16752085
12237,307680,0.1863125
12256,312480,0.199
12275,317280,0.205625
12293,322080,0.20689583
12312,326880,0.17379166
12331,331680,0.17625
12352,336480,0.23870836
12370,341280,0.25658333
12389,346080,0.16695833
12407,350880,0.16825001
12426,355680,0.20143752
12444,360480,0.19552082
12463,365280,0.21
12482,370080,0.20687498
12500,374880,0.23777083
12519,379680,0.29654166
12539,384480,0.27368748
12558,389280,0.25295833
12576,394080,0.23377083
12595,398880,0.2684375
12614,403680,0.29672918
12632,408480,0.22408333
12651,413280,0.214125
12670,418080,0.24977084
12688,422880,0.18935417
12707,427680,0.22252083
12726,432480,0.20991668
12745,437280,0.18191667
12764,442080,0.245
12782,446880,0.20674999
12801,451680,0.22743751
12820,456480,0.3037083
12839,461280,0.30345833
12858,466080,0.25579166
12876,470880,0.20918752
12895,475680,0.32718754
12915,480480,0.33677083
12934,485280,0.24325001
12953,490080,0.24420834
12971,494880,0.24639584
12990,499680,0.23572917
13009,504480,0.20533332
13028,509280,0.2569375
13047,514080,0.30125
13066,518880,0.24422917
13085,523680,0.24214584
13105,528480,0.24535416
13123,533280,0.24725002
13142,538080,0.2381875
13160,542880,0.23381248
13179,547680,0.23704168
13198,552480,0.22072917
13217,557280,0.24358332
13236,562080,0.28083333
13255,566880,0.29587498
13274,571680,0.215
13294,576480,0.25185418
13313,581280,0.25633332
13332,586080,0.13589582
13351,590880,0.14504166
13370,595680,0.24660417
13389,600480,0.28545833
13408,605280,0.27235416
13428,610080,0.254375
13447,614880,0.18135418
13465,619680,0.18114582
13485,624480,0.22079167
13503,629280,0.2618125
13523,634080,0.36641666
13542,638880,0.2649375
13560,643680,0.20185417
13579,648480,0.30391666
13598,653280,0.2294375
13616,658080,0.19160415
13635,662880,0.21510418
13654,667680,0.29881248
13674,672480,0.33445835
13693,677280,0.33795837
13712,682080,0.37849998
13731,686880,0.3509792
13749,691680,0.2772917
13768,696480,0.24935417
13787,701280,0.29220834
13805,706080,0.275625
13824,710880,0.25358334
13843,715680,0.2782708
13863,720480,0.27558333
13881,725280,0.26577082
13900,730080,0.22216667
13919,734880,0.2328125
13938,739680,0.3165
13956,744480,0.29352084
13975,749280,0.31604165
13994,754080,0.28566664
14013,758880,0.25779167
14031,763680,0.24035415
14051,768480,0.26766667
14070,773280,0.24075001
14089,778080,0.26827085
14108,782880,0.33635417
14126,787680,0.32764584
14145,792480,0.37504166
14164,797280,0.3871875
14183,802080,0.275375
14202,806880,0.2781875
14221,811680,0.4405625
14241,816480,0.360875
14260,821280,0.33354163
14279,826080,0.38220838
14298,830880,0.34120834
14317,835680,0.3535833
14336,840480,0.3896875
14355,845280,0.32520837
14373,850080,0.33470833
14392,854880,0.38714585
14411,859680,0.32885417
14430,864480,0.31860417
14449,869280,0.3802083
14468,874080,0.299375
14487,878880,0.33820835
14505,883680,0.33099997
14524,888480,0.40114582
14543,893280,0.44012502
14562,898080,0.37741664
14581,902880,0.3885625
14599,907680,0.34283328
14619,912480,0.3594167
14638,917280,0.49662504
14657,922080,0.44843754
14676,926880,0.4061875
14695,931680,0.325125
14713,936480,0.37408334
14733,941280,0.46122918
14752,946080,0.40362495
14770,950880,0.382625
14789,955680,0.3874167
14809,960480,0.4509375
14828,965280,0.43354172
14847,970080,0.41997918
14866,974880,0.47568747
14885,979680,0.51827085
14904,984480,0.47541663
14923,989280,0.43189582
14942,994080,0.4308542
14961,998880,0.42102087
14980,1003680,0.46491665
15000,1008480,0.458625
15019,1013280,0.38575
15038,1018080,0.477125
15057,1022880,0.4272708
15076,1027680,0.4321875
15095,1032480,0.3976875
15113,1037280,0.3952292
15133,1042080,0.48885414
15151,1046880,0.44308335
15170,1051680,0.3881042
15190,1056480,0.47535416
15209,1061280,0.4777709
15227,1066080,0.47779167
15247,1070880,0.47160417
15265,1075680,0.45129165
15284,1080480,0.45783338
15303,1085280,0.60174996
15322,1090080,0.6135625
15341,1094880,0.59449995
15360,1099680,0.52914584
15380,1104480,0.5186875
15399,1109280,0.55212504
15419,1114080,0.5983959
16603,1118880,0.5356875
18325,1123680,0.5279792
19260,1128480,0.59254164
19279,1133280,0.5879167
19298,1138080,0.594125
19318,1142880,0.5351458
19338,1147680,0.5973333
19359,1152480,0.65083337
19378,1157280,0.63150007
19397,1162080,0.63220835
19417,1166880,0.5757292
19437,1171680,0.60585415
19456,1176480,0.66335416
19475,1181280,0.5843958
19494,1186080,0.53141665
19514,1190880,0.547625
19533,1195680,0.50404173
19554,1200480,0.59981245
19573,1205280,0.61037505
19593,1210080,0.5475208
19612,1214880,0.54306245
19632,1219680,0.5562292
19651,1224480,0.4954375
19671,1229280,0.57852083
19690,1234080,0.58002084
19710,1238880,0.5278958
19728,1243680,0.48650002
19749,1248480,0.60729164
19769,1253280,0.5547708
19788,1258080,0.55672914
19807,1262880,0.4341458
19826,1267680,0.5008542
19846,1272480,0.60933334
19865,1277280,0.5771875
19884,1282080,0.5995208
19903,1286880,0.56664586
19923,1291680,0.62841666
19944,1296480,0.5123334
19963,1301280,0.5448958
19982,1306080,0.6255208
20002,1310880,0.56200004
20021,1315680,0.565875
20040,1320480,0.53524995
20060,1325280,0.5720625
20079,1330080,0.57591665
20098,1334880,0.5388334
20118,1339680,0.49595833
20138,1344480,0.566875
20157,1349280,0.5964792
20177,1354080,0.5243125
20196,1358880,0.5995417
20216,1363680,0.5998125
20235,1368480,0.48814586
20255,1373280,0.5002083
20274,1378080,0.5261458
20293,1382880,0.5667292
20313,1387680,0.64785415
20334,1392480,0.57329166
20353,1397280,0.6144583
20372,1402080,0.5705209
20391,1406880,0.51031244
20411,1411680,0.64910406
20430,1416480,0.58393747
20450,1421280,0.46747914
20469,1426080,0.5450417
20489,1430880,0.63089585
20508,1435680,0.6585834
20529,1440480,0.57970834
20549,1445280,0.56629163
20568,1450080,0.5878125
20587,1454880,0.5453333
20606,1459680,0.5575208
20626,1464480,0.6431042
20645,1469280,0.5162708
20665,1474080,0.6098125
20685,1478880,0.67020833
20704,1483680,0.62002087
20725,1488480,0.6375417
20744,1493280,0.6392708
20764,1498080,0.71343756
20783,1502880,0.67089576
20802,1507680,0.5891458
20822,1512480,0.6589792
20841,1517280,0.60925
20860,1522080,0.5819167
20879,1526880,0.5911251
20899,1531680,0.7133541
20919,1536480,0.6751667
20939,1541280,0.66481256
20958,1546080,0.5395208
20977,1550880,0.60725
20997,1555680,0.6766875
21016,1560480,0.63668746
21035,1565280,0.6163958
21054,1570080,0.65291667
