seconds,updates,mean reward,lr,max-grad-norm,seed
36,10,0.020179592,1e-05,0.4,59
54,20,0.02022857
73,30,0.038912
92,40,0.027784
110,50,0.008696
129,60,0.018776
147,70,0.036984
166,80,0.047272
184,90,0.057552
203,100,0.02836
221,110,0.009784
240,120,0.018632
258,130,0.04676
277,140,0.047496
295,150,0.019560002
314,160,0.057575997
332,170,0.06684
351,180,0.058183998
369,190,0.038944
388,200,0.009168
406,210,0.028352
425,220,0.028376
443,230,0.019184
462,240,0.019736
480,250,0.039168
499,260,0.05788
517,270,0.02948
536,280,0.009968
554,290,0.009968
573,300,0.045328
591,310,0.074496
610,320,0.057215996
628,330,0.037296
646,340,0.045608
665,350,0.046024
683,360,0.038016
701,370,0.029024
720,380,0.038112
738,390,0.057239998
757,400,0.056704
775,410,0.066312
794,420,0.058136
812,430,0.067984
830,440,0.058240004
849,450,0.02944
867,460,0.028576
885,470,0.047808
904,480,0.056191996
922,490,0.036496
940,500,0.037192002
959,510,0.065224
977,520,0.046216
995,530,0.017856
1014,540,0.046951998
1032,550,0.05524
1050,560,0.102983996
1069,570,0.076936
1087,580,0.038424
1105,590,0.065511994
1124,600,0.055383995
1142,610,0.028839998
1160,620,0.0366
1179,630,0.082807995
1197,640,0.093856
1215,650,0.057016
1233,660,0.04528
1252,670,0.046672
1270,680,0.046552
1288,690,0.036496
1307,700,0.067256
1325,710,0.067568
1343,720,0.02912
1361,730,0.028816
1379,740,0.028824
1398,750,0.009951999
1416,760,0.028504
1434,770,0.04684
1452,780,0.027904
1471,790,0.04852
1489,800,0.056592
1507,810,0.027624
1526,820,0.009624001
1544,830,0.009624001
1562,840,0.019136
1580,850,0.018056
1599,860,0.027511999
1617,870,0.036999997
1635,880,0.047712002
1654,890,0.038615998
1672,900,0.045824
1690,910,0.064856
1709,920,0.047799997
1727,930,0.019288
1745,940,0.03772
1763,950,0.075496
1782,960,0.057216
1800,970,0.0292
1818,980,0.04504
1837,990,0.04644
1855,1000,0.027888
1874,1010,0.028383998
1892,1020,0.064888
1910,1030,0.07229599
1928,1040,0.045936
1947,1050,0.057943996
1965,1060,0.058015995
1983,1070,0.009744
2002,1080,0.037407998
2020,1090,0.054208003
2038,1100,0.036168
2056,1110,0.019544
2075,1120,0.01928
2093,1130,0.037736
2111,1140,0.066824
2129,1150,0.047631998
2147,1160,0.056384
2166,1170,0.018944
2184,1180,0.009544
2202,1190,0.017808
2220,1200,0.017808
2239,1210,0.028968
2257,1220,0.056376
2275,1230,0.075312
2293,1240,0.064568
2312,1250,0.026800001
2330,1260,0.056672
2348,1270,0.05592
2366,1280,0.028551998
2385,1290,0.03836
