lr,max-grad-norm,num-steps,recurrent-policy,seed
4.090166107736267e-06,0.5,50,True,338

seconds,frames,mean reward
20,800,0.9791666
45,8800,0.14162089
71,16800,0.13195834
96,24800,0.17785415
121,32800,0.21816663
147,40800,0.16362502
171,48800,0.15943749
195,56800,0.17275
220,64800,0.15597917
244,72800,0.13935417
269,80800,0.109916665
293,88800,0.14695834
317,96800,0.11039582
341,104800,0.17704166
367,112800,0.1369375
392,120800,0.13847917
417,128800,0.13366666
441,136800,0.169875
465,144800,0.18641669
489,152800,0.12458334
514,160800,0.124749996
538,168800,0.08979167
563,176800,0.06716666
587,184800,0.12120834
612,192800,0.1825
636,200800,0.121083334
660,208800,0.18889584
684,216800,0.09570833
708,224800,0.16550002
732,232800,0.17791666
757,240800,0.19458333
782,248800,0.13704166
806,256800,0.1029375
831,264800,0.16283333
854,272800,0.1010625
878,280800,0.184
902,288800,0.14583333
926,296800,0.17812502
951,304800,0.12120833
977,312800,0.11283333
1001,320800,0.09135416
1025,328800,0.21597916
1049,336800,0.1615625
1075,344800,0.1599375
1100,352800,0.14793749
1124,360800,0.11852083
1148,368800,0.124020845
1172,376800,0.128
1196,384800,0.14958334
1221,392800,0.17504168
1245,400800,0.16166666
1268,408800,0.093875006
1294,416800,0.15841667
1319,424800,0.21341667
1343,432800,0.16110416
1367,440800,0.1575
1392,448800,0.19783333
1416,456800,0.17181252
1440,464800,0.105812505
1464,472800,0.0934375
1488,480800,0.11935416
1512,488800,0.1698125
1536,496800,0.12145833
1560,504800,0.21283334
1583,512800,0.11979166
1607,520800,0.18722917
1632,528800,0.11225
1656,536800,0.121499985
1680,544800,0.10897916
1704,552800,0.1574375
1729,560800,0.10429167
1754,568800,0.130625
1778,576800,0.13079166
1802,584800,0.12179167
1826,592800,0.14595833
1852,600800,0.1565
1877,608800,0.14245833
1901,616800,0.19987501
1925,624800,0.13895833
1950,632800,0.1371875
1975,640800,0.17547916
1999,648800,0.19366667
2024,656800,0.206
2048,664800,0.1566875
2072,672800,0.15939584
2096,680800,0.240375
2120,688800,0.17270833
2144,696800,0.2021875
2168,704800,0.19858333
2192,712800,0.10264584
2216,720800,0.17908333
2241,728800,0.12135416
2265,736800,0.23462498
2289,744800,0.13191667
2314,752800,0.21387501
2340,760800,0.1883542
2364,768800,0.17949998
2388,776800,0.18077083
2412,784800,0.17475
2436,792800,0.15760416
2461,800800,0.10166666
2484,808800,0.15445833
2508,816800,0.1216875
2533,824800,0.17872918
2557,832800,0.196875
2581,840800,0.20385417
2605,848800,0.17154165
2629,856800,0.21045834
2653,864800,0.20031248
2678,872800,0.21183334
2702,880800,0.22458333
2726,888800,0.18893749
2750,896800,0.20489582
2774,904800,0.1629375
2798,912800,0.17827083
2821,920800,0.1564375
2845,928800,0.18872917
2869,936800,0.23102085
2893,944800,0.2140625
2918,952800,0.25466663
2942,960800,0.21224998
2966,968800,0.20354167
2991,976800,0.24956249
3016,984800,0.1848125
3040,992800,0.21393749
3064,1000800,0.27047917
3088,1008800,0.14810416
3112,1016800,0.20395832
3136,1024800,0.17691667
3160,1032800,0.29122916
3184,1040800,0.27483332
3208,1048800,0.23206249
3233,1056800,0.24729165
3257,1064800,0.23160416
3282,1072800,0.26739585
3307,1080800,0.33206248
3331,1088800,0.22887501
3355,1096800,0.26491666
3380,1104800,0.22045833
3404,1112800,0.24791665
3428,1120800,0.28939584
3452,1128800,0.26397917
3476,1136800,0.308
3501,1144800,0.32539582
3526,1152800,0.29572916
3550,1160800,0.2159375
3574,1168800,0.1954375
3598,1176800,0.31375
3623,1184800,0.23293748
3648,1192800,0.2596875
3671,1200800,0.24727084
3696,1208800,0.33745834
3720,1216800,0.39952084
3744,1224800,0.24362502
3769,1232800,0.24472916
3793,1240800,0.22727083
3818,1248800,0.3000417
3842,1256800,0.29060417
3866,1264800,0.3093542
3890,1272800,0.33583337
3916,1280800,0.32160416
3941,1288800,0.32077083
3966,1296800,0.31704167
3992,1304800,0.26416665
4016,1312800,0.3104583
4040,1320800,0.27552083
4064,1328800,0.26695833
4088,1336800,0.32870835
4111,1344800,0.28810415
4135,1352800,0.34193748
4159,1360800,0.30691665
4183,1368800,0.34112504
4207,1376800,0.25845832
4231,1384800,0.31841666
4254,1392800,0.30014586
4277,1400800,0.24679166
4301,1408800,0.42177087
4325,1416800,0.34454167
4349,1424800,0.3430833
4373,1432800,0.33977085
4398,1440800,0.37781253
4421,1448800,0.31904167
4446,1456800,0.37727085
4470,1464800,0.38552082
4494,1472800,0.364625
4520,1480800,0.38195837
4544,1488800,0.36372918
4568,1496800,0.35520828
4593,1504800,0.33779168
4617,1512800,0.31710416
4641,1520800,0.26081246
4665,1528800,0.46125
4691,1536800,0.37072918
4715,1544800,0.45714584
4739,1552800,0.32114586
4763,1560800,0.37129167
4786,1568800,0.33208334
4810,1576800,0.37295833
4834,1584800,0.38658333
4859,1592800,0.3832708
4883,1600800,0.35445836
4907,1608800,0.41195834
4930,1616800,0.33939582
4954,1624800,0.46497914
4978,1632800,0.39625
5004,1640800,0.43874997
5030,1648800,0.44708332
5054,1656800,0.34225
5078,1664800,0.41299996
5103,1672800,0.41904166
5128,1680800,0.4464792
5153,1688800,0.4210833
5177,1696800,0.39222917
5202,1704800,0.46366668
5226,1712800,0.4201666
5250,1720800,0.42314583
5276,1728800,0.40010414
5300,1736800,0.33574998
5325,1744800,0.5058541
5351,1752800,0.47085416
5376,1760800,0.5319167
5400,1768800,0.37766665
5424,1776800,0.50329167
5448,1784800,0.51060414
5473,1792800,0.4066458
5498,1800800,0.48179168
5522,1808800,0.42308334
5546,1816800,0.44885418
5570,1824800,0.50014585
5596,1832800,0.5368125
5620,1840800,0.53504163
5646,1848800,0.51816666
5670,1856800,0.47106254
5695,1864800,0.48210415
5720,1872800,0.482125
5744,1880800,0.4584583
5769,1888800,0.48164582
5796,1896800,0.5226667
5821,1904800,0.57210416
5845,1912800,0.51516664
5870,1920800,0.5471458
5895,1928800,0.55983335
5919,1936800,0.53725004
5945,1944800,0.59827083
5970,1952800,0.609
5994,1960800,0.5643541
6019,1968800,0.58431256
6044,1976800,0.5776875
6069,1984800,0.5898542
6094,1992800,0.6178542
6119,2000800,0.60629165
6144,2008800,0.62366664
6168,2016800,0.58535415
6192,2024800,0.60572916
6217,2032800,0.56235415
6242,2040800,0.56991667
6267,2048800,0.5689167
6291,2056800,0.55575
6316,2064800,0.5834375
6340,2072800,0.554875
6364,2080800,0.49875
6389,2088800,0.5852917
6413,2096800,0.5434583
6438,2104800,0.5881875
6463,2112800,0.49679166
6487,2120800,0.5773125
6513,2128800,0.5458958
6537,2136800,0.5726875
6562,2144800,0.64191663
6586,2152800,0.4901875
6610,2160800,0.53020835
6635,2168800,0.5817292
6659,2176800,0.56947917
6684,2184800,0.61797917
6708,2192800,0.54675
6733,2200800,0.5260417
6758,2208800,0.6213542
6783,2216800,0.5146667
