lr,max-grad-norm,num-steps,recurrent-policy,seed
8.70620167147707e-06,0.5,50,True,182

seconds,frames,mean reward
625,800,0.978125
650,8800,0.15025464
673,16800,0.13127083
697,24800,0.13010415
723,32800,0.1084375
747,40800,0.13077083
771,48800,0.11922917
795,56800,0.10408333
819,64800,0.17752083
843,72800,0.11937499
868,80800,0.14016667
893,88800,0.10522917
917,96800,0.12620834
942,104800,0.11837499
968,112800,0.15564583
993,120800,0.20445833
1017,128800,0.14054166
1046,136800,0.16547917
1071,144800,0.18558334
2377,152800,0.14966667
4151,160800,0.11318749
6122,168800,0.12035417
8531,176800,0.20327084
8962,184800,0.17339583
8987,192800,0.15008333
9013,200800,0.13308333
9037,208800,0.09012501
9063,216800,0.14820834
9089,224800,0.11668751
9114,232800,0.13512498
9140,240800,0.155875
9167,248800,0.15945832
9191,256800,0.18820833
9216,264800,0.1295
9242,272800,0.1594375
9267,280800,0.136875
9292,288800,0.14979166
10161,296800,0.20302084
12278,304800,0.16766666
14462,312800,0.19193749
16664,320800,0.21697916
16689,328800,0.22058335
16714,336800,0.1559375
16738,344800,0.18162501
16763,352800,0.17345832
16788,360800,0.22295831
16814,368800,0.1735
16839,376800,0.2829792
16864,384800,0.23829167
16889,392800,0.27066666
16916,400800,0.28747916
16940,408800,0.23181249
16965,416800,0.18772916
16991,424800,0.26339585
17016,432800,0.33266667
17042,440800,0.2796875
17067,448800,0.264125
17092,456800,0.22979166
17118,464800,0.27845836
17143,472800,0.22783333
17170,480800,0.28929168
17194,488800,0.24895832
17219,496800,0.33525
17243,504800,0.29558334
17267,512800,0.29102084
17293,520800,0.29741666
17319,528800,0.36970833
17344,536800,0.30710414
17371,544800,0.35443747
17395,552800,0.33410415
17424,560800,0.3955417
17451,568800,0.3048958
17477,576800,0.35672915
17502,584800,0.34645832
17527,592800,0.3283125
17553,600800,0.36425
17578,608800,0.39495835
17603,616800,0.28458333
17628,624800,0.32910416
17653,632800,0.41539583
17679,640800,0.3302292
17704,648800,0.38629168
17729,656800,0.3044375
17755,664800,0.37483335
17781,672800,0.39670837
17805,680800,0.3757083
17830,688800,0.436875
17854,696800,0.43960416
17881,704800,0.35579166
17909,712800,0.4328958
17934,720800,0.45210415
17960,728800,0.47620833
17986,736800,0.358875
18012,744800,0.459875
18038,752800,0.43622917
18065,760800,0.3411042
18090,768800,0.4858958
18114,776800,0.49837503
18140,784800,0.49016666
18165,792800,0.5501458
18191,800800,0.3932917
18216,808800,0.55918753
18240,816800,0.4505208
18266,824800,0.49483338
18291,832800,0.5952709
18316,840800,0.57091665
18341,848800,0.5208542
18366,856800,0.5385833
18391,864800,0.5826458
18417,872800,0.5467292
18444,880800,0.61170834
18469,888800,0.55304164
18494,896800,0.57383335
18519,904800,0.44802085
18545,912800,0.48856246
18570,920800,0.55337507
18595,928800,0.48470834
18620,936800,0.43829164
18644,944800,0.5218333
18669,952800,0.5484584
18696,960800,0.50575
18722,968800,0.54
18749,976800,0.5314583
18774,984800,0.42904168
18800,992800,0.61385417
18826,1000800,0.5006667
18852,1008800,0.55787504
18877,1016800,0.4839792
18901,1024800,0.544
18929,1032800,0.46731246
18955,1040800,0.5973334
18981,1048800,0.60285413
19007,1056800,0.495875
19035,1064800,0.54225
19060,1072800,0.569125
19085,1080800,0.5221042
19111,1088800,0.5424583
19136,1096800,0.4991042
19162,1104800,0.45735416
19186,1112800,0.48270836
19213,1120800,0.51100004
19238,1128800,0.43108338
19263,1136800,0.44187495
19288,1144800,0.493
19314,1152800,0.52879167
19339,1160800,0.5036875
19364,1168800,0.5017083
19389,1176800,0.5283333
19416,1184800,0.60843754
19443,1192800,0.5914375
19469,1200800,0.63283336
19494,1208800,0.59295833
19519,1216800,0.6227291
19545,1224800,0.5288542
19571,1232800,0.52195835
19595,1240800,0.5709791
19621,1248800,0.5522917
19647,1256800,0.45633334
19672,1264800,0.55200005
19698,1272800,0.55525
19725,1280800,0.5633958
19751,1288800,0.57987505
19776,1296800,0.5074583
19800,1304800,0.56341666
19825,1312800,0.5808333
19851,1320800,0.51066667
19875,1328800,0.5084375
19902,1336800,0.6223959
19929,1344800,0.5360417
19955,1352800,0.5790833
19984,1360800,0.5526042
20008,1368800,0.5250417
20032,1376800,0.5356875
20057,1384800,0.5163333
20084,1392800,0.62377083
20110,1400800,0.55487496
20136,1408800,0.6358334
20162,1416800,0.5519167
20188,1424800,0.49650002
20216,1432800,0.5702292
20242,1440800,0.6363958
20267,1448800,0.5325417
20292,1456800,0.54139584
20318,1464800,0.5915625
20342,1472800,0.5096667
20367,1480800,0.6284791
20392,1488800,0.46081254
20417,1496800,0.56535417
20444,1504800,0.58164585
20469,1512800,0.5923333
20497,1520800,0.6088125
20522,1528800,0.56895834
20546,1536800,0.54962504
20981,1544800,0.60162497
21007,1552800,0.63381255
21033,1560800,0.5080208
21060,1568800,0.64918745
21086,1576800,0.6083958
21110,1584800,0.5832291
21138,1592800,0.576875
21166,1600800,0.5409792
21192,1608800,0.56647915
21218,1616800,0.54189587
21243,1624800,0.5181458
21268,1632800,0.60570836
21292,1640800,0.5654167
21317,1648800,0.57037497
