seconds,updates,mean reward,lr,max-grad-norm,seed
36,10,0.02032653,5e-06,0.3,66
55,20,0.028686868
74,30,0.047904
93,40,0.04888
112,50,0.029384
131,60,0.037047997
150,70,0.07325599
168,80,0.055848
187,90,0.048495997
206,100,0.03756
225,110,0.017352
244,120,0.044432
263,130,0.053639997
282,140,0.036272
301,150,0.038888
320,160,0.047631998
339,170,0.047992002
358,180,0.049440004
377,190,0.028864
396,200,0.026632
414,210,0.036360003
433,220,0.036663998
452,230,0.018992
471,240,0.0099599995
490,250,0.009864
508,260,0.047856003
527,270,0.075495996
546,280,0.055832
565,290,0.037224002
584,300,0.019264
603,310,0.019544
622,320,0.046656
640,330,0.065216005
659,340,0.028288
678,350,0.03928
697,360,0.037904
715,370,0.055968
734,380,0.056032
753,390,0.038048
771,400,0.08672
790,410,0.086591996
809,420,0.07548001
828,430,0.045911998
846,440,0.028048001
865,450,0.056096002
884,460,0.035912
902,470,0.046328
921,480,0.056728
940,490,0.029391998
958,500,0.039432
977,510,0.029112
995,520,0.028432002
1014,530,0.037304
1033,540,0.037208
1051,550,0.028336
1070,560,0.027944
1089,570,0.047064
1107,580,0.07216
1126,590,0.07344
1145,600,0.085664004
1163,610,0.075368
1182,620,0.055592004
1200,630,0.074792
1219,640,0.057296
1237,650,0.038968
1256,660,0.037312
1274,670,0.055488
1293,680,0.077024005
1311,690,0.02932
1330,700,0.038688
1348,710,0.029352
1367,720,0.02884
1385,730,0.028544001
1404,740,0.027495999
1423,750,0.026344001
1441,760,0.018256001
1460,770,0.028760001
1478,780,0.04816
1497,790,0.078168005
1515,800,0.057592
1534,810,0.037807997
1552,820,0.019336
1571,830,0.008728
1589,840,0.017711999
1608,850,0.008984
1627,860,0.0
1645,870,0.037504002
1664,880,0.037504002
1683,890,0.028568001
1701,900,0.056191996
1720,910,0.044048004
1739,920,0.064183995
1757,930,0.066216
1776,940,0.063824
1795,950,0.053632002
1813,960,0.04556
1832,970,0.07278401
1850,980,0.064344
1869,990,0.036984
