lr,max-grad-norm,num-steps,recurrent-policy,seed
3.1951057213895903e-06,0.5,30,True,485

seconds,frames,mean reward
19,480,0.98072916
37,5280,0.19692796
54,10080,0.1975625
72,14880,0.13808334
91,19680,0.103208326
108,24480,0.12308332
126,29280,0.14204167
145,34080,0.19625
164,38880,0.19620834
183,43680,0.16783333
201,48480,0.13735418
218,53280,0.17497917
236,58080,0.13247916
254,62880,0.11216667
272,67680,0.15114583
291,72480,0.17256251
310,77280,0.10670833
328,82080,0.1143125
346,86880,0.16920833
364,91680,0.1651875
382,96480,0.150625
399,101280,0.13108334
417,106080,0.11260416
435,110880,0.11214583
453,115680,0.08295833
471,120480,0.11368749
489,125280,0.15979166
506,130080,0.15043749
523,134880,0.14047916
541,139680,0.13279167
559,144480,0.14758334
577,149280,0.09214582
595,154080,0.11722918
612,158880,0.18383335
630,163680,0.13479166
648,168480,0.092541665
666,173280,0.13097918
684,178080,0.1530625
702,182880,0.16018751
719,187680,0.16852084
737,192480,0.1525625
754,197280,0.067875
772,202080,0.103395835
790,206880,0.094770834
808,211680,0.12043751
825,216480,0.12827083
842,221280,0.14447917
860,226080,0.16239583
877,230880,0.12283334
896,235680,0.1334375
914,240480,0.1932083
931,245280,0.12583333
949,250080,0.076291665
966,254880,0.06939583
984,259680,0.0621875
1001,264480,0.11872916
1019,269280,0.1464375
1036,274080,0.16547917
1054,278880,0.138375
1072,283680,0.1290625
1091,288480,0.19991666
1109,293280,0.15077084
1126,298080,0.118041664
1144,302880,0.20208332
1162,307680,0.19645834
1179,312480,0.120458335
1196,317280,0.11139583
1214,322080,0.13208333
1231,326880,0.14785416
1249,331680,0.1498125
1267,336480,0.12218749
1284,341280,0.12177083
1302,346080,0.17981249
1319,350880,0.19641666
1337,355680,0.1384375
1354,360480,0.13389583
1372,365280,0.14083333
1389,370080,0.167875
1406,374880,0.17845833
1424,379680,0.15135416
1442,384480,0.10570833
1459,389280,0.13920833
1477,394080,0.168
1494,398880,0.13983333
1513,403680,0.13814583
1530,408480,0.109625
1548,413280,0.14095832
1565,418080,0.15539584
1582,422880,0.1505625
1600,427680,0.13320833
1617,432480,0.14189585
1635,437280,0.13270833
1652,442080,0.11397917
1670,446880,0.094604164
1688,451680,0.120291665
1705,456480,0.15364583
1723,461280,0.1665625
1740,466080,0.12216667
1758,470880,0.18816666
1776,475680,0.16254166
1793,480480,0.16066666
1810,485280,0.113562495
1828,490080,0.110916674
1845,494880,0.10954166
1863,499680,0.065291665
1881,504480,0.066229165
1899,509280,0.13972917
1917,514080,0.14172916
1935,518880,0.15227084
1952,523680,0.13366666
1970,528480,0.14241667
1988,533280,0.155375
2006,538080,0.17966667
2023,542880,0.14570834
2041,547680,0.12070834
2059,552480,0.1245625
2077,557280,0.19220833
2095,562080,0.1938125
2113,566880,0.18045834
2131,571680,0.1930625
2148,576480,0.09787499
2165,581280,0.08345833
2183,586080,0.119645834
2200,590880,0.17924999
2218,595680,0.19789582
2235,600480,0.1113125
2254,605280,0.14952083
2272,610080,0.13079166
2289,614880,0.10252083
2308,619680,0.16060418
2326,624480,0.16747917
2344,629280,0.16360417
2362,634080,0.203625
2380,638880,0.22031252
2397,643680,0.21589585
2415,648480,0.17858334
2434,653280,0.17710418
2452,658080,0.17622918
2470,662880,0.22558333
2488,667680,0.17472915
2506,672480,0.1369375
2524,677280,0.13647917
2542,682080,0.147625
2560,686880,0.20293751
2577,691680,0.15612501
2596,696480,0.1381875
2614,701280,0.16645834
2632,706080,0.17516667
2650,710880,0.249125
2668,715680,0.22889584
2687,720480,0.17620835
2704,725280,0.11908334
2722,730080,0.11020834
2740,734880,0.21577084
2758,739680,0.14941667
2776,744480,0.16716667
2795,749280,0.19295834
2813,754080,0.20320831
2831,758880,0.28145835
2850,763680,0.31904164
2868,768480,0.22964585
2886,773280,0.249
2904,778080,0.25435418
2922,782880,0.25347915
2940,787680,0.3053125
2959,792480,0.2944375
2977,797280,0.19356251
2995,802080,0.18310417
3013,806880,0.2617708
3031,811680,0.31329164
3049,816480,0.2545417
3068,821280,0.21129167
3086,826080,0.195625
3104,830880,0.25627083
3122,835680,0.2799375
3140,840480,0.26187497
3159,845280,0.30425
3177,850080,0.22133332
3194,854880,0.21122915
3212,859680,0.24016666
3231,864480,0.18262501
3248,869280,0.21216667
3266,874080,0.21700001
3284,878880,0.23297916
3302,883680,0.28702083
3321,888480,0.31599998
3339,893280,0.23927084
3358,898080,0.19106251
3377,902880,0.23983331
3396,907680,0.24843748
3415,912480,0.23114581
3433,917280,0.18816668
3451,922080,0.15541667
3469,926880,0.09683333
3487,931680,0.14012499
3505,936480,0.258125
3523,941280,0.28095832
3541,946080,0.22431251
3559,950880,0.24375
3577,955680,0.25458333
3595,960480,0.25483334
3614,965280,0.27366668
3632,970080,0.24529165
3650,974880,0.24058333
3667,979680,0.23179168
3685,984480,0.20335416
3703,989280,0.24070834
3722,994080,0.25216666
3740,998880,0.2742917
3759,1003680,0.24270833
3777,1008480,0.20674999
3795,1013280,0.22133332
3813,1018080,0.24670833
3831,1022880,0.23824999
3849,1027680,0.23612499
3867,1032480,0.19120835
3886,1037280,0.30083334
3904,1042080,0.31302083
3923,1046880,0.24066666
3941,1051680,0.20939583
3959,1056480,0.25072917
3978,1061280,0.27391666
3995,1066080,0.28970835
4014,1070880,0.2995
4031,1075680,0.257125
4050,1080480,0.31097916
4068,1085280,0.29191664
4086,1090080,0.2626458
4105,1094880,0.27083334
4123,1099680,0.24358332
4141,1104480,0.25793752
4159,1109280,0.32908332
4178,1114080,0.3005625
4195,1118880,0.22087501
4214,1123680,0.22614583
4232,1128480,0.26802084
4250,1133280,0.2738125
4269,1138080,0.17193751
4287,1142880,0.2390625
4306,1147680,0.22560418
4324,1152480,0.26039582
4342,1157280,0.32452083
4360,1162080,0.3280625
4378,1166880,0.27297917
4397,1171680,0.27306253
4414,1176480,0.21439582
4433,1181280,0.253
4451,1186080,0.27670836
4470,1190880,0.22033332
4489,1195680,0.21541665
4508,1200480,0.21322918
4526,1205280,0.20654166
4544,1210080,0.19579166
4562,1214880,0.2228125
4580,1219680,0.2404375
4598,1224480,0.27699998
4617,1229280,0.34091666
4635,1234080,0.31504166
4654,1238880,0.27566665
4674,1243680,0.22875
4692,1248480,0.17256251
4710,1253280,0.23566666
4728,1258080,0.24022917
4748,1262880,0.27616668
4766,1267680,0.31272915
4784,1272480,0.35195836
4803,1277280,0.26216668
4821,1282080,0.21129166
4839,1286880,0.25925
4857,1291680,0.22354168
4875,1296480,0.14777082
4893,1301280,0.19783333
4912,1306080,0.25535417
4930,1310880,0.24870832
4949,1315680,0.30062503
4966,1320480,0.30020833
4985,1325280,0.35583335
5003,1330080,0.28760415
5021,1334880,0.24879165
5039,1339680,0.21618749
5058,1344480,0.288625
5075,1349280,0.2555
5094,1354080,0.22714582
5113,1358880,0.240625
5131,1363680,0.25714585
5150,1368480,0.31475002
5169,1373280,0.33054164
5188,1378080,0.25658333
5207,1382880,0.25447917
5225,1387680,0.3075208
5243,1392480,0.26264584
5262,1397280,0.35841668
5280,1402080,0.38791668
5298,1406880,0.27716666
5316,1411680,0.22881249
5334,1416480,0.20872918
5353,1421280,0.25497916
5371,1426080,0.30472916
5389,1430880,0.25085416
5407,1435680,0.27116665
5426,1440480,0.3015417
5444,1445280,0.31920832
5462,1450080,0.38112494
5481,1454880,0.3672917
5501,1459680,0.30614582
5519,1464480,0.29620835
5537,1469280,0.29189584
5555,1474080,0.31735417
5573,1478880,0.31914583
5591,1483680,0.30270833
5610,1488480,0.37729168
5629,1493280,0.41354167
5649,1498080,0.34497917
5670,1502880,0.32827082
5690,1507680,0.3208125
5709,1512480,0.3245625
5728,1517280,0.33566666
5748,1522080,0.33345833
5767,1526880,0.3331875
5789,1531680,0.39370832
5807,1536480,0.399
5827,1541280,0.34475
5845,1546080,0.35133335
5865,1550880,0.368
5884,1555680,0.3927292
5902,1560480,0.32866666
5922,1565280,0.32139584
5940,1570080,0.3313333
5959,1574880,0.31483334
5976,1579680,0.39579165
5994,1584480,0.32310417
6013,1589280,0.3688333
6032,1594080,0.34229165
6051,1598880,0.34283334
6070,1603680,0.30472916
6088,1608480,0.2506875
6107,1613280,0.2576875
6126,1618080,0.33470833
6144,1622880,0.34106252
6162,1627680,0.3413333
6180,1632480,0.33270836
6199,1637280,0.32533333
6217,1642080,0.27860415
6235,1646880,0.40279168
6253,1651680,0.3629375
6272,1656480,0.39887497
6290,1661280,0.39360416
6308,1666080,0.43487498
6326,1670880,0.3810208
6345,1675680,0.39012498
6363,1680480,0.33077085
6381,1685280,0.32706252
6399,1690080,0.3158125
6417,1694880,0.38627082
6435,1699680,0.40716666
6453,1704480,0.3347292
6470,1709280,0.24964583
6488,1714080,0.3039167
6506,1718880,0.26085415
6524,1723680,0.26872912
6543,1728480,0.43277085
6561,1733280,0.40733334
6580,1738080,0.31645834
6597,1742880,0.30516666
6615,1747680,0.38908336
6633,1752480,0.380375
6651,1757280,0.35287502
6670,1762080,0.38181248
6688,1766880,0.41022918
6705,1771680,0.38695836
6723,1776480,0.33502084
6742,1781280,0.35647914
6760,1786080,0.35539582
6777,1790880,0.29527083
6795,1795680,0.36260414
6813,1800480,0.45137498
6831,1805280,0.43127084
6850,1810080,0.41266662
6869,1814880,0.37841663
6888,1819680,0.2886667
6906,1824480,0.31625
6924,1829280,0.42327082
6942,1834080,0.32102084
6960,1838880,0.32264584
6977,1843680,0.389875
