lr,max-grad-norm,num-steps,recurrent-policy,seed
5.274413926443795e-06,0.5,10,True,440

seconds,frames,mean reward
724,160,0.99791664
732,1760,0.40734127
740,3360,0.23119369
748,4960,0.24850146
756,6560,0.22324562
765,8160,0.20957448
773,9760,0.15937501
781,11360,0.1294375
789,12960,0.12229166
798,14560,0.13237499
808,16160,0.13120833
816,17760,0.13183333
824,19360,0.14154166
832,20960,0.16106251
841,22560,0.12233333
849,24160,0.09439583
857,25760,0.0939375
866,27360,0.10235416
874,28960,0.074875
883,30560,0.07477083
892,32160,0.10135417
900,33760,0.11066666
908,35360,0.13893749
916,36960,0.1388125
925,38560,0.12897916
933,40160,0.12910417
941,41760,0.1301875
950,43360,0.130125
958,44960,0.14060417
966,46560,0.17058334
976,48160,0.17777084
985,49760,0.15858333
993,51360,0.18806249
1001,52960,0.16825001
1010,54560,0.16810417
1018,56160,0.17789581
1026,57760,0.1526875
1034,59360,0.14220834
1043,60960,0.15977083
1051,62560,0.16152082
1061,64160,0.13264583
1072,65760,0.141375
1080,67360,0.1325
1088,68960,0.094333336
1097,70560,0.09427084
1105,72160,0.091416664
1113,73760,0.12822916
1122,75360,0.11668751
1135,76960,0.098312505
1143,78560,0.12620834
1152,80160,0.09883333
1160,81760,0.08356251
1168,83360,0.084083326
1177,84960,0.0930625
1185,86560,0.09416666
1194,88160,0.093666665
1202,89760,0.10252083
1210,91360,0.1028125
1219,92960,0.103270836
1227,94560,0.103687495
1237,96160,0.104375
1246,97760,0.11466666
1477,99360,0.113562495
1952,100960,0.10347917
2371,102560,0.08308333
2733,104160,0.083875
3125,105760,0.084416665
3533,107360,0.075166665
3954,108960,0.085708335
4300,110560,0.10408333
4622,112160,0.10456249
5042,113760,0.15064582
5446,115360,0.15658332
5791,116960,0.18633333
6115,118560,0.16725
6438,120160,0.16725
6761,121760,0.1571875
7075,123360,0.14927083
7451,124960,0.1190625
7836,126560,0.09175
8173,128160,0.09175
8181,129760,0.07227083
8190,131360,0.062375
8198,132960,0.07216667
8206,134560,0.075333335
8215,136160,0.09424999
8223,137760,0.104499996
8231,139360,0.11483333
8240,140960,0.1414375
8248,142560,0.12220833
8258,144160,0.14075
8410,145760,0.15747917
8814,147360,0.18441668
9322,148960,0.23025
9753,150560,0.21347918
10203,152160,0.23875003
10660,153760,0.24725
11071,155360,0.20991667
11445,156960,0.18960416
11882,158560,0.18072918
12264,160160,0.16333333
12273,161760,0.13758333
12281,163360,0.093875
12289,164960,0.09260417
12298,166560,0.12297916
12306,168160,0.1155
12314,169760,0.114729166
12323,171360,0.1514375
12331,172960,0.18581249
12339,174560,0.18314582
12350,176160,0.16383334
12358,177760,0.20141669
12366,179360,0.19125
12374,180960,0.20560417
12383,182560,0.21660416
12392,184160,0.21595833
12400,185760,0.23270832
12408,187360,0.24925
12417,188960,0.25625
12425,190560,0.22754166
12435,192160,0.24612501
12443,193760,0.25722918
12451,195360,0.24139583
12460,196960,0.24225001
12468,198560,0.26485416
12476,200160,0.22610414
12485,201760,0.20735416
12493,203360,0.21866667
12501,204960,0.21016666
12510,206560,0.17043751
12805,208160,0.17068748
12814,209760,0.15039583
12823,211360,0.12577084
12831,212960,0.11458333
12840,214560,0.13402082
12848,216160,0.17308335
12856,217760,0.20204169
12864,219360,0.17320833
12873,220960,0.17385416
12881,222560,0.16485417
12891,224160,0.18275
12899,225760,0.18195833
12908,227360,0.19085415
12916,228960,0.17077084
12925,230560,0.16983333
12933,232160,0.16185418
12941,233760,0.173125
12950,235360,0.16358334
12958,236960,0.17120832
12967,238560,0.1855
12976,240160,0.18614583
12984,241760,0.17504166
12993,243360,0.20435417
13001,244960,0.21141666
13009,246560,0.1865625
13018,248160,0.18579167
13026,249760,0.19602083
13034,251360,0.16516666
13043,252960,0.21166666
13051,254560,0.19475001
13061,256160,0.15514584
13069,257760,0.17308335
13078,259360,0.20189583
13086,260960,0.19374998
13094,262560,0.19260418
13103,264160,0.23097916
13111,265760,0.20306249
13119,267360,0.21779168
13128,268960,0.1978125
13136,270560,0.18797916
13146,272160,0.16902083
13154,273760,0.19716667
13163,275360,0.17033333
13171,276960,0.13595833
13179,278560,0.13937499
13188,280160,0.15995835
13196,281760,0.15352084
13205,283360,0.1906875
13213,284960,0.19885416
13221,286560,0.187
13231,288160,0.167875
13240,289760,0.17770834
13248,291360,0.15985416
13256,292960,0.15943749
13265,294560,0.19497918
13273,296160,0.22383335
13282,297760,0.22010417
13290,299360,0.22020835
13298,300960,0.19364582
13306,302560,0.17852083
13316,304160,0.18491669
13324,305760,0.16533333
13333,307360,0.15502083
13341,308960,0.15325
13350,310560,0.13339584
13358,312160,0.12468751
13366,313760,0.09056251
13374,315360,0.1015625
13383,316960,0.15770833
13391,318560,0.1781875
13401,320160,0.20610416
13409,321760,0.26372918
13418,323360,0.270625
13426,324960,0.23381248
13434,326560,0.21408333
13443,328160,0.22400002
13451,329760,0.18620832
13459,331360,0.17516667
13468,332960,0.16797917
13476,334560,0.15833335
13486,336160,0.12004167
13494,337760,0.11054166
13502,339360,0.12047917
13510,340960,0.12241666
13519,342560,0.09597917
13527,344160,0.104875
13535,345760,0.162
13544,347360,0.17085415
13552,348960,0.14912501
13560,350560,0.139875
13571,352160,0.18685417
13579,353760,0.16722916
13587,355360,0.16922916
13595,356960,0.17079167
13604,358560,0.17079167
13612,360160,0.13372916
13620,361760,0.13168749
