seconds,updates,mean reward,lr,max-grad-norm,seed
35,10,0.020130612,1e-06,0.3,59
54,20,0.020204082
74,30,0.037832
93,40,0.036264
112,50,0.018232
131,60,0.026896
150,70,0.036064
170,80,0.038399998
225,90,0.067623995
258,100,0.028544
277,110,0.018872
297,120,0.018872
316,130,0.019607998
336,140,0.029408002
355,150,0.0388
375,160,0.057167996
395,170,0.036560003
424,180,0.028264001
444,190,0.01984
463,200,0.009904
483,210,0.019816
503,220,0.009912
522,230,0.02876
542,240,0.038592
564,250,0.03916
597,260,0.04776
630,270,0.046432
649,280,0.028215999
669,290,0.027888
711,300,0.046328
730,310,0.028424
750,320,0.0
769,330,0.0
788,340,0.01928
808,350,0.028536
843,360,0.028912
862,370,0.038768
881,380,0.028984
901,390,0.029520001
921,400,0.038944
940,410,0.085912
960,420,0.057584
979,430,0.028144
998,440,0.047799997
1017,450,0.038592
1037,460,0.018672
1057,470,0.00968
1076,480,0.026784
1095,490,0.046479996
1153,500,0.019696
1173,510,0.035784002
1193,520,0.045247998
1212,530,0.036336
1231,540,0.027536001
1250,550,0.009504
1270,560,0.055023998
1289,570,0.065272
1308,580,0.044871997
1326,590,0.016424
1345,600,0.055503998
1364,610,0.057296
1383,620,0.057112
1418,630,0.074392006
1438,640,0.046912003
1457,650,0.056199998
1476,660,0.064024
1495,670,0.054240003
1521,680,0.036456
1540,690,0.028072
1559,700,0.037031997
1578,710,0.027880002
1597,720,0.047296
1616,730,0.057575997
1635,740,0.019368
1653,750,0.0
1672,760,0.009584
1691,770,0.009584
1710,780,0.008824
1729,790,0.02728
1747,800,0.064952
1765,810,0.046823997
1784,820,0.034415998
1803,830,0.02664
1821,840,0.017479999
1839,850,0.027463999
1857,860,0.037672
1875,870,0.026767997
1893,880,0.053359997
1911,890,0.052616
1929,900,0.035808
1947,910,0.06384
1965,920,0.07298401
1983,930,0.065384
2001,940,0.065216
2019,950,0.064247996
2037,960,0.08192799
2055,970,0.063328005
2073,980,0.046152
2091,990,0.056448
2109,1000,0.085048005
2127,1010,0.10244001
2145,1020,0.093256
2163,1030,0.063448
2181,1040,0.071856
2199,1050,0.064912006
2218,1060,0.064168
2236,1070,0.064688
2254,1080,0.046168003
2272,1090,0.081672
2290,1100,0.09202399
2308,1110,0.053319998
2326,1120,0.054768
2344,1130,0.037816
2362,1140,0.063288
2383,1150,0.065400004
2401,1160,0.063912004
2419,1170,0.100912
2437,1180,0.07473599
2455,1190,0.07348
2474,1200,0.082807995
2492,1210,0.056896
2517,1220,0.027511999
2535,1230,0.046871997
2553,1240,0.047392
2572,1250,0.047168
2590,1260,0.085256
2609,1270,0.07508
2627,1280,0.036896
2645,1290,0.036631998
2664,1300,0.037224002
2682,1310,0.046216
2701,1320,0.064264
2720,1330,0.074208
2738,1340,0.093632005
2757,1350,0.074904
2775,1360,0.036608
2793,1370,0.01792
2811,1380,0.057543997
2830,1390,0.084768
2848,1400,0.073904
2866,1410,0.0754
2884,1420,0.08404
2903,1430,0.047528
2921,1440,0.037407998
2939,1450,0.074696004
2958,1460,0.10152
2976,1470,0.094799995
2994,1480,0.086432
3012,1490,0.08219999
3031,1500,0.081144
3049,1510,0.091984
3067,1520,0.06417599
3086,1530,0.036576
3104,1540,0.072936
3122,1550,0.062696
3141,1560,0.062656
3159,1570,0.055663995
3177,1580,0.038128
3196,1590,0.054904
3223,1600,0.073512
3242,1610,0.04724
3260,1620,0.018384
3278,1630,0.055560004
3297,1640,0.074471995
3315,1650,0.046376
3333,1660,0.064216
3353,1670,0.064488
3371,1680,0.047863998
3390,1690,0.038008
3408,1700,0.066552
3426,1710,0.057304002
3444,1720,0.028912
3462,1730,0.055928003
3481,1740,0.05608
3499,1750,0.039136
3517,1760,0.047496
3544,1770,0.066071995
3562,1780,0.066544
3580,1790,0.03828
3599,1800,0.046655998
3617,1810,0.06652
3635,1820,0.057279997
3653,1830,0.05684
3672,1840,0.066032
3690,1850,0.054304
3708,1860,0.04492
3726,1870,0.066456
3745,1880,0.046848003
3763,1890,0.037448
3781,1900,0.05764
3799,1910,0.048
3818,1920,0.047728
3836,1930,0.065216005
3854,1940,0.09315201
3872,1950,0.064296
3891,1960,0.029064
3909,1970,0.057152
3927,1980,0.05604
3945,1990,0.046879996
3964,2000,0.037888
3982,2010,0.047056004
4000,2020,0.046479996
4019,2030,0.056448
4037,2040,0.047352
4055,2050,0.057152
4073,2060,0.082816
4092,2070,0.06424
4110,2080,0.047896005
4128,2090,0.048544
4147,2100,0.0476
4165,2110,0.03728
4183,2120,0.037696
4204,2130,0.03856
4223,2140,0.067528
4241,2150,0.048552003
4259,2160,0.027488
4278,2170,0.045847997
4296,2180,0.066936
4314,2190,0.07598399
4358,2200,0.065408
4376,2210,0.028288
4394,2220,0.0
4413,2230,0.018744
4431,2240,0.038464002
4449,2250,0.094712
4467,2260,0.056016
4486,2270,0.009703999
4504,2280,0.038288
4522,2290,0.038576
