lr,max-grad-norm,recurrent-policy,seed
9.90844201623342e-06,0.5,True,352

seconds,frames,mean reward
79,14080,0.054768
131,26880,0.046335354
183,39680,0.038072
237,52480,0.04656
289,65280,0.026919998
342,78080,0.02628
394,90880,0.054360002
447,103680,0.08372801
500,116480,0.06568
553,129280,0.046872
606,142080,0.018480001
659,154880,0.009184
711,167680,0.036304
764,180480,0.03644
816,193280,0.018984001
871,206080,0.018760001
923,218880,0.018768001
976,231680,0.038528
1028,244480,0.028856002
1080,257280,0.01936
1133,270080,0.029352
1186,282880,0.037472
1238,295680,0.02748
1290,308480,0.0099599995
1343,321280,0.027104001
1394,334080,0.036199998
1446,346880,0.066943996
1499,359680,0.076536
1551,372480,0.066304
1603,385280,0.038208
1656,398080,0.018703999
1708,410880,0.018512
1760,423680,0.018648
1813,436480,0.047024
1866,449280,0.064304
1919,462080,0.075328
1972,474880,0.065416
2025,487680,0.070152
2077,500480,0.052575998
2130,513280,0.0092
2183,526080,0.029575998
2236,538880,0.055439997
2288,551680,0.052896
2341,564480,0.073256
2394,577280,0.03644
2447,590080,0.042951997
2501,602880,0.08207999
2554,615680,0.100503996
2606,628480,0.107103996
2659,641280,0.116136
2712,654080,0.108176
2765,666880,0.09922399
2817,679680,0.064632
2870,692480,0.054512
2923,705280,0.035272002
2976,718080,0.044983998
3029,730880,0.117824
3082,743680,0.14014399
3135,756480,0.048744
3188,769280,0.0
3240,782080,0.027624002
3293,794880,0.071168
3346,807680,0.061279994
3399,820480,0.019568
3451,833280,0.06724001
3504,846080,0.07392
3557,858880,0.08059201
3609,871680,0.127072
3662,884480,0.137088
3715,897280,0.097807996
3768,910080,0.071512
3820,922880,0.07087201
3872,935680,0.09788
3925,948480,0.14452
3978,961280,0.14944
4030,974080,0.10337601
4083,986880,0.12837599
4135,999680,0.17913601
4188,1012480,0.212504
4246,1025280,0.182896
4305,1038080,0.189328
4360,1050880,0.172656
4413,1063680,0.14411199
4467,1076480,0.132552
4522,1089280,0.098832
4575,1102080,0.127192
4629,1114880,0.11753599
4682,1127680,0.05468
4737,1140480,0.036952
4790,1153280,0.028536
4843,1166080,0.036888
4897,1178880,0.046935998
4951,1191680,0.037768
5005,1204480,0.018111998
5058,1217280,0.048024002
5112,1230080,0.038704
5167,1242880,0.0
5220,1255680,0.026656
5273,1268480,0.044648
5327,1281280,0.03708
5380,1294080,0.037072
5434,1306880,0.064488
5487,1319680,0.063968
5540,1332480,0.017464
5595,1345280,0.018800002
5649,1358080,0.046687998
5703,1370880,0.070728
5757,1383680,0.156712
5811,1396480,0.226888
5867,1409280,0.20404801
5920,1422080,0.25319198
5974,1434880,0.242904
6027,1447680,0.269616
6080,1460480,0.20650399
6134,1473280,0.140176
6189,1486080,0.035432
6242,1498880,0.038576
6295,1511680,0.038312
6351,1524480,0.061855998
6405,1537280,0.078648
6458,1550080,0.063008
6511,1562880,0.037072
6565,1575680,0.055176
6618,1588480,0.12884001
6672,1601280,0.19296
6725,1614080,0.17255199
6779,1626880,0.1102
6833,1639680,0.112096004
6886,1652480,0.133256
6939,1665280,0.190592
6993,1678080,0.182304
7047,1690880,0.18543999
7100,1703680,0.108976
7154,1716480,0.113951996
7208,1729280,0.170016
7261,1742080,0.13292
7315,1754880,0.08192801
7369,1767680,0.11991999
7421,1780480,0.055559997
7474,1793280,0.027504
7528,1806080,0.027223999
7582,1818880,0.019544
7635,1831680,0.046912
7688,1844480,0.046536002
7743,1857280,0.028328
7796,1870080,0.028552001
7851,1882880,0.009688
7904,1895680,0.0091119995
7957,1908480,0.026600001
8011,1921280,0.027479999
8064,1934080,0.019368
8117,1946880,0.017576002
8171,1959680,0.027232
8224,1972480,0.019032
8278,1985280,0.009056
8331,1998080,0.037456
8384,2010880,0.028399998
8437,2023680,0.036431998
8491,2036480,0.055735998
8544,2049280,0.019648
8597,2062080,0.037512
8650,2074880,0.08396
8704,2087680,0.091695994
8757,2100480,0.053928
8810,2113280,0.008896
8863,2126080,0.028248
8918,2138880,0.037216
8971,2151680,0.052632004
9025,2164480,0.09088799
9079,2177280,0.084928
9131,2190080,0.148592
9186,2202880,0.186088
9239,2215680,0.224016
9293,2228480,0.15636
9361,2241280,0.19948801
9415,2254080,0.24318402
9469,2266880,0.21085602
9523,2279680,0.2044
9577,2292480,0.15680799
9630,2305280,0.101816006
9683,2318080,0.110504
9737,2330880,0.092576
9789,2343680,0.057624
9842,2356480,0.066808
9897,2369280,0.0938
9950,2382080,0.09075199
10003,2394880,0.138544
10056,2407680,0.14741598
10110,2420480,0.116592
10164,2433280,0.100784
10218,2446080,0.065368
10271,2458880,0.074712
10324,2471680,0.074088
10377,2484480,0.036712
10429,2497280,0.009215999
10483,2510080,0.009215999
