seconds,updates,mean reward,lr,max-grad-norm,seed
37,10,0.038464,0.0001,0.5,89
56,20,0.028080808
76,30,0.018480001
96,40,0.009912
116,50,0.0
136,60,0.009936
155,70,0.036736
176,80,0.03652
195,90,0.108992
215,100,0.2876
235,110,0.278832
255,120,0.429824
275,130,0.495728
295,140,0.593408
315,150,0.893392
335,160,0.908792
355,170,0.93520796
375,180,0.9435439
395,190,0.952696
415,200,0.94415206
435,210,0.94024795
455,220,0.94728005
475,230,0.94543195
495,240,0.941304
516,250,0.933832
535,260,0.947976
556,270,0.94908
576,280,0.941272
596,290,0.94372797
616,300,0.94732803
636,310,0.94896805
656,320,0.93928003
676,330,0.95114386
696,340,0.939536
717,350,0.9416081
737,360,0.9488241
757,370,0.9452
777,380,0.941088
797,390,0.94345605
817,400,0.94643205
837,410,0.94101596
857,420,0.94736
878,430,0.9382079
897,440,0.9474319
918,450,0.9424961
938,460,0.94324803
958,470,0.94642395
978,480,0.9452721
998,490,0.93267214
1018,500,0.92972803
1038,510,0.944424
1058,520,0.94864
1079,530,0.9401599
1099,540,0.943128
1119,550,0.94228005
1139,560,0.94456804
1159,570,0.94176805
1179,580,0.93963206
1199,590,0.9322559
1219,600,0.9375281
1239,610,0.9406401
1259,620,0.93697596
1279,630,0.9407199
1299,640,0.94063205
1319,650,0.9414959
1340,660,0.93490404
1360,670,0.943128
1380,680,0.9466961
1400,690,0.9459999
1420,700,0.94167197
1440,710,0.94566405
1460,720,0.94001603
1480,730,0.938912
1500,740,0.94517595
1521,750,0.94168794
1541,760,0.946976
1561,770,0.94008803
1581,780,0.9424719
1601,790,0.942864
1621,800,0.9436079
1641,810,0.94968003
1661,820,0.9437199
1682,830,0.944624
1701,840,0.9383841
1721,850,0.94256
1742,860,0.94381595
1762,870,0.9362321
1782,880,0.93296
1802,890,0.9358399
1822,900,0.9380239
1842,910,0.93805593
1862,920,0.94091207
1882,930,0.94789594
1902,940,0.93940794
1922,950,0.9385921
1942,960,0.9195921
1962,970,0.9346799
1982,980,0.9482959
2002,990,0.93969595
2022,1000,0.943088
2042,1010,0.94132805
2062,1020,0.936184
2082,1030,0.94175196
2102,1040,0.9395441
2123,1050,0.945072
2143,1060,0.9410799
2163,1070,0.93964815
2183,1080,0.93806404
2203,1090,0.943392
2223,1100,0.9379441
2243,1110,0.9430959
2263,1120,0.93971205
2283,1130,0.94512004
2303,1140,0.947312
2323,1150,0.943
2343,1160,0.94490397
2363,1170,0.9427759
2383,1180,0.943136
2403,1190,0.94077605
2423,1200,0.94343984
2443,1210,0.93902403
2463,1220,0.9392561
2483,1230,0.94909596
2503,1240,0.945224
2523,1250,0.9430079
2543,1260,0.94024
2563,1270,0.937664
2582,1280,0.939504
2602,1290,0.9434721
2622,1300,0.9321281
2642,1310,0.937792
2662,1320,0.94397604
2681,1330,0.9458321
2701,1340,0.934616
2720,1350,0.93731993
2740,1360,0.9437199
2760,1370,0.945848
2780,1380,0.9334881
2799,1390,0.945136
2819,1400,0.94004005
2838,1410,0.94198394
2858,1420,0.9431441
2877,1430,0.938936
2897,1440,0.9434959
2917,1450,0.94456804
2936,1460,0.9442319
2956,1470,0.9398561
2976,1480,0.94391197
2995,1490,0.9426001
3014,1500,0.94188
3034,1510,0.93447214
3054,1520,0.94687194
3073,1530,0.9382161
3093,1540,0.9416321
3112,1550,0.9376959
3132,1560,0.9311199
3151,1570,0.91631204
3171,1580,0.94276804
3190,1590,0.93708
3210,1600,0.9453921
3230,1610,0.94569606
3249,1620,0.9456401
3269,1630,0.934784
3288,1640,0.94256806
3308,1650,0.92972803
3327,1660,0.94231206
3347,1670,0.9421441
3366,1680,0.950016
3386,1690,0.94004
3406,1700,0.9423281
3425,1710,0.9380801
3445,1720,0.949376
3464,1730,0.947376
3484,1740,0.9484561
3504,1750,0.943032
3523,1760,0.9457201
3543,1770,0.94235194
3562,1780,0.938424
3582,1790,0.9451041
3602,1800,0.94784003
3621,1810,0.9475359
3641,1820,0.9360561
3661,1830,0.94523996
3680,1840,0.946104
3700,1850,0.94092804
3719,1860,0.94383204
3739,1870,0.9290561
3758,1880,0.942536
3778,1890,0.943216
3797,1900,0.94532007
3817,1910,0.93364805
3836,1920,0.9453679
3856,1930,0.93964815
3875,1940,0.9456721
3895,1950,0.94166404
3915,1960,0.93559194
3934,1970,0.9460801
3954,1980,0.9474
3973,1990,0.940616
3993,2000,0.94681597
4012,2010,0.93792796
4032,2020,0.94554406
4051,2030,0.9390321
4071,2040,0.94024795
4090,2050,0.937576
4110,2060,0.945448
4129,2070,0.94729596
4149,2080,0.9421441
4168,2090,0.92766404
4188,2100,0.926672
4208,2110,0.941528
4227,2120,0.944192
4247,2130,0.944816
4266,2140,0.949016
4286,2150,0.945664
4305,2160,0.9355039
4325,2170,0.9358
4344,2180,0.921448
4364,2190,0.940184
4383,2200,0.94519997
4403,2210,0.91328
4422,2220,0.94761604
4442,2230,0.94556
4461,2240,0.9480079
4481,2250,0.94165593
4500,2260,0.94249594
4520,2270,0.9429039
4540,2280,0.942824
4559,2290,0.94168
4579,2300,0.9463841
4598,2310,0.94412804
4618,2320,0.949216
4637,2330,0.9427601
4657,2340,0.94124794
4676,2350,0.941864
4696,2360,0.941328
4715,2370,0.940392
4735,2380,0.944656
4755,2390,0.93844
4775,2400,0.94324005
4794,2410,0.9399839
4814,2420,0.94424796
4833,2430,0.9390799
4853,2440,0.94194394
4872,2450,0.94046396
4892,2460,0.94577605
4912,2470,0.9462
4931,2480,0.9443441
4951,2490,0.949144
4971,2500,0.93975997
4990,2510,0.93068796
5010,2520,0.9351281
5029,2530,0.9412239
5049,2540,0.93721604
5068,2550,0.94669604
5088,2560,0.940272
5108,2570,0.9361279
5127,2580,0.941336
5147,2590,0.94751203
5166,2600,0.9443839
5186,2610,0.9468479
5205,2620,0.9443841
5225,2630,0.9418881
5245,2640,0.94288003
5264,2650,0.9387201
5284,2660,0.94403195
5303,2670,0.946128
5323,2680,0.94257605
5343,2690,0.9456
5362,2700,0.9444481
5382,2710,0.93886405
5401,2720,0.94741607
5421,2730,0.939128
5440,2740,0.9464719
5460,2750,0.94442403
5479,2760,0.94844
5499,2770,0.940888
5518,2780,0.93606406
5538,2790,0.939664
5557,2800,0.9427041
5577,2810,0.943728
5596,2820,0.94313604
5616,2830,0.93105596
5635,2840,0.91822404
5655,2850,0.9393679
5675,2860,0.93693596
5694,2870,0.935512
5714,2880,0.944952
5733,2890,0.9386561
5753,2900,0.93744797
5772,2910,0.942456
5792,2920,0.945
5812,2930,0.9404561
5831,2940,0.9406401
5851,2950,0.94363207
5871,2960,0.93525606
5890,2970,0.94556
5910,2980,0.94108003
5929,2990,0.9435439
5949,3000,0.939992
5968,3010,0.93795204
5988,3020,0.93162405
6008,3030,0.939976
6027,3040,0.920784
6047,3050,0.94748
6066,3060,0.9440641
6086,3070,0.94350404
6105,3080,0.948464
6125,3090,0.94509596
6144,3100,0.92111206
6164,3110,0.9386081
6184,3120,0.93319994
