seconds,updates,mean reward,lr,max-grad-norm,seed
34,10,0.03896,1e-06,0.5,82
53,20,0.045736
73,30,0.053975996
92,40,0.037264
111,50,0.018512
130,60,0.027504
149,70,0.018536
168,80,0.00972
188,90,0.019632
207,100,0.056832
226,110,0.055152003
245,120,0.035896
264,130,0.03716
283,140,0.047695998
302,150,0.066392004
322,160,0.066024
341,170,0.04792
360,180,0.047552004
379,190,0.019376
398,200,0.009792
417,210,0.018431999
437,220,0.047695998
456,230,0.029264
475,240,0.017584
494,250,0.04476
513,260,0.062111996
532,270,0.064552
551,280,0.058287997
571,290,0.029296
590,300,0.019624
609,310,0.0099760005
628,320,0.008640001
647,330,0.03704
666,340,0.065336004
685,350,0.054991998
704,360,0.027016
724,370,0.018816
743,380,0.019808
762,390,0.046280004
781,400,0.046655998
800,410,0.018472
819,420,0.009616
838,430,0.018448
858,440,0.036128
877,450,0.08392
896,460,0.066496
915,470,0.038456
934,480,0.02928
953,490,0.0176
973,500,0.047480002
992,510,0.065327995
1011,520,0.045192
1030,530,0.045847997
1049,540,0.03836
1068,550,0.05824
1087,560,0.066496
1106,570,0.047264
1125,580,0.027904
1144,590,0.017544
1164,600,0.026952
1183,610,0.045383997
1202,620,0.036544
1221,630,0.027656
1240,640,0.054944
1259,650,0.046015996
1278,660,0.027304001
1297,670,0.070272
1316,680,0.07196
1335,690,0.018192
1355,700,0.009992
1374,710,0.01912
1393,720,0.064016
1412,730,0.07172
1431,740,0.046544
1450,750,0.057712004
1469,760,0.055696
1488,770,0.045544
1507,780,0.046032
1526,790,0.028368002
1546,800,0.046488
1565,810,0.044888
1584,820,0.0548
1603,830,0.054768
1622,840,0.036112
1641,850,0.036960002
1660,860,0.019576
1679,870,0.01952
1698,880,0.018223999
1717,890,0.04644
1737,900,0.074944
1756,910,0.09167999
1775,920,0.064152
1794,930,0.036223996
1813,940,0.026928
1832,950,0.055944
1851,960,0.055296
1870,970,0.034872
1889,980,0.098648004
1908,990,0.119256
1927,1000,0.081968
1946,1010,0.062791996
1965,1020,0.026743999
1984,1030,0.027944
2003,1040,0.101272
2022,1050,0.110224
2041,1060,0.06548
2060,1070,0.037872
2080,1080,0.054856
2099,1090,0.065023996
2118,1100,0.083232
2137,1110,0.12131999
2156,1120,0.092599995
2175,1130,0.085448
2194,1140,0.095648006
2213,1150,0.084536
2232,1160,0.091479994
2251,1170,0.05552
2270,1180,0.046168003
2289,1190,0.10196
2308,1200,0.149584
2327,1210,0.11267199
2346,1220,0.091703996
2365,1230,0.127752
2384,1240,0.093888
2403,1250,0.077064
2422,1260,0.09774401
2440,1270,0.094391994
2459,1280,0.06519201
2478,1290,0.067576
2496,1300,0.047312003
2515,1310,0.055903997
2534,1320,0.082776
2552,1330,0.046808
2571,1340,0.06432799
2589,1350,0.093
2608,1360,0.056576
2627,1370,0.09451201
2645,1380,0.11132801
2664,1390,0.111224
2682,1400,0.06592
2701,1410,0.027944
2720,1420,0.037568
2738,1430,0.074208
2757,1440,0.06564
2776,1450,0.04856
2794,1460,0.019512
2813,1470,0.045271996
2831,1480,0.055639997
2850,1490,0.065055996
2869,1500,0.062120005
2887,1510,0.045408
2906,1520,0.045856
2925,1530,0.063255996
2943,1540,0.065079994
2962,1550,0.047199998
2980,1560,0.073784
2999,1570,0.074103996
3017,1580,0.047248002
3036,1590,0.076408
3055,1600,0.085192
3073,1610,0.065368
3092,1620,0.05564
3110,1630,0.08572
3129,1640,0.076128
3148,1650,0.04764
3166,1660,0.083568
3184,1670,0.08239201
3203,1680,0.064752005
3221,1690,0.087088004
3240,1700,0.076368
3258,1710,0.081751995
3276,1720,0.112776004
3295,1730,0.075864
3313,1740,0.054904003
3332,1750,0.055664
3350,1760,0.073784
3368,1770,0.055023998
3387,1780,0.056431998
3405,1790,0.084064
3424,1800,0.09368799
3442,1810,0.038664
3461,1820,0.06604
3479,1830,0.113856
3497,1840,0.067168
3516,1850,0.03672
3534,1860,0.035607997
3553,1870,0.03608
3571,1880,0.029056001
3589,1890,0.066936
3608,1900,0.08285601
3626,1910,0.091887996
3645,1920,0.121543996
3663,1930,0.11072001
3682,1940,0.082112
3700,1950,0.065608
3718,1960,0.083992004
3737,1970,0.065456
3755,1980,0.055935998
