lr,max-grad-norm,num-steps,recurrent-policy,seed
1.7131672283823885e-05,0.5,50,True,71

seconds,frames,mean reward
814,800,0.9819445
841,8800,0.2149375
867,16800,0.12785417
895,24800,0.13979167
922,32800,0.10860416
948,40800,0.11241667
977,48800,0.1604375
1004,56800,0.12958334
1033,64800,0.18741667
1061,72800,0.20372917
1091,80800,0.12804167
1119,88800,0.1759375
1150,96800,0.17589584
1178,104800,0.11885418
1205,112800,0.17431252
1234,120800,0.07445834
1262,128800,0.1035625
1288,136800,0.15468751
1315,144800,0.142
1342,152800,0.139
1371,160800,0.16027084
1397,168800,0.091375
1424,176800,0.24987501
1452,184800,0.16872917
1482,192800,0.19343749
1509,200800,0.17510419
1537,208800,0.27366668
1568,216800,0.24066666
1599,224800,0.22400002
1625,232800,0.28052083
1654,240800,0.21552084
1682,248800,0.28475
1709,256800,0.33827084
1737,264800,0.29104167
1767,272800,0.250375
1796,280800,0.29825002
1826,288800,0.36366665
1857,296800,0.26662502
1884,304800,0.324375
1913,312800,0.3088542
1946,320800,0.37266666
1975,328800,0.29552084
2005,336800,0.3318125
2035,344800,0.32472914
2064,352800,0.425375
2094,360800,0.36383334
2124,368800,0.331625
2154,376800,0.39570832
2183,384800,0.35489586
2213,392800,0.37577084
2242,400800,0.36025003
2273,408800,0.40597916
2302,416800,0.36716664
2334,424800,0.46550003
2362,432800,0.39306247
2393,440800,0.49777085
2422,448800,0.44699997
2454,456800,0.43062505
2485,464800,0.54662496
2517,472800,0.49633336
2549,480800,0.47966662
2580,488800,0.51870835
2609,496800,0.53670835
2637,504800,0.60233337
2668,512800,0.51054174
2695,520800,0.51329166
2725,528800,0.57064587
2754,536800,0.5338125
2784,544800,0.52262497
2815,552800,0.48745835
2845,560800,0.54925
2875,568800,0.5475625
2906,576800,0.52664584
2937,584800,0.52914584
2965,592800,0.57231253
2993,600800,0.52543753
3021,608800,0.57720834
3050,616800,0.45054168
3079,624800,0.42997918
3107,632800,0.43127084
3136,640800,0.45472917
3165,648800,0.53935415
3192,656800,0.49018753
3220,664800,0.5389792
3248,672800,0.6133125
3277,680800,0.49722916
3310,688800,0.576625
3338,696800,0.57433337
3367,704800,0.60662496
3397,712800,0.63364583
3428,720800,0.60808337
3457,728800,0.60616666
3485,736800,0.48408332
3514,744800,0.6175
3543,752800,0.5679375
3570,760800,0.609125
3602,768800,0.5917916
3630,776800,0.5451458
3658,784800,0.5009792
3685,792800,0.5587708
3716,800800,0.4129167
3746,808800,0.5911667
3774,816800,0.52222914
3803,824800,0.49664584
3832,832800,0.394625
3862,840800,0.39506248
3896,848800,0.39604163
3925,856800,0.502625
3952,864800,0.5014792
3981,872800,0.5706875
4010,880800,0.516
4040,888800,0.64145833
4070,896800,0.5870625
4100,904800,0.5053333
4129,912800,0.5500417
4157,920800,0.55737495
4186,928800,0.5649375
4216,936800,0.57466674
4243,944800,0.46910417
4270,952800,0.46435416
4300,960800,0.53379166
4326,968800,0.5441667
4355,976800,0.6071875
4384,984800,0.6116875
5792,992800,0.5929792
