lr,max-grad-norm,num-steps,recurrent-policy,seed
3.19242797600059e-05,0.5,5,True,393

seconds,frames,mean reward
691,880,0.96510416
698,1680,0.2699074
704,2480,0.2649621
711,3280,0.19142857
718,4080,0.20953126
725,4880,0.1736497
732,5680,0.16451022
739,6480,0.14606807
746,7280,0.15158333
754,8080,0.15746337
760,8880,0.16087718
767,9680,0.1234375
774,10480,0.1234375
781,11280,0.09504166
788,12080,0.14189583
795,12880,0.12508333
802,13680,0.12508333
809,14480,0.143625
815,15280,0.15189582
824,16080,0.15947916
831,16880,0.157625
838,17680,0.13770834
845,18480,0.1285
852,19280,0.1368125
859,20080,0.1368125
866,20880,0.08995833
873,21680,0.08995833
879,22480,0.08995833
887,23280,0.07
895,24080,0.0704375
902,24880,0.07075
909,25680,0.053229164
916,26480,0.04510417
923,27280,0.035854165
930,28080,0.056916665
937,28880,0.066895835
944,29680,0.066895835
951,30480,0.066895835
958,31280,0.06689583
965,32080,0.076145835
972,32880,0.07614583
979,33680,0.075479165
986,34480,0.06689583
993,35280,0.08575
1000,36080,0.08575
1007,36880,0.08575
1014,37680,0.0646875
1021,38480,0.074229166
1028,39280,0.074229166
1036,40080,0.0941875
1043,40880,0.0849375
1049,41680,0.0849375
1056,42480,0.085708335
1063,43280,0.07572916
1070,44080,0.066854164
1077,44880,0.066854164
1084,45680,0.076604165
1091,46480,0.06772917
1098,47280,0.05702083
1106,48080,0.057020836
1113,48880,0.067
1120,49680,0.047041666
1127,50480,0.047041666
1134,51280,0.047041666
1141,52080,0.037958335
1148,52880,0.047937497
1155,53680,0.037958335
1162,54480,0.03795833
1169,55280,0.048166666
1177,56080,0.04989583
1184,56880,0.04989583
1191,57680,0.04989583
1197,58480,0.039916664
1204,59280,0.049666665
1211,60080,0.049666665
1218,60880,0.049666665
1258,61680,0.059645835
1370,62480,0.049666665
1502,63280,0.069625
1628,64080,0.069625
1750,64880,0.04966666
1887,65680,0.0396875
2086,66480,0.059625
2212,67280,0.059624996
2351,68080,0.049875
2494,68880,0.049875
2648,69680,0.049875
2753,70480,0.06983333
2952,71280,0.0780625
3039,72080,0.077895835
3206,72880,0.06791666
3336,73680,0.07683334
3536,74480,0.115041666
3616,75280,0.10508333
3833,76080,0.09510416
3932,76880,0.10391667
4111,77680,0.123875
4310,78480,0.14954166
4406,79280,0.148125
4577,80080,0.1388125
4755,80880,0.14852083
4946,81680,0.16847916
5112,82480,0.13960417
5231,83280,0.12135416
5361,84080,0.12135416
5491,84880,0.12135416
5624,85680,0.11254167
5808,86480,0.101958334
5879,87280,0.07497916
6065,88080,0.0663125
6072,88880,0.05775
6079,89680,0.0393125
6085,90480,0.029333334
6092,91280,0.009375
6099,92080,0.026687501
6106,92880,0.0443125
6114,93680,0.044312496
6121,94480,0.052854165
6127,95280,0.052854165
6136,96080,0.053187504
6143,96880,0.07314584
6150,97680,0.083125
6156,98480,0.09310416
