lr,max-grad-norm,num-steps,recurrent-policy,seed
5.350426337533548e-05,0.5,50,True,185

seconds,frames,mean reward
1214,8800,0.10457849
2435,16800,0.14002083
4036,24800,0.16808334
5512,32800,0.1233125
7011,40800,0.183125
8524,48800,0.1675
10205,56800,0.16966668
10417,64800,0.17016667
10447,72800,0.18404168
10478,80800,0.26662502
10504,88800,0.31922916
10531,96800,0.25010416
10558,104800,0.3322708
10585,112800,0.31875
10615,120800,0.33879167
10641,128800,0.45304167
10668,136800,0.45560417
10697,144800,0.5075834
10725,152800,0.48085418
10754,160800,0.5685625
10783,168800,0.5615208
10812,176800,0.66125
10841,184800,0.5488958
10869,192800,0.60160416
10899,200800,0.4376042
10929,208800,0.49956253
10956,216800,0.5982709
10985,224800,0.5781667
11012,232800,0.5886458
11041,240800,0.5709583
11067,248800,0.47202086
11095,256800,0.4802708
11124,264800,0.39289582
11155,272800,0.4395625
11183,280800,0.44258335
11209,288800,0.28518748
11236,296800,0.24152082
11263,304800,0.30925
11289,312800,0.33312497
11318,320800,0.53075004
11345,328800,0.44383332
11372,336800,0.426625
11399,344800,0.46552086
11426,352800,0.49256253
11453,360800,0.5084584
11479,368800,0.63677084
11505,376800,0.54389584
11535,384800,0.47210416
11563,392800,0.43431246
11592,400800,0.39399993
11620,408800,0.5877917
11648,416800,0.46183336
11678,424800,0.5806875
11707,432800,0.46531254
11737,440800,0.26466668
11767,448800,0.5261875
11797,456800,0.5090625
11826,464800,0.6067292
11853,472800,0.61370826
11882,480800,0.48402083
11908,488800,0.43612495
11936,496800,0.48902085
11963,504800,0.5669583
11991,512800,0.4338333
12018,520800,0.4651459
12046,528800,0.537625
12074,536800,0.47704166
12101,544800,0.40104163
12131,552800,0.5151042
12159,560800,0.5242083
12188,568800,0.46143752
12217,576800,0.30883336
12243,584800,0.4752708
12269,592800,0.3734792
12297,600800,0.3634792
12327,608800,0.46891665
12354,616800,0.53422916
12380,624800,0.5350625
12409,632800,0.6269792
12439,640800,0.50864583
12467,648800,0.6315625
12496,656800,0.6219167
12522,664800,0.5270625
12551,672800,0.64568746
12581,680800,0.6334792
12610,688800,0.6898125
12636,696800,0.5856667
12665,704800,0.53572917
12695,712800,0.57514584
12727,720800,0.5734375
12754,728800,0.5457709
12782,736800,0.6121875
12812,744800,0.68054163
12841,752800,0.57110417
12874,760800,0.6587916
12903,768800,0.65487504
12930,776800,0.6978333
12956,784800,0.487625
12983,792800,0.60445833
13012,800800,0.54150003
13041,808800,0.5671666
13070,816800,0.5265625
13097,824800,0.44368753
13125,832800,0.40539587
13151,840800,0.4494375
13179,848800,0.42741665
13206,856800,0.50525004
13235,864800,0.44758335
13263,872800,0.42810416
13293,880800,0.32722914
13320,888800,0.35158333
13349,896800,0.36597916
13377,904800,0.1913125
13405,912800,0.17243752
13432,920800,0.27135417
13458,928800,0.28183335
13485,936800,0.20574999
13513,944800,0.25747916
13542,952800,0.44964585
13571,960800,0.3852083
13598,968800,0.31233335
13627,976800,0.5688125
13654,984800,0.58237505
13683,992800,0.47029167
13711,1000800,0.60381246
13738,1008800,0.56733334
13764,1016800,0.675625
13795,1024800,0.6250833
13825,1032800,0.6489167
13856,1040800,0.55833334
13883,1048800,0.65349996
13912,1056800,0.5631667
13938,1064800,0.5496875
13965,1072800,0.6093124
13995,1080800,0.6641042
14022,1088800,0.6710208
14051,1096800,0.5831667
14079,1104800,0.624875
14110,1112800,0.62229174
14139,1120800,0.5364792
14166,1128800,0.61802083
14193,1136800,0.6168333
14220,1144800,0.5296875
14249,1152800,0.6243542
14277,1160800,0.61075
14530,1168800,0.609125
14557,1176800,0.45402086
14583,1184800,0.49224994
14611,1192800,0.53477085
14641,1200800,0.58543754
14669,1208800,0.61391664
14696,1216800,0.7043125
14728,1224800,0.63072914
14756,1232800,0.61702085
14782,1240800,0.5952917
14809,1248800,0.6577709
14837,1256800,0.5638333
14864,1264800,0.6370417
14892,1272800,0.63191664
14921,1280800,0.58566666
14948,1288800,0.59449995
14976,1296800,0.5414375
15005,1304800,0.56633335
15032,1312800,0.59531254
15058,1320800,0.64935416
15086,1328800,0.6198125
15116,1336800,0.58120835
15143,1344800,0.5685625
15172,1352800,0.56710416
15202,1360800,0.6225625
15229,1368800,0.58358335
15258,1376800,0.48404166
15285,1384800,0.61758333
15312,1392800,0.54691666
15340,1400800,0.65135413
15368,1408800,0.65489584
15395,1416800,0.5098125
15422,1424800,0.60483336
15450,1432800,0.58693755
15477,1440800,0.5263125
15506,1448800,0.5655625
15535,1456800,0.5555
15562,1464800,0.6500625
15591,1472800,0.5178333
15617,1480800,0.5579167
15645,1488800,0.574375
15673,1496800,0.5920208
15700,1504800,0.52943754
15727,1512800,0.58729166
15757,1520800,0.63937503
15783,1528800,0.50222915
15812,1536800,0.5093541
15840,1544800,0.5654375
15868,1552800,0.5408958
15898,1560800,0.60647917
15925,1568800,0.6017916
15951,1576800,0.5256042
15977,1584800,0.56791663
16004,1592800,0.52341664
16033,1600800,0.53227085
16061,1608800,0.5824375
16088,1616800,0.6253542
16115,1624800,0.47664583
16142,1632800,0.53410417
16169,1640800,0.46658334
16196,1648800,0.48870835
16223,1656800,0.55029166
16250,1664800,0.48525003
16278,1672800,0.5572917
16306,1680800,0.54141665
16334,1688800,0.5351667
16364,1696800,0.5814166
16391,1704800,0.6290417
16419,1712800,0.5414167
16446,1720800,0.54316664
16471,1728800,0.48243752
16497,1736800,0.4699167
16523,1744800,0.38702083
16549,1752800,0.40810418
16580,1760800,0.60570836
16607,1768800,0.56281257
16634,1776800,0.5659583
16662,1784800,0.65995836
16688,1792800,0.58770835
16717,1800800,0.5936459
16743,1808800,0.49383327
16771,1816800,0.46120834
16799,1824800,0.59508336
16826,1832800,0.45306247
16856,1840800,0.55958337
16886,1848800,0.54629165
16913,1856800,0.5927917
16941,1864800,0.6168125
16969,1872800,0.5852083
16999,1880800,0.5565208
17026,1888800,0.5801042
17054,1896800,0.6157708
17081,1904800,0.5688958
17109,1912800,0.54193753
17140,1920800,0.5964583
17169,1928800,0.54139584
17196,1936800,0.52229166
17225,1944800,0.59466666
17254,1952800,0.5931875
17280,1960800,0.6099167
17305,1968800,0.604125
17333,1976800,0.552375
17360,1984800,0.56320834
17386,1992800,0.5773542
17413,2000800,0.5666458
17441,2008800,0.6727916
17468,2016800,0.6394375
17495,2024800,0.5251667
17523,2032800,0.6177291
17550,2040800,0.5558542
17580,2048800,0.34041664
17607,2056800,0.3383333
17637,2064800,0.55702084
17664,2072800,0.50264585
17695,2080800,0.5918958
17722,2088800,0.6285834
17752,2096800,0.56493753
17783,2104800,0.6118542
17811,2112800,0.5885625
17843,2120800,0.5067917
17871,2128800,0.6332292
17900,2136800,0.5359375
17926,2144800,0.6016875
17953,2152800,0.6639584
17984,2160800,0.6386041
18013,2168800,0.58297914
18043,2176800,0.61095834
18071,2184800,0.6146458
18098,2192800,0.63602084
18127,2200800,0.65914583
18154,2208800,0.5980833
18182,2216800,0.529
18210,2224800,0.60172915
18239,2232800,0.5728125
18268,2240800,0.577625
18296,2248800,0.6210209
18324,2256800,0.62643754
18350,2264800,0.6249375
18377,2272800,0.5273542
18406,2280800,0.4750625
18733,2288800,0.52885413
20430,2296800,0.6399583
20456,2304800,0.672
20486,2312800,0.5914792
20518,2320800,0.6618334
20543,2328800,0.62460417
20569,2336800,0.5515208
20595,2344800,0.6168958
20626,2352800,0.6641666
20652,2360800,0.6252084
20678,2368800,0.60387504
20707,2376800,0.62443745
20734,2384800,0.5525208
20759,2392800,0.5613125
20789,2400800,0.59381247
20821,2408800,0.6876667
20847,2416800,0.6020625
20876,2424800,0.5563958
20902,2432800,0.56706256
20928,2440800,0.5511875
20954,2448800,0.41656247
20982,2456800,0.5694375
21007,2464800,0.5902291
21037,2472800,0.57375
21066,2480800,0.64604163
21093,2488800,0.597875
21119,2496800,0.66552085
21148,2504800,0.6279792
21177,2512800,0.6503125
21204,2520800,0.69931245
21232,2528800,0.6676667
21259,2536800,0.69370836
21287,2544800,0.6871251
21313,2552800,0.6039375
21341,2560800,0.41689578
21367,2568800,0.28764582
21392,2576800,0.5860416
