seconds,updates,mean reward,lr,max-grad-norm,seed
35,10,0.018383333,1e-06,0.2,80
54,20,0.0090969065
73,30,0.009944
91,40,0.019512
110,50,0.018632
129,60,0.018456
149,70,0.037552
168,80,0.037696
187,90,0.019528
207,100,0.038688
225,110,0.038272
244,120,0.02896
263,130,0.046928
282,140,0.047408003
302,150,0.056312
321,160,0.05584
340,170,0.068264
358,180,0.07644
377,190,0.026824
396,200,0.027384
415,210,0.018504
434,220,0.025952
454,230,0.054
473,240,0.028048001
492,250,0.009864
511,260,0.056224003
530,270,0.065592
549,280,0.05804
568,290,0.056904003
586,300,0.018264001
606,310,0.0
624,320,0.009928
644,330,0.019856
663,340,0.047568
682,350,0.045535997
701,360,0.045408
720,370,0.027967999
739,380,0.027864002
758,390,0.045056
776,400,0.036456
795,410,0.018368
815,420,0.00896
834,430,0.0
852,440,0.009768
871,450,0.045744
890,460,0.063776
909,470,0.043984
929,480,0.03408
948,490,0.00804
967,500,0.019112
986,510,0.038032
1005,520,0.045039997
1024,530,0.045152
1043,540,0.029008
1062,550,0.029760001
1081,560,0.019784
1100,570,0.00984
1119,580,0.019024
1138,590,0.009184
1157,600,0.026624002
1176,610,0.046232004
1195,620,0.028312001
1214,630,0.018528
1233,640,0.046511997
1252,650,0.064055994
1271,660,0.035951998
1290,670,0.027191998
1309,680,0.047736
1328,690,0.038560003
1347,700,0.009368
1365,710,0.00992
1384,720,0.01916
1403,730,0.06604
1422,740,0.065239996
1441,750,0.028424
1460,760,0.027727999
1479,770,0.016464
1498,780,0.017008
1517,790,0.017320001
1536,800,0.032847997
1555,810,0.044688
1574,820,0.037639998
1593,830,0.029112
1612,840,0.037016
1631,850,0.027207999
1650,860,0.019208
1668,870,0.009224
1687,880,0.008712
1706,890,0.036760002
1725,900,0.05468
1744,910,0.026632002
1763,920,0.009824
1782,930,0.018664
1801,940,0.044928
1820,950,0.028048001
1839,960,0.019296
1858,970,0.028176
1877,980,0.008880001
1896,990,0.019208
1915,1000,0.027632
1934,1010,0.017048
1953,1020,0.018056
1972,1030,0.01772
1991,1040,0.01824
2010,1050,0.028848
2029,1060,0.028696
2048,1070,0.029504001
2067,1080,0.039224
2086,1090,0.038128
2105,1100,0.018608
2124,1110,0.036904
2143,1120,0.055632
2162,1130,0.066776
2181,1140,0.056471996
2200,1150,0.037216
2219,1160,0.047472
2238,1170,0.028424
2257,1180,0.028392
2276,1190,0.03888
2295,1200,0.03828
2314,1210,0.044544
2333,1220,0.053560004
2352,1230,0.045608
2371,1240,0.0356
2389,1250,0.046272002
2409,1260,0.0664
2427,1270,0.056664
2446,1280,0.028592
2465,1290,0.0
2484,1300,0.037968002
2503,1310,0.055120002
2522,1320,0.036176
2540,1330,0.019024
2559,1340,0.017808
2578,1350,0.036216
2596,1360,0.036432
2615,1370,0.044552
2634,1380,0.073424004
2653,1390,0.084960006
2671,1400,0.056824
2690,1410,0.074544
2709,1420,0.045752
2727,1430,0.026792
2746,1440,0.028344
2765,1450,0.027880002
2784,1460,0.047952
2802,1470,0.047808
2821,1480,0.055168
2840,1490,0.074224
2858,1500,0.028871998
2877,1510,0.02964
2895,1520,0.019824
2914,1530,0.065752
2933,1540,0.056271996
2952,1550,0.055800006
2970,1560,0.055199996
2989,1570,0.02816
3007,1580,0.045832
3026,1590,0.064799994
3044,1600,0.06536
3063,1610,0.081976
3082,1620,0.089559995
3100,1630,0.100744
3119,1640,0.120207995
3137,1650,0.09924801
3156,1660,0.071352005
3174,1670,0.089704
3193,1680,0.071832
3211,1690,0.10179199
3230,1700,0.113648
3248,1710,0.080776
3267,1720,0.13756001
3285,1730,0.12127199
3304,1740,0.11091999
