lr,max-grad-norm,num-steps,recurrent-policy,seed
3.95224810234036e-06,0.5,5,True,227

seconds,frames,mean reward
628,880,0.9583334
634,1680,0.112745106
641,2480,0.1884375
647,3280,0.1398897
654,4080,0.15142544
660,4880,0.14599057
667,5680,0.13816965
673,6480,0.12479166
680,7280,0.11966324
688,8080,0.11032088
694,8880,0.1169213
701,9680,0.10458334
708,10480,0.11393749
715,11280,0.104958326
722,12080,0.11379166
729,12880,0.11356249
736,13680,0.12233333
743,14480,0.12072917
750,15280,0.12072916
758,16080,0.120562494
764,16880,0.120562494
771,17680,0.14243749
778,18480,0.12391666
785,19280,0.12454166
792,20080,0.12387501
798,20880,0.12479166
805,21680,0.11495833
812,22480,0.123812504
819,23280,0.1155625
828,24080,0.15297917
835,24880,0.14316666
842,25680,0.16237499
848,26480,0.1420625
855,27280,0.13208334
862,28080,0.1529375
869,28880,0.14318751
1092,29680,0.16310418
1185,30480,0.1439375
1391,31280,0.16222915
1499,32080,0.15172917
1652,32880,0.13402082
1775,33680,0.13366666
1935,34480,0.114833325
2062,35280,0.12420834
2291,36080,0.12420834
2365,36880,0.10445833
2531,37680,0.111708336
2686,38480,0.12131249
2837,39280,0.101125
2950,40080,0.1183125
3184,40880,0.13872916
3276,41680,0.13814583
3421,42480,0.12866667
3533,43280,0.12866667
3664,44080,0.1093125
3797,44880,0.1093125
3919,45680,0.1093125
4110,46480,0.12068751
4218,47280,0.110604174
4385,48080,0.1115625
4453,48880,0.113312505
4730,49680,0.11477082
4780,50480,0.105458334
5002,51280,0.12541667
5090,52080,0.12541667
5275,52880,0.15322918
5349,53680,0.15322918
5581,54480,0.16366667
5678,55280,0.15420833
5863,56080,0.15404166
5870,56880,0.1721875
5876,57680,0.16041666
5883,58480,0.1319375
5890,59280,0.15939584
5897,60080,0.14941667
5904,60880,0.12966666
5911,61680,0.12058333
5918,62480,0.14002083
5925,63280,0.12920833
5933,64080,0.11922917
5940,64880,0.11041666
5947,65680,0.11208333
5954,66480,0.103895836
5961,67280,0.1119375
5968,68080,0.10366667
5974,68880,0.12322916
5981,69680,0.14870833
5988,70480,0.13975
5995,71280,0.139875
6003,72080,0.121625006
6010,72880,0.14091668
6017,73680,0.15072916
6024,74480,0.13091666
6030,75280,0.14914583
6037,76080,0.14989583
6044,76880,0.14954166
6051,77680,0.1303125
