lr,max-grad-norm,num-steps,recurrent-policy,seed
1.2215941086560147e-05,0.5,10,True,391

seconds,frames,mean reward
2718,166560,0.12310416
2727,168160,0.12310417
2735,169760,0.09441666
2743,171360,0.113625005
2752,172960,0.11466667
2760,174560,0.094125
2770,176160,0.093520835
2778,177760,0.10160416
2786,179360,0.08279167
2794,180960,0.07247916
2803,182560,0.074125
2811,184160,0.06470833
2819,185760,0.056437504
2828,187360,0.07829166
2836,188960,0.10664582
2844,190560,0.087770835
2853,192160,0.09610417
2862,193760,0.14064583
2870,195360,0.19339584
2878,196960,0.19158334
2887,198560,0.19885416
2895,200160,0.23022917
2903,201760,0.21195832
2911,203360,0.149375
2920,204960,0.15941666
2928,206560,0.16679166
2937,208160,0.17285416
2945,209760,0.16104168
2954,211360,0.18116666
2962,212960,0.1818125
2970,214560,0.17245835
2979,216160,0.18185417
2987,217760,0.2463125
2995,219360,0.2450625
3004,220960,0.23475
3012,222560,0.21729168
3021,224160,0.19856249
3029,225760,0.145625
3037,227360,0.07370833
3046,228960,0.08229166
3054,230560,0.109083325
3062,232160,0.11045833
3071,233760,0.13662499
3079,235360,0.19125
3087,236960,0.24097915
3096,238560,0.28275
3105,240160,0.33591667
3113,241760,0.34714586
3122,243360,0.37479165
3130,244960,0.3610625
3138,246560,0.33666667
3147,248160,0.365625
3155,249760,0.366625
3164,251360,0.40272918
3172,252960,0.45952085
3181,254560,0.42325002
3190,256160,0.43708327
3198,257760,0.4384375
3206,259360,0.4123125
3215,260960,0.39331245
3223,262560,0.41925004
3231,264160,0.40702084
3240,265760,0.4338958
3248,267360,0.4526875
3257,268960,0.41627082
3265,270560,0.40652087
3274,272160,0.340625
3282,273760,0.27277082
3291,275360,0.22612499
3299,276960,0.24766664
3307,278560,0.22758333
3316,280160,0.25697917
3324,281760,0.29385415
3332,283360,0.32256252
3340,284960,0.28179166
3349,286560,0.2949375
3358,288160,0.28433335
3366,289760,0.29466665
3375,291360,0.25972918
3383,292960,0.28122917
3392,294560,0.27083334
3400,296160,0.2809167
3408,297760,0.30716667
3417,299360,0.30689582
3425,300960,0.25897917
3434,302560,0.2674375
3443,304160,0.2969167
3451,305760,0.27654165
3459,307360,0.3199375
3468,308960,0.35483333
3476,310560,0.2912083
3484,312160,0.24935417
3493,313760,0.24329165
3501,315360,0.23466665
3510,316960,0.20829165
3518,318560,0.22722916
3527,320160,0.24004166
3606,321760,0.2505417
3957,323360,0.31954166
4222,324960,0.31929168
4547,326560,0.33945832
4940,328160,0.35629165
5225,329760,0.34272918
5489,331360,0.32404166
5798,332960,0.325125
6188,334560,0.32235417
6547,336160,0.33114582
6816,337760,0.31208333
7152,339360,0.31433335
7495,340960,0.33983335
7784,342560,0.29520833
8076,344160,0.25816667
8344,345760,0.25854167
8504,347360,0.27604166
8512,348960,0.22147919
8521,350560,0.22347915
8530,352160,0.25091666
8539,353760,0.21614586
8547,355360,0.17995834
8555,356960,0.17839584
8564,358560,0.17710418
8572,360160,0.119333334
8580,361760,0.15520833
8589,363360,0.15525
8597,364960,0.16466667
8605,366560,0.1673125
8614,368160,0.17397916
8623,369760,0.16439582
8631,371360,0.18708333
8639,372960,0.19349998
8647,374560,0.18474999
8656,376160,0.19468749
8664,377760,0.18852083
8672,379360,0.17897914
8681,380960,0.15133333
8689,382560,0.19047916
8698,384160,0.15395834
8706,385760,0.17091668
8715,387360,0.17012501
8723,388960,0.17025
8731,390560,0.15977082
8740,392160,0.17712499
8748,393760,0.17625
8756,395360,0.16645832
8765,396960,0.19441667
8773,398560,0.19145834
8782,400160,0.22972916
8790,401760,0.22185415
8799,403360,0.22
8807,404960,0.21149999
8815,406560,0.21277085
8823,408160,0.15770835
8832,409760,0.130625
8840,411360,0.11287501
8849,412960,0.13420834
8857,414560,0.11583333
8866,416160,0.12568751
8874,417760,0.17310417
8882,419360,0.18208332
8891,420960,0.1620625
8899,422560,0.1516875
8907,424160,0.1893542
8915,425760,0.13241667
8924,427360,0.11291666
8932,428960,0.13229167
8940,430560,0.14289583
8950,432160,0.12485416
8958,433760,0.1015625
8966,435360,0.155875
8974,436960,0.14714584
8983,438560,0.12708335
8991,440160,0.13610417
8999,441760,0.13808334
9007,443360,0.114729166
9015,444960,0.0945625
9024,446560,0.13212499
9033,448160,0.14235416
9042,449760,0.11408333
9050,451360,0.12422916
9058,452960,0.12375
9067,454560,0.115062505
9075,456160,0.11577084
9083,457760,0.154625
9092,459360,0.12572916
9100,460960,0.14439583
9108,462560,0.14335416
9118,464160,0.14414583
9126,465760,0.14404166
9134,467360,0.124604166
9142,468960,0.13485417
9150,470560,0.13499999
9159,472160,0.107520826
9167,473760,0.1266875
9175,475360,0.11541666
9184,476960,0.115
9192,478560,0.1334375
9201,480160,0.15310416
9209,481760,0.13341667
9217,483360,0.13320832
9225,484960,0.123770826
9234,486560,0.1154375
9242,488160,0.09610417
9250,489760,0.056729164
9258,491360,0.075125
9267,492960,0.067395836
9275,494560,0.06739583
9284,496160,0.0673125
9293,497760,0.086812496
9301,499360,0.09829166
9309,500960,0.1068125
9317,502560,0.124708325
9325,504160,0.124708325
9334,505760,0.11560416
9342,507360,0.13547915
9351,508960,0.1254375
9359,510560,0.12627083
9368,512160,0.09772917
9376,513760,0.10622916
9385,515360,0.13572916
9393,516960,0.12610416
9401,518560,0.08772917
9409,520160,0.10710417
9418,521760,0.09831249
9426,523360,0.07822917
9434,524960,0.078541666
9442,526560,0.05875
9452,528160,0.06904167
9460,529760,0.059333336
9468,531360,0.049541667
9477,532960,0.049604166
9485,534560,0.049604166
9493,536160,0.0695625
9501,537760,0.05958333
9510,539360,0.07954166
9518,540960,0.07797916
9526,542560,0.097333334
9535,544160,0.08735416
9543,545760,0.077375
9552,547360,0.096541665
9560,548960,0.07714584
9568,550560,0.067375004
9576,552160,0.06729166
9585,553760,0.0758125
9593,555360,0.114562504
9601,556960,0.124812506
9609,558560,0.124812506
9618,560160,0.10533333
9627,561760,0.16502082
9635,563360,0.15552084
9643,564960,0.15372916
9651,566560,0.18179166
9660,568160,0.1899375
9668,569760,0.14787498
9676,571360,0.13729165
9685,572960,0.11908334
9693,574560,0.111375
9702,576160,0.121395834
9711,577760,0.122666664
9719,579360,0.12452082
9727,580960,0.11460417
9736,582560,0.10564583
9744,584160,0.114875
9752,585760,0.14285415
9761,587360,0.15147915
9769,588960,0.16125
9777,590560,0.18706249
9787,592160,0.15972918
9795,593760,0.16085416
9804,595360,0.123979166
9812,596960,0.13410416
9820,598560,0.124291666
9829,600160,0.13085417
9837,601760,0.17454168
9845,603360,0.18270832
9854,604960,0.24129166
9862,606560,0.24866669
9872,608160,0.22397918
9880,609760,0.17954166
9888,611360,0.1606875
9897,612960,0.11285417
9905,614560,0.103374995
9913,616160,0.10710417
9922,617760,0.12677082
9930,619360,0.13741666
9938,620960,0.18552084
9946,622560,0.18474999
9956,624160,0.16464585
9964,625760,0.2120625
9972,627360,0.20214584
9981,628960,0.17206252
9989,630560,0.19097918
9997,632160,0.17164584
10005,633760,0.14245832
10014,635360,0.16410418
10022,636960,0.15377083
10030,638560,0.13239583
10039,640160,0.13425
10048,641760,0.16435418
10056,643360,0.14433333
10064,644960,0.1535625
10073,646560,0.156
10081,648160,0.15454166
10089,649760,0.17397915
10097,651360,0.20199999
10106,652960,0.19210416
10114,654560,0.183
10124,656160,0.19399999
10132,657760,0.16314583
10141,659360,0.15289584
10149,660960,0.16054167
10157,662560,0.16066666
10165,664160,0.14014584
10174,665760,0.14072916
10182,667360,0.1721875
10190,668960,0.14420833
10198,670560,0.13604167
10208,672160,0.1253125
10216,673760,0.1165625
10224,675360,0.15404166
10233,676960,0.12379166
10241,678560,0.17083332
10249,680160,0.21679167
10257,681760,0.21433334
10266,683360,0.22295831
10274,684960,0.2695833
10282,686560,0.27677083
10291,688160,0.27110416
10300,689760,0.29022914
10308,691360,0.25154167
10316,692960,0.19633333
10325,694560,0.1625
10333,696160,0.12383333
10341,697760,0.11399999
10350,699360,0.12372916
10358,700960,0.16141665
10366,702560,0.17008333
10376,704160,0.20691666
10384,705760,0.20529167
10393,707360,0.19831249
10401,708960,0.17079167
10409,710560,0.1990625
10417,712160,0.13387501
10426,713760,0.16377082
10434,715360,0.19308335
10442,716960,0.17193748
10450,718560,0.20074996
10460,720160,0.21629165
10468,721760,0.19787502
10476,723360,0.20814583
10484,724960,0.19950001
10493,726560,0.17020833
10501,728160,0.16127083
10509,729760,0.13625
10517,731360,0.09814583
10526,732960,0.1174375
10534,734560,0.12704167
10543,736160,0.11645833
10551,737760,0.11624999
10560,739360,0.09597917
10568,740960,0.11350001
10576,742560,0.083291665
10584,744160,0.09208333
10593,745760,0.1105
10601,747360,0.12885416
10609,748960,0.13
10618,750560,0.1499375
10627,752160,0.17027085
10635,753760,0.16931249
10644,755360,0.20085415
10652,756960,0.2190625
10660,758560,0.2076875
10668,760160,0.17972918
10677,761760,0.19918749
10685,763360,0.188875
10693,764960,0.17097917
10701,766560,0.14337501
10711,768160,0.19277084
10719,769760,0.22470835
10728,771360,0.18627083
10736,772960,0.18606251
10744,774560,0.177
10752,776160,0.1656875
10761,777760,0.145625
10769,779360,0.1340625
10777,780960,0.1641875
10786,782560,0.16385418
10795,784160,0.154875
10804,785760,0.15214583
10812,787360,0.18291666
10820,788960,0.14391667
10828,790560,0.14383334
10837,792160,0.143
10845,793760,0.14364582
10853,795360,0.1265
10861,796960,0.12420832
10870,798560,0.14204167
10879,800160,0.12302084
11189,801760,0.1226875
11579,803360,0.14260417
11903,804960,0.12483334
12223,806560,0.11570834
12569,808160,0.1260625
12906,809760,0.136125
13212,811360,0.087166674
13611,812960,0.067562506
13994,814560,0.078687504
14480,816160,0.15375
14910,817760,0.19810417
15305,819360,0.21814583
15333,820960,0.22483334
15341,822560,0.26022917
15349,824160,0.22041668
15358,825760,0.23310418
15366,827360,0.27579165
15374,828960,0.285125
15383,830560,0.2866875
15392,832160,0.26104167
15400,833760,0.20204167
15409,835360,0.15489584
15555,836960,0.1221875
15563,838560,0.142375
15572,840160,0.14139584
15580,841760,0.12222917
15589,843360,0.14212501
15597,844960,0.1410625
15606,846560,0.15975
15615,848160,0.1296875
15624,849760,0.11220833
15632,851360,0.10222916
15640,852960,0.1305625
15649,854560,0.102749996
15944,856160,0.075666666
16272,857760,0.07514583
16661,859360,0.085125
17102,860960,0.11414583
17468,862560,0.11416666
17853,864160,0.14489584
17862,865760,0.13579166
17870,867360,0.14470834
17878,868960,0.18447918
17887,870560,0.15597917
17895,872160,0.16416667
17903,873760,0.1544375
17912,875360,0.15429166
17920,876960,0.13622916
17928,878560,0.124125004
17938,880160,0.11579166
17947,881760,0.115479164
17955,883360,0.09566667
17964,884960,0.09429168
17972,886560,0.104729176
17980,888160,0.09602083
17989,889760,0.09554167
17997,891360,0.11347917
18006,892960,0.102770835
18014,894560,0.11189583
18024,896160,0.11885416
18032,897760,0.10979166
18040,899360,0.1184375
18049,900960,0.118083335
18057,902560,0.1376875
18065,904160,0.14127083
18074,905760,0.14318751
18082,907360,0.17333335
18090,908960,0.17504166
18098,910560,0.14685418
18108,912160,0.16604166
18116,913760,0.15604167
18125,915360,0.16389583
18133,916960,0.16414583
18141,918560,0.17487499
18150,920160,0.14595832
18158,921760,0.15570833
18166,923360,0.14629166
18174,924960,0.16552085
18183,926560,0.15552083
18192,928160,0.19264583
18201,929760,0.18285418
18209,931360,0.15397917
18217,932960,0.13639584
18226,934560,0.13591667
18234,936160,0.09879167
18242,937760,0.07877083
18251,939360,0.088395834
18259,940960,0.116624996
18268,942560,0.13418749
18277,944160,0.14377083
18286,945760,0.13391666
18294,947360,0.13422917
18302,948960,0.10454167
18311,950560,0.09635416
18319,952160,0.09695833
18327,953760,0.066875
18335,955360,0.086833335
18344,956960,0.14460416
18352,958560,0.17327084
18361,960160,0.18418749
18370,961760,0.17554167
18378,963360,0.174375
18386,964960,0.14516665
18395,966560,0.11625
18403,968160,0.09706249
18411,969760,0.09749999
18419,971360,0.10722917
18428,972960,0.117791675
18436,974560,0.08820833
18446,976160,0.105895825
18454,977760,0.1539375
18462,979360,0.16352083
18471,980960,0.19675002
18479,982560,0.23497915
18487,984160,0.22633334
18496,985760,0.21324998
18504,987360,0.23129165
18512,988960,0.20691666
18521,990560,0.20714583
18530,992160,0.20727083
18538,993760,0.26510417
18547,995360,0.27368748
18555,996960,0.2542292
18563,998560,0.24375
18572,1000160,0.24375
18580,1001760,0.21689583
18588,1003360,0.27379167
18597,1004960,0.33120835
18605,1006560,0.33335418
18615,1008160,0.3535208
18623,1009760,0.31537497
18632,1011360,0.2983125
18640,1012960,0.29702085
18648,1014560,0.3579375
18657,1016160,0.40462497
18665,1017760,0.48529166
18674,1019360,0.48164582
18682,1020960,0.49018753
18690,1022560,0.48825002
18700,1024160,0.48143753
18708,1025760,0.53541666
18717,1027360,0.53270835
18725,1028960,0.5340625
18733,1030560,0.49629167
18742,1032160,0.47108334
18750,1033760,0.4859792
18759,1035360,0.4411875
18767,1036960,0.46147916
18775,1038560,0.5073958
18785,1040160,0.56060416
18794,1041760,0.6058333
18802,1043360,0.5912083
18811,1044960,0.50733334
18819,1046560,0.44102082
18827,1048160,0.40683335
18836,1049760,0.3761458
18844,1051360,0.45352086
18852,1052960,0.53641665
18861,1054560,0.5898334
18871,1056160,0.65754163
18880,1057760,0.61085415
18888,1059360,0.5773125
18896,1060960,0.5409167
18905,1062560,0.5143125
18913,1064160,0.53402084
18921,1065760,0.513125
18930,1067360,0.52535415
18938,1068960,0.57352084
18947,1070560,0.5290208
18957,1072160,0.6309167
18965,1073760,0.5926875
18973,1075360,0.648
18982,1076960,0.63775
18990,1078560,0.61514586
18999,1080160,0.62414587
19007,1081760,0.59152085
19016,1083360,0.57350004
19024,1084960,0.599625
19032,1086560,0.61287504
19041,1088160,0.626625
19050,1089760,0.5795208
19058,1091360,0.5410208
19066,1092960,0.46308336
19074,1094560,0.40858334
19083,1096160,0.42516667
19091,1097760,0.44427082
19099,1099360,0.49808335
19108,1100960,0.48875
19116,1102560,0.4153125
19126,1104160,0.45604163
19134,1105760,0.46145836
19142,1107360,0.56179166
19151,1108960,0.5326458
19159,1110560,0.55066675
19168,1112160,0.541
19176,1113760,0.49116668
19184,1115360,0.51925004
19193,1116960,0.57222915
19201,1118560,0.56350005
19210,1120160,0.50091666
19219,1121760,0.48127082
19227,1123360,0.45502082
19235,1124960,0.42889583
19244,1126560,0.48245835
19252,1128160,0.494
19260,1129760,0.49645832
19269,1131360,0.51222914
19277,1132960,0.58739585
19285,1134560,0.6299374
19295,1136160,0.59012496
19303,1137760,0.5710833
19312,1139360,0.49072918
19320,1140960,0.45512497
19328,1142560,0.52743745
19337,1144160,0.5833542
19346,1145760,0.58060414
19355,1147360,0.6069375
19363,1148960,0.5410416
19372,1150560,0.5587292
19382,1152160,0.60235417
19390,1153760,0.63360417
19398,1155360,0.6479166
19407,1156960,0.6008333
19415,1158560,0.6064583
19424,1160160,0.5597917
19432,1161760,0.57158333
19440,1163360,0.6016667
19449,1164960,0.598125
19457,1166560,0.67999995
19467,1168160,0.67193747
19475,1169760,0.69085425
19483,1171360,0.64518756
19492,1172960,0.6073542
19501,1174560,0.6407708
19510,1176160,0.62310416
19518,1177760,0.6055
19526,1179360,0.5799167
19535,1180960,0.6249792
19543,1182560,0.5391667
19553,1184160,0.59466666
19562,1185760,0.56387496
19570,1187360,0.5715208
19578,1188960,0.6644167
19587,1190560,0.64487493
19595,1192160,0.6432083
19603,1193760,0.5693333
19612,1195360,0.54712504
19620,1196960,0.5513958
19628,1198560,0.52404165
19638,1200160,0.4838125
19647,1201760,0.42070836
19655,1203360,0.3751667
19663,1204960,0.3568333
19672,1206560,0.37237498
19680,1208160,0.35152084
19688,1209760,0.35283336
19697,1211360,0.29866666
19705,1212960,0.25429168
19714,1214560,0.21739584
19723,1216160,0.21991667
19731,1217760,0.27308333
19740,1219360,0.33622918
19748,1220960,0.32625
19757,1222560,0.334375
19765,1224160,0.35656253
19773,1225760,0.3666875
19782,1227360,0.35468745
19790,1228960,0.38072914
19799,1230560,0.39160413
19808,1232160,0.38849998
19816,1233760,0.41474998
19824,1235360,0.42508334
19833,1236960,0.42445838
19841,1238560,0.43552083
19849,1240160,0.39891666
19858,1241760,0.4024583
19866,1243360,0.43856254
19874,1244960,0.45945835
19883,1246560,0.4393125
19892,1248160,0.49289584
19901,1249760,0.54362494
19909,1251360,0.57056254
19917,1252960,0.5936667
19926,1254560,0.58139586
19934,1256160,0.5765
19942,1257760,0.55614585
19951,1259360,0.54322916
19959,1260960,0.49187505
19968,1262560,0.5437917
19977,1264160,0.49656245
19986,1265760,0.51233333
19994,1267360,0.5533542
20003,1268960,0.5742083
20011,1270560,0.5939583
20019,1272160,0.5557916
20028,1273760,0.5166458
20036,1275360,0.49647918
20044,1276960,0.45910415
20053,1278560,0.40872914
20063,1280160,0.3884375
20072,1281760,0.41037503
20080,1283360,0.41070834
20088,1284960,0.41449997
20097,1286560,0.41454166
20105,1288160,0.37558335
20113,1289760,0.37025002
20121,1291360,0.36214584
20130,1292960,0.43089584
20138,1294560,0.49362504
20148,1296160,0.56143755
20156,1297760,0.53216666
20165,1299360,0.50335413
20173,1300960,0.45956248
20182,1302560,0.41518754
20190,1304160,0.3957917
20198,1305760,0.40477082
20207,1307360,0.45966667
20215,1308960,0.5230208
20223,1310560,0.60539585
20233,1312160,0.6046041
20242,1313760,0.60433334
20250,1315360,0.62156254
20258,1316960,0.5803333
20267,1318560,0.5255625
20275,1320160,0.4725
20283,1321760,0.352625
20292,1323360,0.3164583
20300,1324960,0.26858333
20309,1326560,0.3325
20318,1328160,0.42535415
20327,1329760,0.47431248
20335,1331360,0.534625
20343,1332960,0.55202085
20352,1334560,0.571
20360,1336160,0.566875
20369,1337760,0.6544582
20377,1339360,0.6548542
20386,1340960,0.63875
20394,1342560,0.58545834
20403,1344160,0.586375
20412,1345760,0.5642083
20420,1347360,0.60618746
20429,1348960,0.5200625
20437,1350560,0.48164585
20445,1352160,0.447125
20454,1353760,0.38252082
20462,1355360,0.39389583
20470,1356960,0.48614582
20479,1358560,0.49100006
20488,1360160,0.47443748
20496,1361760,0.47247916
20504,1363360,0.46691665
20513,1364960,0.5593125
20521,1366560,0.60193753
20529,1368160,0.66175
20538,1369760,0.5659792
20546,1371360,0.49031246
20555,1372960,0.5340625
20563,1374560,0.5425208
20573,1376160,0.57891667
20581,1377760,0.58958334
20590,1379360,0.5968958
20598,1380960,0.57975
20607,1382560,0.55247915
20615,1384160,0.4765
20623,1385760,0.3926667
20632,1387360,0.31120834
20640,1388960,0.31024998
20648,1390560,0.33787498
20657,1392160,0.39625
20666,1393760,0.47008333
20674,1395360,0.5051667
20682,1396960,0.49412498
20691,1398560,0.50956255
20699,1400160,0.42508334
20708,1401760,0.399625
20716,1403360,0.35424998
20724,1404960,0.31877083
20733,1406560,0.35543752
20743,1408160,0.41418755
20751,1409760,0.4414583
20759,1411360,0.40404168
20768,1412960,0.37868747
20776,1414560,0.34058335
20784,1416160,0.304125
20793,1417760,0.33295834
20801,1419360,0.2666875
20809,1420960,0.2969375
20818,1422560,0.26654166
20828,1424160,0.24852084
20836,1425760,0.231125
20845,1427360,0.2674375
20853,1428960,0.25633332
20861,1430560,0.28252083
20870,1432160,0.3006875
20878,1433760,0.32743752
20886,1435360,0.3083125
20895,1436960,0.30027083
20903,1438560,0.37664586
20913,1440160,0.3769375
20921,1441760,0.3395833
20929,1443360,0.32564583
20938,1444960,0.36564583
20946,1446560,0.29879165
20954,1448160,0.29677084
20963,1449760,0.2770625
20971,1451360,0.28847915
20979,1452960,0.24816668
20988,1454560,0.24866669
20997,1456160,0.26135418
21005,1457760,0.2615625
21014,1459360,0.25002083
21022,1460960,0.27093753
21030,1462560,0.298375
21039,1464160,0.35370836
21047,1465760,0.37447917
21056,1467360,0.42939582
21064,1468960,0.43079168
21072,1470560,0.41852084
21082,1472160,0.4582917
21090,1473760,0.4483125
21098,1475360,0.42916664
21107,1476960,0.44945836
21115,1478560,0.40258336
21124,1480160,0.4101042
21132,1481760,0.42912498
21140,1483360,0.4255208
21149,1484960,0.4175625
21157,1486560,0.36033335
21166,1488160,0.3322917
21175,1489760,0.3683333
21183,1491360,0.385875
21191,1492960,0.43085414
21200,1494560,0.40770832
21208,1496160,0.43660423
21217,1497760,0.41260415
21225,1499360,0.43958336
21233,1500960,0.41485417
21242,1502560,0.4234167
21251,1504160,0.42143753
21260,1505760,0.35924998
21268,1507360,0.35095832
21276,1508960,0.34272918
21285,1510560,0.29789582
21293,1512160,0.27366668
21301,1513760,0.32247916
21310,1515360,0.32052082
21318,1516960,0.32247916
21326,1518560,0.41024998
