lr,max-grad-norm,num-steps,recurrent-policy,seed
2.8616221989804335e-05,0.5,10,True,273

seconds,frames,mean reward
505,160,0.9942708
513,1760,0.27797619
521,3360,0.2491228
529,4960,0.1867803
538,6560,0.16948356
546,8160,0.16666666
554,9760,0.118812494
562,11360,0.10052084
570,12960,0.09260417
579,14560,0.10437501
588,16160,0.13287501
596,17760,0.13533333
604,19360,0.15366668
612,20960,0.15197916
620,22560,0.15933332
628,24160,0.14710417
637,25760,0.18202086
645,27360,0.17168751
653,28960,0.16414583
661,30560,0.19289581
671,32160,0.18456249
679,33760,0.20914583
688,35360,0.21885416
696,36960,0.20997918
704,38560,0.16545834
712,40160,0.19314583
720,41760,0.197125
728,43360,0.13279167
737,44960,0.12181249
745,46560,0.11141667
754,48160,0.10158333
762,49760,0.094020836
771,51360,0.084083326
779,52960,0.12174999
787,54560,0.141625
796,56160,0.14097917
804,57760,0.14952083
812,59360,0.12243751
821,60960,0.121187486
829,62560,0.110270835
839,64160,0.13816667
847,65760,0.1466875
856,67360,0.1728125
864,68960,0.19277084
872,70560,0.15739582
881,72160,0.16820833
889,73760,0.17518751
897,75360,0.18764584
906,76960,0.19572918
914,78560,0.25122917
923,80160,0.25775
931,81760,0.2595
940,83360,0.23839583
948,84960,0.292875
956,86560,0.28199998
965,88160,0.28391665
973,89760,0.3115625
981,91360,0.3394375
990,92960,0.29397917
998,94560,0.26641664
1008,96160,0.33052087
1016,97760,0.33870834
1024,99360,0.339625
1033,100960,0.39658338
1041,102560,0.3733125
1049,104160,0.39533332
1058,105760,0.38783333
1066,107360,0.40872917
1075,108960,0.50247914
1083,110560,0.49981248
1092,112160,0.50170827
1101,113760,0.4445417
1109,115360,0.40302086
1118,116960,0.3656667
1126,118560,0.39420834
1134,120160,0.41352084
1143,121760,0.43606246
1151,123360,0.48018754
1245,124960,0.5556875
1637,126560,0.55052084
2041,128160,0.59314585
2421,129760,0.543875
2955,131360,0.5381042
3356,132960,0.49900004
3767,134560,0.5401459
4183,136160,0.5588333
4661,137760,0.5730208
5187,139360,0.56704164
5782,140960,0.6683333
6312,142560,0.66512495
6744,144160,0.65606254
6753,145760,0.62085414
6762,147360,0.54714584
6770,148960,0.5756458
6779,150560,0.5394792
6787,152160,0.5380833
6796,153760,0.53610414
6804,155360,0.54291666
6812,156960,0.56485415
6821,158560,0.62856245
6830,160160,0.6169584
6839,161760,0.59585416
6847,163360,0.52154166
6855,164960,0.4849583
6864,166560,0.49320835
6872,168160,0.4038542
7226,169760,0.44024995
7662,171360,0.47962502
7670,172960,0.53025
7679,174560,0.56962496
7688,176160,0.53697914
7697,177760,0.49785414
7705,179360,0.58214587
7713,180960,0.59370834
7722,182560,0.5783125
7730,184160,0.5428542
7739,185760,0.5679375
7747,187360,0.55660415
7756,188960,0.585375
7764,190560,0.5759583
7774,192160,0.61964583
7783,193760,0.6008958
7791,195360,0.59458333
7800,196960,0.6159792
7808,198560,0.5875
7817,200160,0.6305208
7825,201760,0.5876667
7834,203360,0.6248542
7842,204960,0.57066655
8093,206560,0.5982083
8629,208160,0.5783125
8638,209760,0.5764375
8646,211360,0.6041458
8655,212960,0.55277085
8663,214560,0.53479165
8672,216160,0.5546458
8680,217760,0.5179166
8688,219360,0.52002084
8697,220960,0.5520834
8705,222560,0.5136666
8715,224160,0.49241665
8723,225760,0.5285208
8731,227360,0.5359791
8740,228960,0.5769375
8748,230560,0.57827085
8756,232160,0.5577084
8765,233760,0.58708334
8774,235360,0.56145835
8782,236960,0.556
8790,238560,0.5002709
8799,240160,0.44862503
8808,241760,0.39343753
8816,243360,0.31664583
8824,244960,0.3556875
8833,246560,0.31683332
8841,248160,0.34568748
8849,249760,0.33697918
8858,251360,0.31893748
8866,252960,0.27058333
8875,254560,0.22297916
8884,256160,0.22081251
8893,257760,0.27664584
8901,259360,0.33170834
8909,260960,0.43127087
8918,262560,0.45781255
8926,264160,0.4567708
8934,265760,0.45893753
8943,267360,0.54268754
8951,268960,0.5980417
8960,270560,0.61527085
8969,272160,0.5300625
8978,273760,0.48829165
8986,275360,0.5187708
8995,276960,0.53024995
9003,278560,0.59543747
9011,280160,0.63135415
9020,281760,0.621375
9028,283360,0.6591875
9036,284960,0.53681254
9045,286560,0.44143754
9055,288160,0.34106252
9063,289760,0.24739584
9071,291360,0.14477082
9079,292960,0.089145824
9087,294560,0.099125
9096,296160,0.09895833
9104,297760,0.068458326
9112,299360,0.103062496
9276,300960,0.11241667
9672,302560,0.13110417
10027,304160,0.16729166
10036,305760,0.22508334
10159,307360,0.1984375
10563,308960,0.21583334
10966,310560,0.24283333
11432,312160,0.26545835
11797,313760,0.25575
12252,315360,0.31462497
12639,316960,0.2701875
13033,318560,0.25137502
13521,320160,0.25060415
13529,321760,0.23214585
13537,323360,0.20304164
13546,324960,0.22152084
13554,326560,0.24183333
13562,328160,0.22164583
13571,329760,0.22035415
13579,331360,0.22127083
13587,332960,0.20920834
13596,334560,0.17064583
13605,336160,0.18256249
13613,337760,0.1908125
13622,339360,0.27412498
13630,340960,0.3414375
13639,342560,0.36783338
13647,344160,0.4153542
13655,345760,0.39766666
13664,347360,0.50741667
13672,348960,0.55660415
13681,350560,0.5779792
13691,352160,0.5301458
13699,353760,0.40872917
13708,355360,0.31514585
13716,356960,0.24464582
13724,358560,0.2101875
13732,360160,0.17431252
13741,361760,0.18439583
13749,363360,0.21339585
13757,364960,0.18204166
13766,366560,0.22939585
13776,368160,0.3654583
13784,369760,0.4904792
13792,371360,0.51637495
13801,372960,0.5530625
13809,374560,0.55954164
13818,376160,0.5553333
13826,377760,0.63266665
13835,379360,0.6145625
13843,380960,0.6246458
13851,382560,0.5500208
13861,384160,0.5597708
13869,385760,0.55410415
13878,387360,0.5603125
13887,388960,0.5721458
13895,390560,0.5312708
13903,392160,0.5326875
13912,393760,0.5684375
13920,395360,0.5797083
13929,396960,0.57860416
13937,398560,0.5514583
13947,400160,0.55189586
13955,401760,0.5717292
13963,403360,0.59610415
13972,404960,0.58504164
13980,406560,0.6527708
13989,408160,0.6627292
13997,409760,0.6999166
14006,411360,0.6604792
14014,412960,0.5968959
14023,414560,0.61543757
14033,416160,0.6412499
14041,417760,0.6502291
14050,419360,0.6614792
14058,420960,0.65666664
14067,422560,0.62983334
14075,424160,0.6105625
14083,425760,0.5522709
14092,427360,0.6675624
14100,428960,0.6507084
14109,430560,0.63075
14119,432160,0.5548542
14127,433760,0.51308334
14136,435360,0.51318747
14144,436960,0.55202085
14152,438560,0.57091665
14161,440160,0.60672915
14169,441760,0.6062292
14178,443360,0.5981667
14187,444960,0.60866666
14195,446560,0.6254792
14205,448160,0.6224167
14213,449760,0.57604164
14222,451360,0.5500417
14230,452960,0.55172914
14239,454560,0.57045835
14247,456160,0.68720824
14256,457760,0.6846667
14264,459360,0.70516664
14273,460960,0.62806255
14281,462560,0.58179164
14291,464160,0.53300005
14299,465760,0.52229166
14308,467360,0.60435414
14316,468960,0.5870625
14325,470560,0.5974375
14333,472160,0.59022915
14342,473760,0.5906042
14350,475360,0.60727084
14358,476960,0.5594583
14367,478560,0.56972915
14376,480160,0.568
14385,481760,0.62808335
14393,483360,0.65191656
14402,484960,0.69379175
14410,486560,0.6488958
14418,488160,0.589875
14427,489760,0.52814585
14435,491360,0.46449998
14444,492960,0.49737498
14452,494560,0.5079792
14462,496160,0.55560416
14470,497760,0.5384167
14478,499360,0.4773542
14487,500960,0.47685418
14495,502560,0.43902084
14504,504160,0.5109792
