lr,max-grad-norm,num-steps,recurrent-policy,seed
0.00022944844100079674,0.5,10,True,113

seconds,frames,mean reward
2992,537760,0.524375
3001,539360,0.488625
3010,540960,0.42356247
3019,542560,0.4577917
3028,544160,0.5136875
3037,545760,0.549875
3046,547360,0.5980208
3055,548960,0.5939999
3064,550560,0.6310417
3073,552160,0.57600003
3082,553760,0.5590208
3091,555360,0.53120834
3100,556960,0.53097916
3109,558560,0.5102292
3118,560160,0.43643746
3126,561760,0.3828125
3135,563360,0.3023125
3144,564960,0.2098125
3153,566560,0.17391667
3162,568160,0.20016669
3171,569760,0.2439375
3179,571360,0.3235625
3189,572960,0.39968747
3197,574560,0.37166664
3206,576160,0.35475004
3215,577760,0.36435416
3224,579360,0.35358337
3233,580960,0.452625
3242,582560,0.5685417
3251,584160,0.58456254
3260,585760,0.6063541
3269,587360,0.57220834
3278,588960,0.4778125
3287,590560,0.45091668
3296,592160,0.39485416
3305,593760,0.36310416
3314,595360,0.36154166
3322,596960,0.31289583
3331,598560,0.256125
3340,600160,0.18777084
3349,601760,0.11335417
3357,603360,0.093
3366,604960,0.07504167
3375,606560,0.07504167
3384,608160,0.037020832
3393,609760,0.0278125
3401,611360,0.037791666
3410,612960,0.047437496
3419,614560,0.07522916
3428,616160,0.113312505
3437,617760,0.1515
3445,619360,0.17
3454,620960,0.233
3463,622560,0.25275
3472,624160,0.26858333
3481,625760,0.4640417
3490,627360,0.50512505
3499,628960,0.5692083
3508,630560,0.5898542
3517,632160,0.60202086
3525,633760,0.63166666
3534,635360,0.60789585
3544,636960,0.60652083
3552,638560,0.61712503
3562,640160,0.644
3570,641760,0.6947708
3580,643360,0.696125
3588,644960,0.6281875
3597,646560,0.633875
3606,648160,0.5425833
3615,649760,0.5683333
3624,651360,0.5916667
3633,652960,0.57352084
3642,654560,0.5821875
3651,656160,0.5721458
3660,657760,0.55931246
3669,659360,0.55789584
3678,660960,0.54564583
3687,662560,0.5290209
3696,664160,0.57699996
3705,665760,0.56289583
3713,667360,0.51229167
3722,668960,0.5019375
3731,670560,0.44447917
3740,672160,0.3382917
3749,673760,0.29510415
3758,675360,0.277625
3767,676960,0.24910417
3776,678560,0.34822914
3785,680160,0.42145836
3793,681760,0.42847916
3802,683360,0.44602084
3811,684960,0.429
3820,686560,0.40341666
3829,688160,0.58018756
3838,689760,0.5901667
3847,691360,0.54733336
3856,692960,0.53541666
3864,694560,0.5054167
3873,696160,0.47075
3882,697760,0.46216667
3891,699360,0.40166667
3899,700960,0.36372912
3908,702560,0.43999997
3917,704160,0.5049792
3926,705760,0.572625
3935,707360,0.5503542
3944,708960,0.5845834
3953,710560,0.55620825
3962,712160,0.55810416
3971,713760,0.53712505
3980,715360,0.5470833
3989,716960,0.5581042
3998,718560,0.53525
4007,720160,0.4785
4016,721760,0.44099998
4024,723360,0.42966667
4033,724960,0.4767708
4042,726560,0.47989586
4051,728160,0.5151875
4060,729760,0.514125
4069,731360,0.47797915
4077,732960,0.43902084
4086,734560,0.43958333
4095,736160,0.39414585
4104,737760,0.37595832
4113,739360,0.3485
4121,740960,0.32564583
4130,742560,0.3160625
4139,744160,0.37133336
4148,745760,0.42858332
4157,747360,0.4721042
4166,748960,0.5038958
4175,750560,0.5142709
4184,752160,0.5366458
4193,753760,0.533625
4202,755360,0.56041664
4211,756960,0.5798333
4220,758560,0.486375
4229,760160,0.49016666
4238,761760,0.4673125
4247,763360,0.4568125
4255,764960,0.51435417
4264,766560,0.5146458
4273,768160,0.50058335
4282,769760,0.49277085
4291,771360,0.45466667
4300,772960,0.45529172
4309,774560,0.47352085
4318,776160,0.47443748
4327,777760,0.46327084
4336,779360,0.4074167
4345,780960,0.34002084
4354,782560,0.255375
4363,784160,0.17997915
4371,785760,0.19039583
4380,787360,0.23683332
4389,788960,0.23735416
4398,790560,0.28585416
4407,792160,0.28495833
4415,793760,0.26504165
4424,795360,0.29154167
4433,796960,0.33397916
4442,798560,0.36766666
4451,800160,0.4126667
4460,801760,0.48281246
4469,803360,0.5131458
4478,804960,0.52297914
4486,806560,0.5509167
4495,808160,0.60647917
4504,809760,0.6070625
4513,811360,0.5706667
4522,812960,0.558
4531,814560,0.5280833
4540,816160,0.44233334
4549,817760,0.41410416
4557,819360,0.39789584
4566,820960,0.3298125
4575,822560,0.3562083
4584,824160,0.38687497
4593,825760,0.4609375
4602,827360,0.5081666
4611,828960,0.49491668
4620,830560,0.52260417
4628,832160,0.4460625
4637,833760,0.39970833
4646,835360,0.34695834
4655,836960,0.36764583
4664,838560,0.39697918
4673,840160,0.43675002
4682,841760,0.48310417
4690,843360,0.40806252
4699,844960,0.3908958
4708,846560,0.3344167
4717,848160,0.30870834
4726,849760,0.32589585
4735,851360,0.3683541
4744,852960,0.44212502
4752,854560,0.47497916
4761,856160,0.5065416
4770,857760,0.5554583
4779,859360,0.5843333
4788,860960,0.6265209
4797,862560,0.6246458
4806,864160,0.6656042
4815,865760,0.6076458
4824,867360,0.5603125
4832,868960,0.47277084
4841,870560,0.3943125
4850,872160,0.28847915
4859,873760,0.27166665
4867,875360,0.27645835
4876,876960,0.34222916
4885,878560,0.44479167
4894,880160,0.44095832
4903,881760,0.5725417
4913,883360,0.56425
4922,884960,0.6212083
4931,886560,0.56745833
4939,888160,0.55454165
4949,889760,0.5476042
4957,891360,0.50210416
4967,892960,0.5611042
4975,894560,0.512875
4984,896160,0.5507708
4993,897760,0.5050833
5002,899360,0.46220833
5011,900960,0.44664583
5019,902560,0.35770833
5028,904160,0.44006255
5037,905760,0.40379167
5046,907360,0.35702088
5055,908960,0.3385417
5063,910560,0.32372916
5072,912160,0.24883331
5081,913760,0.23985416
5090,915360,0.24812499
5099,916960,0.25566667
5108,918560,0.28956252
5117,920160,0.36595836
5127,921760,0.46943748
5136,923360,0.5002084
5145,924960,0.44675
5154,926560,0.38016662
5164,928160,0.36091667
5172,929760,0.26641667
5181,931360,0.24743749
5190,932960,0.267125
5199,934560,0.29247916
5208,936160,0.24422918
5217,937760,0.35747918
5226,939360,0.43016666
5234,940960,0.43747917
5243,942560,0.482
5253,944160,0.51225
5262,945760,0.49541667
5271,947360,0.5520625
5280,948960,0.506125
5288,950560,0.50002086
5297,952160,0.57293755
5306,953760,0.57447916
5315,955360,0.5820625
5324,956960,0.5265834
5333,958560,0.489125
5342,960160,0.47347915
5351,961760,0.482625
5360,963360,0.52016664
5369,964960,0.49941665
5378,966560,0.47837502
5387,968160,0.52460414
5396,969760,0.54497916
5405,971360,0.48152083
5414,972960,0.47429168
5423,974560,0.43910417
5432,976160,0.46783334
5441,977760,0.5316875
5450,979360,0.51075
5460,980960,0.47072914
5469,982560,0.4314792
5478,984160,0.38789582
5486,985760,0.357875
5495,987360,0.36622918
5504,988960,0.39422917
5513,990560,0.44537503
5522,992160,0.48218754
5530,993760,0.45468748
5539,995360,0.44418752
5548,996960,0.3404375
5557,998560,0.25233334
5566,1000160,0.18764584
5574,1001760,0.13306248
5583,1003360,0.07822917
5592,1004960,0.099229164
5601,1006560,0.14627083
5610,1008160,0.15597916
5618,1009760,0.15585417
5628,1011360,0.16549999
5638,1012960,0.13581249
5647,1014560,0.114125006
5656,1016160,0.057166662
5665,1017760,0.086125
5675,1019360,0.076604165
5684,1020960,0.07677083
5694,1022560,0.078666665
5703,1024160,0.06872916
5712,1025760,0.10677084
5721,1027360,0.12354167
5729,1028960,0.10366667
5738,1030560,0.1031875
5747,1032160,0.1031875
5756,1033760,0.1115625
5765,1035360,0.11952083
5775,1036960,0.1295625
5784,1038560,0.16935417
5793,1040160,0.15795833
5802,1041760,0.18410416
5811,1043360,0.17722915
5820,1044960,0.14016667
5829,1046560,0.13843751
5837,1048160,0.12891667
5846,1049760,0.149875
5855,1051360,0.13031249
5864,1052960,0.10152082
5873,1054560,0.10077084
5882,1056160,0.09175
5891,1057760,0.11016666
5900,1059360,0.089354165
5909,1060960,0.071354166
5918,1062560,0.06216667
5926,1064160,0.0701875
5936,1065760,0.08029166
5945,1067360,0.08883333
5954,1068960,0.08033333
5963,1070560,0.12835416
5972,1072160,0.14110416
5981,1073760,0.17933333
5989,1075360,0.19704166
5998,1076960,0.2084375
6007,1078560,0.22547917
6016,1080160,0.194125
6025,1081760,0.20329168
6033,1083360,0.20872918
6042,1084960,0.18856251
6051,1086560,0.17125
6060,1088160,0.15385416
6069,1089760,0.15395834
6078,1091360,0.12441668
6086,1092960,0.10072916
6095,1094560,0.0828125
6104,1096160,0.0649375
6113,1097760,0.04654167
6123,1099360,0.056041665
6132,1100960,0.09577083
6141,1102560,0.09577083
6150,1104160,0.11541666
6158,1105760,0.16102083
6167,1107360,0.15089583
6176,1108960,0.1575
6184,1110560,0.1595625
6193,1112160,0.2228125
6202,1113760,0.2384375
6210,1115360,0.23943749
6219,1116960,0.24041666
6227,1118560,0.26527083
6236,1120160,0.29225
6245,1121760,0.32047915
6253,1123360,0.39466664
6262,1124960,0.46922916
6270,1126560,0.48241666
6279,1128160,0.5029375
6288,1129760,0.53172916
6297,1131360,0.5554167
6305,1132960,0.6362292
6314,1134560,0.5698333
6323,1136160,0.5318334
6331,1137760,0.49412498
6340,1139360,0.4433542
6349,1140960,0.56764585
6358,1142560,0.5580625
6366,1144160,0.5866041
6375,1145760,0.58502084
6384,1147360,0.54
6393,1148960,0.5835417
6402,1150560,0.5595
6410,1152160,0.5416875
6419,1153760,0.510875
6428,1155360,0.45741665
6437,1156960,0.45489585
6445,1158560,0.42210418
6454,1160160,0.4395834
6462,1161760,0.46447918
6471,1163360,0.47314587
6480,1164960,0.5151042
6488,1166560,0.53683335
6498,1168160,0.5211458
6506,1169760,0.5020625
6515,1171360,0.42833337
6524,1172960,0.36364582
6532,1174560,0.296625
6541,1176160,0.3128125
6550,1177760,0.27460417
6558,1179360,0.3655
6567,1180960,0.4203542
6576,1182560,0.4285208
6585,1184160,0.4927292
6593,1185760,0.50491667
6602,1187360,0.49814582
6611,1188960,0.5643333
6620,1190560,0.5323542
6628,1192160,0.524125
6637,1193760,0.5344167
6646,1195360,0.53739583
6655,1196960,0.52727085
6663,1198560,0.48895836
6672,1200160,0.45231247
6681,1201760,0.45025003
6690,1203360,0.4492708
6698,1204960,0.412375
6707,1206560,0.42108336
6716,1208160,0.4575
6724,1209760,0.52193755
6733,1211360,0.52802086
6742,1212960,0.5289167
6751,1214560,0.48206252
6760,1216160,0.46204168
6768,1217760,0.55510414
6777,1219360,0.58225
6786,1220960,0.55545837
6795,1222560,0.522875
6803,1224160,0.49762496
6812,1225760,0.47945836
6821,1227360,0.51675004
6830,1228960,0.5528125
6838,1230560,0.60852087
6847,1232160,0.56399995
6856,1233760,0.5403125
6865,1235360,0.5015209
6874,1236960,0.53989583
6882,1238560,0.5174583
6891,1240160,0.44170833
6900,1241760,0.34902084
6908,1243360,0.283375
6917,1244960,0.21104166
6926,1246560,0.14572915
6934,1248160,0.14645834
6943,1249760,0.24497917
6952,1251360,0.36325002
6960,1252960,0.4735625
6969,1254560,0.54716665
6978,1256160,0.5262292
6986,1257760,0.51664585
6995,1259360,0.48547918
7004,1260960,0.54291666
7013,1262560,0.5665
7022,1264160,0.57706255
7030,1265760,0.53935415
7039,1267360,0.54966664
7048,1268960,0.52206254
7056,1270560,0.4753125
7065,1272160,0.447875
7074,1273760,0.44875
7083,1275360,0.54337496
7091,1276960,0.5717083
7100,1278560,0.571
7109,1280160,0.5139375
7118,1281760,0.4673958
7126,1283360,0.45666665
7135,1284960,0.44822913
7144,1286560,0.40508336
7152,1288160,0.34008336
7161,1289760,0.29299998
7170,1291360,0.23670834
7178,1292960,0.21691668
7187,1294560,0.18789585
7196,1296160,0.1866458
7204,1297760,0.14118749
7213,1299360,0.14935416
7222,1300960,0.13952084
7230,1302560,0.15064582
7239,1304160,0.174125
7248,1305760,0.15708333
7256,1307360,0.14820834
7265,1308960,0.15822917
7274,1310560,0.1594375
7282,1312160,0.10429167
7291,1313760,0.07722917
7300,1315360,0.087
7308,1316960,0.08722916
7317,1318560,0.116
7326,1320160,0.134125
7335,1321760,0.14364582
7343,1323360,0.1525625
7352,1324960,0.16274999
7360,1326560,0.125625
7369,1328160,0.096083336
7378,1329760,0.078395836
7386,1331360,0.06841667
7395,1332960,0.059104167
7403,1334560,0.029166665
7412,1336160,0.029166665
7421,1337760,0.017729167
7429,1339360,0.056187496
7438,1340960,0.07577083
7446,1342560,0.09502084
7455,1344160,0.1125
7464,1345760,0.1601875
7473,1347360,0.14
7481,1348960,0.20627083
7490,1350560,0.2865625
7499,1352160,0.36775005
7508,1353760,0.4589375
7516,1355360,0.5022708
7525,1356960,0.57060415
7534,1358560,0.57774997
7543,1360160,0.5421042
7552,1361760,0.5812708
7560,1363360,0.5680417
7569,1364960,0.56224996
7578,1366560,0.56397915
7586,1368160,0.6099167
7595,1369760,0.63643754
7604,1371360,0.64104164
7613,1372960,0.6345208
7622,1374560,0.5935417
7631,1376160,0.60110414
7639,1377760,0.5833542
7648,1379360,0.54654163
7657,1380960,0.58152086
7665,1382560,0.5323126
7674,1384160,0.5414375
7683,1385760,0.57520837
7692,1387360,0.58283335
7700,1388960,0.5864791
7709,1390560,0.6208542
7718,1392160,0.60275
7727,1393760,0.5724583
7736,1395360,0.55243754
7744,1396960,0.5289166
7753,1398560,0.6536667
7762,1400160,0.67066664
7771,1401760,0.6336041
7779,1403360,0.5379583
7788,1404960,0.41375
7797,1406560,0.28089583
7806,1408160,0.1965625
7814,1409760,0.08541666
7823,1411360,0.038458332
7831,1412960,0.019958332
7840,1414560,0.039895833
7848,1416160,0.029916666
7857,1417760,0.05841667
7866,1419360,0.085333325
7875,1420960,0.13247916
7884,1422560,0.17952083
7893,1424160,0.18677083
7902,1425760,0.16810417
7911,1427360,0.18837501
7919,1428960,0.1695
7928,1430560,0.17864582
7937,1432160,0.20714584
7945,1433760,0.24314582
7954,1435360,0.26160416
7963,1436960,0.2976875
7971,1438560,0.26149997
7980,1440160,0.2156875
7989,1441760,0.20752083
7998,1443360,0.17012501
8006,1444960,0.16116667
8015,1446560,0.16143751
8023,1448160,0.18747917
8032,1449760,0.20756249
8041,1451360,0.1970625
8049,1452960,0.21252082
8058,1454560,0.19318749
8067,1456160,0.20447917
8076,1457760,0.16695833
8084,1459360,0.16670834
8093,1460960,0.16002083
8101,1462560,0.12264583
8110,1464160,0.10322916
8119,1465760,0.12862499
8127,1467360,0.13814583
8136,1468960,0.11960417
8145,1470560,0.11033333
8154,1472160,0.12075001
8162,1473760,0.14033334
8171,1475360,0.13070834
8180,1476960,0.15716667
8188,1478560,0.18504168
8197,1480160,0.1746875
8206,1481760,0.19206251
8214,1483360,0.14735417
8223,1484960,0.16685416
8232,1486560,0.1850208
8241,1488160,0.24516666
8249,1489760,0.32647914
8258,1491360,0.34491664
8267,1492960,0.37235415
8276,1494560,0.4016458
8285,1496160,0.4116667
8293,1497760,0.38543746
8302,1499360,0.370125
8311,1500960,0.35466668
8320,1502560,0.3247292
8328,1504160,0.28539583
8337,1505760,0.25691664
8346,1507360,0.30172917
8354,1508960,0.36514583
8363,1510560,0.41183335
8372,1512160,0.4675625
8380,1513760,0.39414585
8389,1515360,0.31022915
8398,1516960,0.26239583
8417,1518560,0.24522915
8433,1520160,0.19718751
8441,1521760,0.2631875
8450,1523360,0.31902084
8459,1524960,0.3115625
8468,1526560,0.26547918
8476,1528160,0.26572916
8485,1529760,0.21052083
8494,1531360,0.200875
8503,1532960,0.22045833
8511,1534560,0.24552082
8520,1536160,0.21641666
8529,1537760,0.24160418
8537,1539360,0.22935417
8546,1540960,0.26475003
8554,1542560,0.24666665
8563,1544160,0.314
8572,1545760,0.34729168
8581,1547360,0.37560418
8590,1548960,0.4658958
8598,1550560,0.51189584
8607,1552160,0.5488125
8616,1553760,0.5312292
8625,1555360,0.5713542
8634,1556960,0.5253125
8643,1558560,0.533125
8651,1560160,0.5447917
8660,1561760,0.47804165
8669,1563360,0.5034792
8677,1564960,0.45641667
8686,1566560,0.4201666
8695,1568160,0.4440208
8704,1569760,0.4252292
8713,1571360,0.50100005
8722,1572960,0.50470835
8730,1574560,0.55247915
8739,1576160,0.6497708
8748,1577760,0.6243542
8757,1579360,0.5712083
8766,1580960,0.5332083
8774,1582560,0.4755208
8784,1584160,0.453375
8792,1585760,0.4555417
8801,1587360,0.44422922
8810,1588960,0.462875
8819,1590560,0.49866664
8828,1592160,0.51058334
8836,1593760,0.5538959
8845,1595360,0.5156667
8854,1596960,0.5051667
8862,1598560,0.50635415
8871,1600160,0.44393754
8880,1601760,0.48541668
8889,1603360,0.53095835
8898,1604960,0.52183336
8906,1606560,0.502875
8915,1608160,0.4453333
8924,1609760,0.46175003
8932,1611360,0.46025002
8941,1612960,0.50060415
8950,1614560,0.50156254
8959,1616160,0.56093746
8968,1617760,0.5869583
8976,1619360,0.56752086
8985,1620960,0.5403334
8994,1622560,0.5203125
9003,1624160,0.5402916
9012,1625760,0.61312497
9021,1627360,0.60227084
9029,1628960,0.59239584
9038,1630560,0.5615625
9047,1632160,0.48814583
9056,1633760,0.48795834
9065,1635360,0.5162709
9073,1636960,0.45272914
9082,1638560,0.432125
9091,1640160,0.4477708
9099,1641760,0.45341668
9108,1643360,0.46202084
9117,1644960,0.45920834
9126,1646560,0.40797916
9135,1648160,0.42497918
9144,1649760,0.4061458
9152,1651360,0.35914582
9161,1652960,0.36843753
9170,1654560,0.37760413
9178,1656160,0.50808334
9187,1657760,0.565875
9196,1659360,0.5964999
9205,1660960,0.59829164
9214,1662560,0.56325
9223,1664160,0.57237506
9232,1665760,0.54070836
9240,1667360,0.5416666
9249,1668960,0.49570832
9258,1670560,0.5376667
9267,1672160,0.53154165
9276,1673760,0.5040625
9284,1675360,0.46264583
9293,1676960,0.38341668
9302,1678560,0.32483333
9311,1680160,0.2875625
9320,1681760,0.2690625
9329,1683360,0.26820832
9337,1684960,0.29083332
9346,1686560,0.3880208
9355,1688160,0.5123333
9364,1689760,0.5806875
9372,1691360,0.57470834
9381,1692960,0.54
9390,1694560,0.47214586
9399,1696160,0.47133335
9408,1697760,0.44391668
9417,1699360,0.5290833
9425,1700960,0.44277084
9434,1702560,0.53410417
9443,1704160,0.55983335
9452,1705760,0.5696042
9482,1707360,0.62572914
9517,1708960,0.60097915
9581,1710560,0.6310833
9669,1712160,0.56702083
9678,1713760,0.53118753
9687,1715360,0.51137507
9696,1716960,0.5478542
9704,1718560,0.53891665
9713,1720160,0.5005625
9722,1721760,0.49012506
9731,1723360,0.45270833
9739,1724960,0.4489166
9748,1726560,0.4214792
9757,1728160,0.36566666
9766,1729760,0.3440625
9774,1731360,0.25360417
9783,1732960,0.19954166
9792,1734560,0.18104167
9800,1736160,0.13277084
9809,1737760,0.106104165
9818,1739360,0.0954375
9826,1740960,0.1568125
9835,1742560,0.1625625
9844,1744160,0.23370834
9853,1745760,0.34470832
9861,1747360,0.421875
9870,1748960,0.52914584
9879,1750560,0.6037083
9888,1752160,0.61454165
9896,1753760,0.6210209
9905,1755360,0.59708333
9914,1756960,0.55581254
9923,1758560,0.54712504
9932,1760160,0.5996042
9941,1761760,0.62410414
9950,1763360,0.6005833
9959,1764960,0.5759792
9968,1766560,0.59799993
9977,1768160,0.6194166
9986,1769760,0.5714375
9995,1771360,0.535
10004,1772960,0.5910208
10012,1774560,0.6292083
10022,1776160,0.69918746
10030,1777760,0.6590625
10039,1779360,0.6391041
10048,1780960,0.5445
10057,1782560,0.46595833
10065,1784160,0.40935418
10074,1785760,0.39858332
10083,1787360,0.3697917
10092,1788960,0.379875
10101,1790560,0.30091667
10110,1792160,0.27170834
10119,1793760,0.23335415
10127,1795360,0.1765
10136,1796960,0.20575
10145,1798560,0.21395832
10154,1800160,0.24287498
10163,1801760,0.3057708
10171,1803360,0.34385413
10180,1804960,0.44518748
10189,1806560,0.52139586
10198,1808160,0.5823333
10207,1809760,0.5405833
10216,1811360,0.47462502
10225,1812960,0.49535415
10233,1814560,0.46610415
10242,1816160,0.46256247
