seconds,updates,mean reward,lr,max-grad-norm,seed
35,10,0.0,0.0005,0.2,35
54,20,0.0
74,30,0.009992
93,40,0.04916
112,50,0.076968
131,60,0.075104006
150,70,0.056504
169,80,0.038392
189,90,0.056992
208,100,0.082424
227,110,0.081248
246,120,0.065432
265,130,0.03836
285,140,0.04804
304,150,0.047568
323,160,0.046808
342,170,0.119632006
361,180,0.082903996
381,190,0.066792004
400,200,0.085976
419,210,0.047496
438,220,0.037088
457,230,0.081920005
477,240,0.072624
496,250,0.04636
515,260,0.035656
535,270,0.027976
554,280,0.103943996
573,290,0.11976
592,300,0.110336
612,310,0.13176
631,320,0.104112
650,330,0.094335996
669,340,0.074103996
688,350,0.066824
707,360,0.0842
727,370,0.036999997
746,380,0.029688
765,390,0.028328
784,400,0.008632001
804,410,0.019792
823,420,0.019792
842,430,0.018927999
861,440,0.02784
881,450,0.027727999
900,460,0.090016
919,470,0.11967199
938,480,0.092704
958,490,0.08352
977,500,0.083624
996,510,0.111104004
1015,520,0.076168
1034,530,0.063864
1053,540,0.07256
1073,550,0.071536
1092,560,0.111664
1111,570,0.112704
1130,580,0.066016
1149,590,0.047936
1169,600,0.038824
1188,610,0.01956
1207,620,0.0
1226,630,0.009968
1245,640,0.019776
1264,650,0.018872
1283,660,0.046879996
1302,670,0.093752004
1321,680,0.055151995
1340,690,0.018648
1360,700,0.027528
1379,710,0.046368
1398,720,0.064056
1417,730,0.03644
1436,740,0.029512
1455,750,0.056920003
1474,760,0.055639997
1493,770,0.04632
1512,780,0.027967999
1531,790,0.035072
1550,800,0.03416
1569,810,0.038304
1588,820,0.03928
1607,830,0.009944
1627,840,0.018104
1646,850,0.027776001
1665,860,0.019656
1684,870,0.019216
1703,880,0.025976
1722,890,0.016743999
1741,900,0.029071998
1760,910,0.0556
1779,920,0.027255997
1798,930,0.037272
1817,940,0.053672
1836,950,0.05288
1855,960,0.090096004
1875,970,0.15552
1894,980,0.082856
1913,990,0.08992001
1932,1000,0.090736
1951,1010,0.09759199
1970,1020,0.09632
1989,1030,0.120712
2008,1040,0.1302
2027,1050,0.065744005
2046,1060,0.064472005
2064,1070,0.074752
2083,1080,0.105456
2102,1090,0.12193599
2121,1100,0.12708801
2140,1110,0.135784
2158,1120,0.17183998
2177,1130,0.137904
2196,1140,0.148504
2215,1150,0.148096
2234,1160,0.118728
2252,1170,0.13619201
2271,1180,0.16538401
2290,1190,0.165848
2309,1200,0.15484
2328,1210,0.20034401
2346,1220,0.143368
2365,1230,0.11742399
2384,1240,0.1822
2403,1250,0.16504799
2422,1260,0.19349602
2441,1270,0.223544
2459,1280,0.16608
2478,1290,0.199712
2497,1300,0.18209599
2516,1310,0.109952
2535,1320,0.130104
2553,1330,0.18931198
2572,1340,0.24784799
2591,1350,0.186896
2609,1360,0.13728
2628,1370,0.20100798
2647,1380,0.17948
2665,1390,0.13516
2684,1400,0.160144
2702,1410,0.19817598
2721,1420,0.21815997
2740,1430,0.279272
2758,1440,0.239368
2777,1450,0.16628
2795,1460,0.21944
2814,1470,0.255784
2832,1480,0.19935198
2851,1490,0.195592
2870,1500,0.22139202
2888,1510,0.24347201
2907,1520,0.257736
2926,1530,0.30257598
2944,1540,0.21368
2963,1550,0.21065599
2981,1560,0.281328
3000,1570,0.277744
3019,1580,0.28076
3037,1590,0.28163198
3056,1600,0.237144
3074,1610,0.313616
3093,1620,0.33012
3112,1630,0.38891196
3130,1640,0.250848
3149,1650,0.22866401
3167,1660,0.25439203
3186,1670,0.26459998
3205,1680,0.23998402
3223,1690,0.17632
3242,1700,0.21655998
3260,1710,0.17937599
3279,1720,0.26784
3297,1730,0.24018401
3316,1740,0.21988001
3334,1750,0.286464
3353,1760,0.300952
3371,1770,0.269856
3390,1780,0.2224
3409,1790,0.283536
3427,1800,0.285808
3446,1810,0.24817601
3464,1820,0.31068
3483,1830,0.361416
3501,1840,0.33624
3520,1850,0.29736796
3539,1860,0.2936
3557,1870,0.29145598
3576,1880,0.274568
3594,1890,0.326048
3613,1900,0.292792
3631,1910,0.321376
3650,1920,0.314528
3669,1930,0.321928
3687,1940,0.36405602
3706,1950,0.280632
3724,1960,0.352
3743,1970,0.298176
3761,1980,0.32342398
3780,1990,0.34638402
3799,2000,0.30504802
3817,2010,0.27928
3836,2020,0.33032
3854,2030,0.388048
3873,2040,0.38782397
3891,2050,0.378856
3910,2060,0.36358398
3928,2070,0.41823998
3947,2080,0.38888797
3965,2090,0.458344
3984,2100,0.50317603
4002,2110,0.377152
4021,2120,0.380088
4039,2130,0.40818402
4058,2140,0.43506396
4076,2150,0.52562404
4095,2160,0.532008
4114,2170,0.481336
4132,2180,0.44456002
4151,2190,0.47203198
4169,2200,0.45584
4188,2210,0.437664
4206,2220,0.398008
4225,2230,0.35386398
4243,2240,0.440752
4262,2250,0.486896
4280,2260,0.520936
4299,2270,0.501272
4318,2280,0.490168
4336,2290,0.41752002
4355,2300,0.439608
4373,2310,0.43792
4392,2320,0.5118
4410,2330,0.498088
4429,2340,0.49506396
4447,2350,0.523144
4466,2360,0.49150407
4485,2370,0.500816
4503,2380,0.536208
4522,2390,0.470224
4540,2400,0.51556003
4559,2410,0.52691203
4578,2420,0.57133603
4596,2430,0.491208
4614,2440,0.486424
4633,2450,0.48610398
4652,2460,0.49273604
4670,2470,0.504224
4689,2480,0.55828804
4707,2490,0.481216
4726,2500,0.451496
4744,2510,0.490944
4763,2520,0.399488
4781,2530,0.39083204
4800,2540,0.497632
4818,2550,0.502768
4837,2560,0.57272804
4855,2570,0.47168797
4874,2580,0.448928
4892,2590,0.473264
4911,2600,0.544456
4929,2610,0.557992
4948,2620,0.656896
4967,2630,0.59591204
4985,2640,0.588192
5004,2650,0.51404
5022,2660,0.598784
5041,2670,0.53679997
5059,2680,0.563272
5078,2690,0.580944
5096,2700,0.545872
5115,2710,0.51764804
5133,2720,0.61762404
5152,2730,0.569608
5171,2740,0.57280797
5189,2750,0.59849596
5208,2760,0.55950403
5226,2770,0.49675998
5245,2780,0.52285594
5264,2790,0.478032
5282,2800,0.51332
5301,2810,0.578584
5320,2820,0.5734
5338,2830,0.65417594
5357,2840,0.560664
5375,2850,0.61973596
5394,2860,0.591208
5412,2870,0.62830406
5431,2880,0.619472
5450,2890,0.54786396
5468,2900,0.57916
5487,2910,0.65094405
5505,2920,0.632968
5524,2930,0.539176
5543,2940,0.571616
5561,2950,0.5158
5580,2960,0.572688
