seconds,updates,mean reward,lr,max-grad-norm,seed
34,10,0.03728,5e-05,0.4,22
52,20,0.028848484
71,30,0.054399997
89,40,0.053392
108,50,0.053264
126,60,0.045879997
145,70,0.018952
163,80,0.038064
181,90,0.05688
200,100,0.029248
218,110,0.036999997
237,120,0.055207998
255,130,0.103536
274,140,0.07612
292,150,0.045624003
310,160,0.128088
329,170,0.092695996
347,180,0.062072
366,190,0.053239997
384,200,0.0188
403,210,0.009696
421,220,0.018112
439,230,0.046888005
458,240,0.056360003
476,250,0.045088
494,260,0.045568
513,270,0.06424
531,280,0.13695198
549,290,0.09172
568,300,0.09152
586,310,0.083904
604,320,0.07824001
623,330,0.087047994
641,340,0.11188801
659,350,0.17793602
677,360,0.14129598
696,370,0.09457599
714,380,0.17480798
732,390,0.21128
751,400,0.195504
769,410,0.30072004
787,420,0.34484804
805,430,0.34142402
823,440,0.258256
842,450,0.105
860,460,0.086512
878,470,0.12422399
896,480,0.125248
914,490,0.105416
933,500,0.13306399
951,510,0.092567995
969,520,0.063752
988,530,0.035448
1006,540,0.01796
1024,550,0.029264
1043,560,0.019336
1061,570,0.04616
1079,580,0.11257601
1098,590,0.119704
1116,600,0.192888
1134,610,0.218704
1152,620,0.107223995
1170,630,0.066824
1188,640,0.03768
1206,650,0.0294
1225,660,0.048943996
1243,670,0.039336
1261,680,0.019768
1279,690,0.0466
1297,700,0.100296
1316,710,0.128832
1334,720,0.35743997
1352,730,0.601744
1370,740,0.7909759
1389,750,0.877288
1407,760,0.91710395
1426,770,0.9268159
1444,780,0.93196
1463,790,0.9376961
1481,800,0.943136
1499,810,0.93757606
1518,820,0.95207995
1536,830,0.94728005
1555,840,0.94413596
1573,850,0.94540006
1592,860,0.936624
1610,870,0.952024
1629,880,0.93768
1647,890,0.941168
1666,900,0.9489439
1684,910,0.9444
1703,920,0.94568
1721,930,0.94125605
1740,940,0.94396806
1758,950,0.9448721
1777,960,0.93167204
1795,970,0.93124
1814,980,0.9543999
1832,990,0.94605607
1850,1000,0.94552004
1869,1010,0.94799995
1887,1020,0.947688
1906,1030,0.9390559
1924,1040,0.945568
1943,1050,0.94777596
1961,1060,0.93278414
1980,1070,0.9464079
1998,1080,0.945464
2017,1090,0.9423761
2035,1100,0.94381607
2053,1110,0.94709605
2072,1120,0.94211197
2090,1130,0.942024
2109,1140,0.945488
2127,1150,0.94203204
2146,1160,0.939064
2164,1170,0.94965607
2183,1180,0.944616
2201,1190,0.94477606
2220,1200,0.9445439
2238,1210,0.944504
2257,1220,0.947776
2275,1230,0.94487196
2293,1240,0.93756
2312,1250,0.943872
2330,1260,0.94622403
2348,1270,0.9430319
2367,1280,0.943568
2385,1290,0.952008
2403,1300,0.94468004
2422,1310,0.940896
2440,1320,0.940008
2458,1330,0.936784
2477,1340,0.94139206
2495,1350,0.944736
2513,1360,0.9445681
2532,1370,0.93811196
2550,1380,0.94183993
2568,1390,0.9504479
2587,1400,0.946216
2605,1410,0.940304
2624,1420,0.94515204
2642,1430,0.944256
2660,1440,0.946352
2678,1450,0.94654405
2697,1460,0.940504
2715,1470,0.9442881
2733,1480,0.94859993
2752,1490,0.94148004
2770,1500,0.944376
2788,1510,0.944528
2807,1520,0.94811213
2825,1530,0.94425607
2843,1540,0.9449041
2862,1550,0.94009596
2880,1560,0.943312
2898,1570,0.94671196
2916,1580,0.943568
2935,1590,0.94552803
2953,1600,0.94277596
2971,1610,0.9436
2989,1620,0.94311994
3008,1630,0.943576
3026,1640,0.93716013
3044,1650,0.93681604
3062,1660,0.950592
3081,1670,0.94391197
3099,1680,0.93820006
3117,1690,0.945448
3135,1700,0.944912
3154,1710,0.9476561
3172,1720,0.9461119
3190,1730,0.94170403
3208,1740,0.933976
3227,1750,0.945688
3245,1760,0.944896
3263,1770,0.94384
3281,1780,0.9476479
3300,1790,0.93859994
3318,1800,0.94232804
3336,1810,0.941872
3354,1820,0.946352
3372,1830,0.945904
3391,1840,0.9471921
3409,1850,0.9422959
3427,1860,0.94204
3446,1870,0.9461601
3464,1880,0.938904
3482,1890,0.9404881
