lr,max-grad-norm,num-steps,recurrent-policy,seed
9.431584059532907e-06,0.5,10,True,389

seconds,frames,mean reward
851,1760,0.2448465
860,3360,0.22820945
868,4960,0.18848485
1062,6560,0.18093608
1373,8160,0.16707875
1637,9760,0.124729164
1911,11360,0.11458333
2206,12960,0.11391666
2580,14560,0.12212501
2919,16160,0.14739583
3250,17760,0.13677083
3592,19360,0.13775
3905,20960,0.12775
4258,22560,0.10968749
4660,24160,0.11854166
5100,25760,0.11845833
5455,27360,0.136875
5799,28960,0.14710417
6155,30560,0.16650002
6588,32160,0.176375
6597,33760,0.201625
6605,35360,0.20110416
6614,36960,0.172375
6623,38560,0.16252083
6632,40160,0.17208333
6641,41760,0.11141667
6649,43360,0.13991667
6658,44960,0.16116667
6666,46560,0.170125
6676,48160,0.14104167
6685,49760,0.13170834
6694,51360,0.13187501
6702,52960,0.08583333
6711,54560,0.10552082
6720,56160,0.105791666
6728,57760,0.12545833
6737,59360,0.123770826
6745,60960,0.17231248
6754,62560,0.1823125
6764,64160,0.1615625
6773,65760,0.14170833
6781,67360,0.13458334
6790,68960,0.113812506
6799,70560,0.11470833
6808,72160,0.13110417
6816,73760,0.12310416
6825,75360,0.13229167
6834,76960,0.16956249
6843,78560,0.16912499
6853,80160,0.15962501
6862,81760,0.21227083
6871,83360,0.20175
6880,84960,0.1745625
6889,86560,0.16508333
6897,88160,0.15589583
6906,89760,0.11754168
6915,91360,0.0919375
6923,92960,0.08133333
6932,94560,0.08229167
6942,96160,0.07272917
6950,97760,0.07464583
6959,99360,0.106520824
6967,100960,0.088854164
6976,102560,0.098083325
6985,104160,0.10733333
6994,105760,0.16370834
7002,107360,0.15241666
7011,108960,0.15977083
7019,110560,0.17916667
7030,112160,0.13997917
7040,113760,0.1415625
7048,115360,0.11291667
7057,116960,0.07535417
7066,118560,0.08729166
7074,120160,0.086875
7083,121760,0.113312505
7093,123360,0.14191666
7102,124960,0.19147915
7111,126560,0.17202084
7121,128160,0.18027082
7130,129760,0.1730625
7138,131360,0.18191665
7147,132960,0.1599375
7156,134560,0.18072918
7165,136160,0.180625
7173,137760,0.15152085
7182,139360,0.15135416
7190,140960,0.14079167
7199,142560,0.13002083
7209,144160,0.122854166
7218,145760,0.14202082
7226,147360,0.14012499
7235,148960,0.10514583
7244,150560,0.09516666
7253,152160,0.11522917
7262,153760,0.094770834
7271,155360,0.0765
7279,156960,0.07652083
7288,158560,0.12591666
7298,160160,0.11410417
7306,161760,0.0963125
7315,163360,0.10629167
7324,164960,0.09647917
7333,166560,0.08677083
7341,168160,0.0668125
7350,169760,0.057124995
7359,171360,0.057124995
7368,172960,0.084249996
7376,174560,0.092833325
7387,176160,0.092833325
7395,177760,0.08279167
7404,179360,0.08447916
7413,180960,0.075645834
7422,182560,0.046270832
7431,184160,0.07683334
7439,185760,0.066854164
7449,187360,0.057437494
7457,188960,0.057437494
7466,190560,0.06712499
7475,192160,0.07822917
7484,193760,0.05891667
7493,195360,0.098395824
7501,196960,0.1278125
7510,198560,0.11783334
7519,200160,0.088854164
7528,201760,0.09789583
7536,203360,0.0779375
7545,204960,0.038458332
7554,206560,0.019020833
7564,208160,0.027958333
7573,209760,0.058604166
7581,211360,0.10710416
7590,212960,0.1151875
7599,214560,0.12516667
7607,216160,0.12516667
7617,217760,0.106125005
7626,219360,0.06727083
7635,220960,0.04764583
7644,222560,0.029583333
7653,224160,0.029583333
7662,225760,0.029583333
7670,227360,0.047979165
7679,228960,0.047979165
7688,230560,0.047979165
7697,232160,0.047979165
7705,233760,0.038
7714,235360,0.048020836
7723,236960,0.06625
7732,238560,0.073916666
7741,240160,0.073916666
7750,241760,0.073916666
7759,243360,0.09933332
7767,244960,0.08283333
7776,246560,0.07397917
7785,248160,0.06527083
7793,249760,0.10385416
7802,251360,0.11447916
7810,252960,0.0963125
7819,254560,0.07635417
7829,256160,0.086062506
7837,257760,0.09604166
7846,259360,0.057270832
7855,260960,0.056020834
7864,262560,0.06441667
7872,264160,0.08322917
7881,265760,0.064875
7890,267360,0.08397917
7898,268960,0.0936875
7907,270560,0.08495832
7917,272160,0.08733333
7926,273760,0.0785
7934,275360,0.09589583
7943,276960,0.086625
7952,278560,0.086479165
7961,280160,0.096020825
7969,281760,0.08625
7978,283360,0.06629167
7987,284960,0.058083333
7996,286560,0.07704166
8006,288160,0.10541666
8015,289760,0.09570833
8023,291360,0.12564582
8032,292960,0.115666665
8041,294560,0.097645834
8049,296160,0.086625
8058,297760,0.06804166
8067,299360,0.06804166
8075,300960,0.05645833
8084,302560,0.07641667
8094,304160,0.076416664
8102,305760,0.06747916
8111,307360,0.048291665
8119,308960,0.047541667
8128,310560,0.0291875
8137,312160,0.019208334
8145,313760,0.028666666
8154,315360,0.0679375
8163,316960,0.0679375
8171,318560,0.0686875
8182,320160,0.08852083
8190,321760,0.078541666
8199,323360,0.059166666
8207,324960,0.039791666
8216,326560,0.049354166
8225,328160,0.059229165
8233,329760,0.049229164
8242,331360,0.049229164
8251,332960,0.05897917
8260,334560,0.068625
8271,336160,0.06914583
8279,337760,0.07864583
8288,339360,0.11720833
8297,340960,0.1174375
8305,342560,0.117770836
8314,344160,0.13729165
8323,345760,0.12685417
8332,347360,0.1174375
8340,348960,0.06695833
8349,350560,0.06695833
8359,352160,0.0769375
8367,353760,0.037916664
8376,355360,0.06679167
8385,356960,0.07541667
8393,358560,0.076916665
8402,360160,0.09579167
8411,361760,0.09520834
8420,363360,0.105187505
8429,364960,0.07510416
8438,366560,0.066229165
8448,368160,0.047729168
8456,369760,0.066625
8465,371360,0.09333334
8474,372960,0.07489584
8483,374560,0.09316668
8492,376160,0.11947917
8501,377760,0.14697915
8509,379360,0.15685417
8518,380960,0.17629167
8527,382560,0.17533332
8537,384160,0.16683333
8546,385760,0.16710417
8554,387360,0.12997916
8563,388960,0.12097917
8572,390560,0.082979165
8580,392160,0.11347917
8589,393760,0.11502083
8598,395360,0.11510416
8606,396960,0.11320833
8615,398560,0.12152083
8625,400160,0.13956249
8633,401760,0.13983333
8642,403360,0.1755
8651,404960,0.1581875
8660,406560,0.17981249
8669,408160,0.17154168
8678,409760,0.16193749
8686,411360,0.13585417
8695,412960,0.13537501
8705,414560,0.12447916
8715,416160,0.11479166
8724,417760,0.11320833
8732,419360,0.13116667
8741,420960,0.122999996
8750,422560,0.093979165
8759,424160,0.093520835
8767,425760,0.085375
8776,427360,0.048375
8785,428960,0.038625
8793,430560,0.037833333
8804,432160,0.037833333
8812,433760,0.067875
8821,435360,0.06789583
8830,436960,0.06789583
8839,438560,0.08760416
8847,440160,0.08839583
8857,441760,0.07925
8865,443360,0.079166666
8874,444960,0.09827083
8883,446560,0.08854166
8893,448160,0.0785625
8903,449760,0.0589375
8911,451360,0.0589375
8920,452960,0.049041662
8929,454560,0.019958332
8938,456160,0.04675
8947,457760,0.0835625
8955,459360,0.07220833
8964,460960,0.081895836
8973,462560,0.10152084
8983,464160,0.092625
8991,465760,0.056229167
9000,467360,0.06620833
9009,468960,0.096374996
9017,470560,0.0866875
9026,472160,0.12327084
9035,473760,0.12233333
9044,475360,0.12145834
9052,476960,0.13745834
9061,478560,0.1271875
9071,480160,0.1180625
9080,481760,0.14816667
9088,483360,0.17697918
9097,484960,0.18756248
9106,486560,0.19972917
9115,488160,0.21864584
9124,489760,0.17875
9133,491360,0.16210414
9141,492960,0.15397915
9150,494560,0.1709375
9161,496160,0.16004166
9170,497760,0.1576875
9179,499360,0.14712499
9187,500960,0.15702084
9196,502560,0.13595833
9205,504160,0.119520836
9214,505760,0.118750006
9223,507360,0.1773125
9232,508960,0.186875
9240,510560,0.22354168
9250,512160,0.21360417
9259,513760,0.222
9268,515360,0.20243752
9277,516960,0.16424999
9285,518560,0.14760417
9294,520160,0.15585417
9303,521760,0.14704166
9311,523360,0.11104167
9320,524960,0.10016666
9329,526560,0.11683334
