lr,max-grad-norm,num-steps,recurrent-policy,seed
1.597434092060249e-05,0.5,50,True,341

seconds,frames,mean reward
47,8800,0.14125907
78,16800,0.1478125
104,24800,0.21664584
133,32800,0.18239582
160,40800,0.1904375
186,48800,0.18137498
213,56800,0.13622917
240,64800,0.095291674
266,72800,0.15889584
293,80800,0.10425
319,88800,0.17014584
346,96800,0.110874996
373,104800,0.18272918
400,112800,0.12799999
425,120800,0.17668751
451,128800,0.08875
477,136800,0.1085
504,144800,0.0861875
533,152800,0.1176875
562,160800,0.17833334
590,168800,0.159625
620,176800,0.110270835
649,184800,0.14964582
675,192800,0.16868752
703,200800,0.16637498
732,208800,0.17877084
761,216800,0.15654168
790,224800,0.14175
819,232800,0.12237499
849,240800,0.1663125
876,248800,0.15252084
905,256800,0.16981249
933,264800,0.175875
965,272800,0.149125
991,280800,0.16816665
1019,288800,0.2083125
1046,296800,0.21325001
1076,304800,0.17710418
1104,312800,0.20014584
1130,320800,0.16927084
1158,328800,0.15814583
1183,336800,0.17752083
1214,344800,0.22354166
1242,352800,0.19345833
1269,360800,0.20083332
1294,368800,0.213375
1319,376800,0.127375
1351,384800,0.14060417
1382,392800,0.2818125
1410,400800,0.25420833
1442,408800,0.257125
1471,416800,0.24475001
1497,424800,0.318875
1525,432800,0.260625
1553,440800,0.31274998
1582,448800,0.36900002
1613,456800,0.32641667
1641,464800,0.35639584
1674,472800,0.3365625
1701,480800,0.40731248
1727,488800,0.39131248
1756,496800,0.37645832
1790,504800,0.3881875
1823,512800,0.41010416
1852,520800,0.4032917
1883,528800,0.4010417
1913,536800,0.48741665
1945,544800,0.51120836
1971,552800,0.53325003
2001,560800,0.5095208
2032,568800,0.46158332
2058,576800,0.5450833
2087,584800,0.5013958
2120,592800,0.5346667
2146,600800,0.6116459
2180,608800,0.63162494
2210,616800,0.526625
2240,624800,0.5486458
2266,632800,0.58695835
2294,640800,0.64283323
2321,648800,0.50364584
2350,656800,0.4991875
2380,664800,0.51243746
2409,672800,0.6216666
2437,680800,0.5396875
2466,688800,0.6790208
2499,696800,0.4799583
2531,704800,0.57243747
2559,712800,0.54627085
2588,720800,0.5474166
2620,728800,0.48099998
2646,736800,0.5354583
2676,744800,0.49666664
2708,752800,0.58525
2737,760800,0.58916664
2767,768800,0.58547914
2794,776800,0.5932084
2823,784800,0.54345834
2853,792800,0.48020837
2888,800800,0.55443746
2914,808800,0.5826458
2941,816800,0.5833334
2973,824800,0.5357083
3006,832800,0.6279583
3032,840800,0.61304164
3064,848800,0.54075
3093,856800,0.57320833
3125,864800,0.5514584
3151,872800,0.61779165
3182,880800,0.6125625
3213,888800,0.6582708
3247,896800,0.5044375
3277,904800,0.5803125
3308,912800,0.5757292
3336,920800,0.5446249
3365,928800,0.63445836
3399,936800,0.5376667
3429,944800,0.529625
3457,952800,0.505875
3483,960800,0.5742292
3515,968800,0.56204164
3545,976800,0.61104167
3571,984800,0.5367917
3599,992800,0.5742084
3630,1000800,0.5054583
3659,1008800,0.5268958
3686,1016800,0.6392292
3714,1024800,0.5697709
3742,1032800,0.5108541
3772,1040800,0.5683541
3802,1048800,0.5642292
3829,1056800,0.4822708
3859,1064800,0.5878333
3886,1072800,0.5665625
3916,1080800,0.5974583
3946,1088800,0.59162503
3981,1096800,0.4874375
4010,1104800,0.49558336
4041,1112800,0.51797915
4069,1120800,0.65427077
4097,1128800,0.55960417
4126,1136800,0.5511667
4158,1144800,0.4864792
4185,1152800,0.6054792
4213,1160800,0.59975
4242,1168800,0.55068755
4271,1176800,0.45870838
4301,1184800,0.50200003
