lr,max-grad-norm,num-steps,recurrent-policy,seed
1.068782365316553e-05,0.5,40,True,468

seconds,frames,mean reward
227,640,0.97864586
248,7040,0.15313889
270,13440,0.11629166
291,19840,0.121062495
313,26240,0.14085416
335,32640,0.14152083
356,39040,0.085062504
378,45440,0.14202082
399,51840,0.14322916
421,58240,0.12577084
444,64640,0.100979164
465,71040,0.13856249
487,77440,0.1246875
508,83840,0.15916666
530,90240,0.18097916
551,96640,0.15739582
573,103040,0.092541665
595,109440,0.14774999
616,115840,0.14845833
637,122240,0.14825
660,128640,0.14058332
681,135040,0.08943749
703,141440,0.11104166
724,147840,0.11337501
746,154240,0.13310418
767,160640,0.19958332
1735,167040,0.18066666
2365,173440,0.2208125
2386,179840,0.1386875
2407,186240,0.15612501
2429,192640,0.15987499
2452,199040,0.21410416
2473,205440,0.18112502
2494,211840,0.22581251
2515,218240,0.20137501
2535,224640,0.19364583
2556,231040,0.24539585
2577,237440,0.24922916
2598,243840,0.19820833
2618,250240,0.1946875
2642,256640,0.23166668
2663,263040,0.25097916
2685,269440,0.2558125
2707,275840,0.21945836
2728,282240,0.23735416
2749,288640,0.25404167
2770,295040,0.20920834
2791,301440,0.22604167
2814,307840,0.21837501
2835,314240,0.2286875
2858,320640,0.25745833
2880,327040,0.23933333
2903,333440,0.21010418
2924,339840,0.29177082
2945,346240,0.23562501
2967,352640,0.26400003
2988,359040,0.21883333
3010,365440,0.1949375
3032,371840,0.330625
3054,378240,0.29104167
3076,384640,0.34385413
3098,391040,0.2754375
3119,397440,0.25039583
3141,403840,0.30460417
3163,410240,0.28585416
3184,416640,0.24474998
3206,423040,0.35843754
3227,429440,0.25227082
3249,435840,0.30275
3270,442240,0.27377084
3293,448640,0.34806252
3315,455040,0.2811458
3336,461440,0.25464582
3358,467840,0.324
3379,474240,0.28666663
3401,480640,0.35289586
3423,487040,0.44939584
3444,493440,0.37347916
3466,499840,0.29845834
3487,506240,0.30668747
3510,512640,0.3840625
3532,519040,0.36822918
3553,525440,0.32143748
3831,531840,0.256125
3852,538240,0.38622913
3874,544640,0.35693753
3896,551040,0.33164585
4048,557440,0.25039583
