lr,max-grad-norm,num-steps,recurrent-policy,seed
4.831224568783084e-06,0.5,30,True,413

seconds,frames,mean reward
39,5280,0.15486111
58,10080,0.15235417
77,14880,0.16895832
96,19680,0.16910417
115,24480,0.15085416
134,29280,0.120104164
152,34080,0.090645835
171,38880,0.07154166
190,43680,0.06347916
209,48480,0.0650625
227,53280,0.1184375
245,58080,0.119666666
264,62880,0.08497916
282,67680,0.082979165
301,72480,0.15627083
319,77280,0.14235418
337,82080,0.16085416
356,86880,0.1605625
374,91680,0.17164584
392,96480,0.10983334
410,101280,0.09164583
428,106080,0.1675
448,110880,0.18872915
467,115680,0.18670833
485,120480,0.15429167
504,125280,0.113937505
523,130080,0.09472916
542,134880,0.102145836
560,139680,0.094437495
579,144480,0.11139583
597,149280,0.118041664
616,154080,0.1255625
635,158880,0.110916674
654,163680,0.15689583
672,168480,0.16670834
690,173280,0.16802081
709,178080,0.14116667
728,182880,0.09489583
747,187680,0.11216667
765,192480,0.10072916
783,197280,0.10235416
802,202080,0.075375
820,206880,0.102583334
839,211680,0.09297916
857,216480,0.14260417
876,221280,0.19547917
895,226080,0.11287501
914,230880,0.105500005
933,235680,0.19237499
952,240480,0.15422916
971,245280,0.13954167
990,250080,0.16904168
1009,254880,0.14335416
1027,259680,0.11231251
1047,264480,0.16147918
1066,269280,0.17143749
1084,274080,0.15720832
1102,278880,0.16166666
1120,283680,0.20875
1139,288480,0.21229166
1158,293280,0.105479166
1176,298080,0.120708324
1195,302880,0.13933334
1213,307680,0.20477085
1232,312480,0.21291667
1251,317280,0.1649375
1269,322080,0.14789583
1287,326880,0.10972916
1306,331680,0.115
1325,336480,0.16375
1343,341280,0.133
1362,346080,0.16470833
1381,350880,0.15477082
1399,355680,0.12289582
1418,360480,0.14008333
1435,365280,0.16616666
1453,370080,0.1119375
1472,374880,0.13729165
1490,379680,0.16447918
1508,384480,0.11222915
1527,389280,0.15785417
1545,394080,0.1964375
1564,398880,0.16993749
1582,403680,0.15989584
1600,408480,0.14016667
1618,413280,0.10975
1636,418080,0.13804168
1654,422880,0.120979175
1673,427680,0.09379166
1691,432480,0.121729165
1710,437280,0.16993749
1728,442080,0.15183334
1746,446880,0.18727084
1765,451680,0.22106248
1783,456480,0.16466667
1801,461280,0.13770834
1820,466080,0.1600625
1838,470880,0.15691668
1856,475680,0.18008335
1874,480480,0.17712502
1893,485280,0.17575
1912,490080,0.1433125
1930,494880,0.121062495
1949,499680,0.20679167
1967,504480,0.28077084
1986,509280,0.23395832
2004,514080,0.12814583
2022,518880,0.117125
2041,523680,0.13554166
2059,528480,0.15975
2077,533280,0.150875
2095,538080,0.14585418
2114,542880,0.19133331
2132,547680,0.18033333
2151,552480,0.09947917
2170,557280,0.1975
2188,562080,0.22252084
2207,566880,0.16579166
2225,571680,0.12674999
2244,576480,0.13545832
2262,581280,0.0994375
2281,586080,0.17660418
2300,590880,0.20360416
2319,595680,0.19272918
2338,600480,0.15720832
2355,605280,0.15960416
2374,610080,0.17591667
2392,614880,0.22372915
2411,619680,0.17475
2429,624480,0.17139584
2447,629280,0.1828125
2466,634080,0.15402083
2485,638880,0.14760417
2503,643680,0.18362501
2522,648480,0.19125
2541,653280,0.19229166
2559,658080,0.20020834
2577,662880,0.2105625
2597,667680,0.23116666
2615,672480,0.229375
2633,677280,0.24931252
2653,682080,0.22937502
2671,686880,0.18129165
2690,691680,0.17160416
2709,696480,0.18127085
2727,701280,0.146625
2746,706080,0.20014584
2764,710880,0.18243751
2782,715680,0.15695833
2801,720480,0.20564584
2819,725280,0.20275
2838,730080,0.2199375
2856,734880,0.21685417
2876,739680,0.16350001
2895,744480,0.234375
2913,749280,0.2822292
2932,754080,0.22102082
2951,758880,0.2597708
2970,763680,0.2619375
2989,768480,0.20683335
3007,773280,0.2059375
3026,778080,0.22585419
3045,782880,0.22735417
3064,787680,0.25002083
3083,792480,0.22383334
3102,797280,0.25804168
3121,802080,0.26054168
3139,806880,0.22577082
3158,811680,0.20975
3177,816480,0.26133332
3198,821280,0.24958336
3217,826080,0.25164583
3238,830880,0.26975003
3257,835680,0.33064583
3276,840480,0.2859375
3295,845280,0.27243748
3315,850080,0.25939584
3334,854880,0.2626875
3353,859680,0.23058334
3373,864480,0.24629165
3391,869280,0.28018752
3409,874080,0.29258335
3427,878880,0.26025
3447,883680,0.23252083
3466,888480,0.27077085
3484,893280,0.2675833
3503,898080,0.23879167
3522,902880,0.24931252
3541,907680,0.26745835
3560,912480,0.2482292
3579,917280,0.2556875
3599,922080,0.30081248
3618,926880,0.31641668
3637,931680,0.238125
3656,936480,0.28720835
3675,941280,0.3482083
3694,946080,0.264875
3713,950880,0.18358333
3732,955680,0.26133335
3751,960480,0.3100625
3770,965280,0.23779167
3788,970080,0.247625
3807,974880,0.24785417
3825,979680,0.27360418
3844,984480,0.25189582
3863,989280,0.26114583
3881,994080,0.24706249
3900,998880,0.31789586
3919,1003680,0.2656875
3937,1008480,0.2955208
3957,1013280,0.303125
3975,1018080,0.29204166
3994,1022880,0.29306248
4013,1027680,0.32247916
4031,1032480,0.32952082
4050,1037280,0.2718542
4069,1042080,0.26989585
4087,1046880,0.27297917
4105,1051680,0.29379165
4124,1056480,0.31320834
4143,1061280,0.31362498
4162,1066080,0.28020835
4181,1070880,0.27591667
4200,1075680,0.24387498
4219,1080480,0.25564584
4237,1085280,0.24258333
4256,1090080,0.27283335
4274,1094880,0.28568748
4293,1099680,0.25558332
4312,1104480,0.31504166
4331,1109280,0.36410415
4350,1114080,0.34327084
4369,1118880,0.32970837
4387,1123680,0.3076667
4406,1128480,0.3436458
4424,1133280,0.30766666
4442,1138080,0.31477082
4461,1142880,0.31985417
4479,1147680,0.31058332
4497,1152480,0.35193747
4515,1157280,0.3155625
4533,1162080,0.307125
4552,1166880,0.3831667
4570,1171680,0.32966667
4588,1176480,0.31112498
4607,1181280,0.30885416
4626,1186080,0.26525
4645,1190880,0.33793747
4663,1195680,0.38506252
4681,1200480,0.33243752
4699,1205280,0.35787502
4717,1210080,0.3963333
4736,1214880,0.34335414
4754,1219680,0.30341664
4773,1224480,0.349375
4791,1229280,0.41154167
4809,1234080,0.4020833
4828,1238880,0.41583332
4846,1243680,0.4236667
4865,1248480,0.41225
4884,1253280,0.38327083
4903,1258080,0.34868747
4921,1262880,0.29935417
4940,1267680,0.2986875
4958,1272480,0.32368746
4977,1277280,0.35135418
4995,1282080,0.34439582
5014,1286880,0.30772915
5033,1291680,0.3959375
5052,1296480,0.38004166
5072,1301280,0.46612498
5090,1306080,0.4510209
5108,1310880,0.345625
5127,1315680,0.3392917
5145,1320480,0.335625
5164,1325280,0.40885413
5183,1330080,0.29827082
5201,1334880,0.39793748
5220,1339680,0.39747918
5238,1344480,0.3923125
5257,1349280,0.351125
5276,1354080,0.35291675
5295,1358880,0.3745
5313,1363680,0.34583333
5331,1368480,0.43014583
5350,1373280,0.43087497
5368,1378080,0.41268748
5387,1382880,0.39645833
5406,1387680,0.40804166
5424,1392480,0.40316662
5442,1397280,0.37258336
5460,1402080,0.3995
5478,1406880,0.51602083
5497,1411680,0.53681254
5515,1416480,0.433375
5533,1421280,0.4842708
5552,1426080,0.45583335
5571,1430880,0.3970208
5589,1435680,0.3852709
5608,1440480,0.43504167
5627,1445280,0.42660418
5646,1450080,0.4792083
5664,1454880,0.52018756
5682,1459680,0.528625
5701,1464480,0.4252292
5719,1469280,0.5222292
5738,1474080,0.5228958
5757,1478880,0.4880208
5776,1483680,0.5039791
5795,1488480,0.5709375
5814,1493280,0.44631255
5832,1498080,0.54260415
5850,1502880,0.55970836
5869,1507680,0.5765625
5888,1512480,0.42506248
5907,1517280,0.4933541
5925,1522080,0.51441664
5944,1526880,0.57741666
5962,1531680,0.578
5980,1536480,0.54433334
5998,1541280,0.48333332
6016,1546080,0.57993746
6035,1550880,0.59306246
6054,1555680,0.63143754
6072,1560480,0.5453125
6092,1565280,0.51575
6111,1570080,0.5167083
6130,1574880,0.62764585
6149,1579680,0.62341666
6168,1584480,0.548125
6187,1589280,0.527125
6206,1594080,0.61574996
6225,1598880,0.5552292
6244,1603680,0.48720834
6263,1608480,0.56352085
6282,1613280,0.498125
6300,1618080,0.5457917
6319,1622880,0.609625
6339,1627680,0.5344791
6358,1632480,0.49966666
6377,1637280,0.5483542
6395,1642080,0.5664792
6413,1646880,0.52791667
6432,1651680,0.47810414
6451,1656480,0.5488542
6470,1661280,0.5467917
6489,1666080,0.57566667
6509,1670880,0.52383333
6530,1675680,0.6265416
6555,1680480,0.5498125
6574,1685280,0.58708334
6592,1690080,0.5368334
6610,1694880,0.5005209
6629,1699680,0.63195837
6649,1704480,0.55804163
6669,1709280,0.57837504
6688,1714080,0.51458335
6708,1718880,0.5664792
6727,1723680,0.50249994
6747,1728480,0.58145833
6767,1733280,0.57262504
6786,1738080,0.57131255
6806,1742880,0.5998541
6825,1747680,0.5914375
6845,1752480,0.6289792
6865,1757280,0.6272708
6884,1762080,0.49791664
6903,1766880,0.53727084
6923,1771680,0.58329165
6942,1776480,0.62831247
6962,1781280,0.58641666
6982,1786080,0.57114583
7001,1790880,0.53095835
7021,1795680,0.43595833
7040,1800480,0.55429167
7060,1805280,0.6147917
7079,1810080,0.50897914
7099,1814880,0.52608335
7118,1819680,0.55914587
7138,1824480,0.5147292
7157,1829280,0.5595625
7177,1834080,0.5955833
7196,1838880,0.53464586
7216,1843680,0.5806042
7235,1848480,0.5277917
7255,1853280,0.57081246
7274,1858080,0.55939585
7294,1862880,0.6449583
7313,1867680,0.5930208
7333,1872480,0.58875
7353,1877280,0.49291667
7372,1882080,0.6095833
7392,1886880,0.58512497
7411,1891680,0.5458542
7431,1896480,0.5297292
7450,1901280,0.4764583
7469,1906080,0.5310625
7488,1910880,0.5400209
7508,1915680,0.55485415
7528,1920480,0.50874996
7547,1925280,0.60114586
7567,1930080,0.50210416
7586,1934880,0.5733542
7606,1939680,0.5946875
7625,1944480,0.5915208
7645,1949280,0.60714585
7664,1954080,0.6419375
7684,1958880,0.66779166
7703,1963680,0.5834167
7723,1968480,0.5140625
7742,1973280,0.5422292
7762,1978080,0.6030209
7781,1982880,0.5344792
7801,1987680,0.50204164
7821,1992480,0.62060416
7840,1997280,0.5044375
7859,2002080,0.52550006
7879,2006880,0.59099996
7899,2011680,0.68183327
7919,2016480,0.6029791
7939,2021280,0.5325834
7958,2026080,0.5720417
