seconds,updates,mean reward,lr,max-grad-norm,seed
35,10,0.0,1e-05,0.5,81
54,20,0.019444898
73,30,0.028536
92,40,0.0094800005
111,50,0.009504
130,60,0.01948
149,70,0.0099760005
168,80,0.019256001
187,90,0.019256001
206,100,0.027992
225,110,0.055536002
244,120,0.083392
263,130,0.056584
282,140,0.039383996
301,150,0.039144002
320,160,0.058863997
339,170,0.048584
358,180,0.038008
377,190,0.028968
396,200,0.019096
415,210,0.009207999
435,220,0.038264
454,230,0.047776
473,240,0.027472
492,250,0.026144002
511,260,0.07384
530,270,0.084376
549,280,0.085352
568,290,0.074472
587,300,0.025911998
606,310,0.018
625,320,0.067392
644,330,0.067848004
663,340,0.075416
681,350,0.08422399
700,360,0.057903994
719,370,0.074024
738,380,0.103008
756,390,0.04768
775,400,0.082896
794,410,0.08448
813,420,0.036656
832,430,0.018232
850,440,0.066216
869,450,0.124304
888,460,0.08589599
907,470,0.077672
926,480,0.076184
945,490,0.064136
964,500,0.036663998
983,510,0.047816
1002,520,0.047512002
1020,530,0.055824004
1039,540,0.093775995
1058,550,0.066048004
1077,560,0.057975996
1096,570,0.048304
1115,580,0.009392
1134,590,0.009616
1153,600,0.038768
1171,610,0.04872
1190,620,0.019568
1209,630,0.038664
1228,640,0.058216006
1247,650,0.07555201
1266,660,0.065576
1284,670,0.067976
1303,680,0.06776
1322,690,0.066759996
1341,700,0.047287997
1360,710,0.057184
1378,720,0.049256
1397,730,0.029104
1416,740,0.047159996
1435,750,0.067136005
1454,760,0.048912
1472,770,0.038688
1491,780,0.029024
1510,790,0.019919999
1529,800,0.018592
1548,810,0.046736002
1567,820,0.0762
1586,830,0.047631998
1605,840,0.00956
1623,850,0.01872
1642,860,0.065376
1661,870,0.047648
1680,880,0.038976
1699,890,0.058999997
1718,900,0.04848
1737,910,0.057296
1755,920,0.058456
1774,930,0.029128
1793,940,0.065584
1812,950,0.046296
1831,960,0.028024001
1850,970,0.054064002
1868,980,0.07588801
1887,990,0.066351995
1906,1000,0.01852
1925,1010,0.018784001
1943,1020,0.00884
1962,1030,0.057728
1981,1040,0.085439995
2000,1050,0.047151998
2019,1060,0.038368
2038,1070,0.03696
2056,1080,0.055912
2075,1090,0.066672
2094,1100,0.057104003
2113,1110,0.067256
2131,1120,0.085808
2149,1130,0.114447996
2168,1140,0.103888
2186,1150,0.076
2205,1160,0.048584
2223,1170,0.028816
2242,1180,0.066
2260,1190,0.13118401
2279,1200,0.074352
2298,1210,0.03844
2317,1220,0.045784
2335,1230,0.036096
2354,1240,0.066376
2373,1250,0.086456
2391,1260,0.038224
2410,1270,0.029447999
2429,1280,0.057415996
2447,1290,0.065424
2466,1300,0.063096
2484,1310,0.054032
2503,1320,0.026968
