seconds,updates,mean reward,lr,max-grad-norm,seed
35,10,0.020375509,0.0001,0.2,71
54,20,0.010292783
72,30,0.028224
91,40,0.037639998
110,50,0.029304
128,60,0.029232001
147,70,0.07706401
166,80,0.065856
185,90,0.027511999
203,100,0.064632
222,110,0.0648
241,120,0.066952
259,130,0.05732
278,140,0.0099599995
297,150,0.037776
315,160,0.072712
334,170,0.104687996
353,180,0.08388001
371,190,0.08946401
390,200,0.08973599
409,210,0.043792
428,220,0.046311997
446,230,0.09288
465,240,0.111208
484,250,0.094192006
502,260,0.121728
521,270,0.130744
539,280,0.05732
558,290,0.038552
577,300,0.047728006
595,310,0.07508
614,320,0.152408
632,330,0.14267999
651,340,0.065776
670,350,0.076855995
688,360,0.06690399
707,370,0.08392
726,380,0.103952006
744,390,0.057968
763,400,0.053056
782,410,0.09332
800,420,0.124464
819,430,0.125632
837,440,0.133376
856,450,0.160112
875,460,0.178848
893,470,0.09363199
912,480,0.11225601
931,490,0.13306399
949,500,0.17232001
968,510,0.151944
987,520,0.13052
1005,530,0.132024
1024,540,0.181824
1043,550,0.21052802
1062,560,0.19088
1080,570,0.11396801
1099,580,0.11482401
1118,590,0.113784
1137,600,0.091808006
1156,610,0.137008
1174,620,0.17353602
1193,630,0.20333602
1212,640,0.23872001
1231,650,0.27932
1250,660,0.2612
1268,670,0.152792
1287,680,0.157872
1306,690,0.17528799
1325,700,0.20516
1343,710,0.165968
1362,720,0.14566399
1381,730,0.11848801
1399,740,0.121504
1418,750,0.158184
1437,760,0.14376801
1455,770,0.299608
1474,780,0.37784803
1493,790,0.48116797
1511,800,0.525336
1530,810,0.47726402
1549,820,0.625264
1567,830,0.6394
1586,840,0.729368
1605,850,0.72223204
1623,860,0.72567207
1642,870,0.9236
1661,880,0.92530394
1680,890,0.9389839
1699,900,0.940528
1718,910,0.93982404
1737,920,0.94276
1755,930,0.936232
1774,940,0.92206407
1793,950,0.933128
1812,960,0.94514406
1831,970,0.944648
1850,980,0.94140816
1869,990,0.94904006
1887,1000,0.9456561
1906,1010,0.9304881
1925,1020,0.9420721
1944,1030,0.946688
1963,1040,0.940216
1982,1050,0.940272
2001,1060,0.9415519
2020,1070,0.9374
2038,1080,0.92175996
2057,1090,0.9399919
2076,1100,0.94169617
2095,1110,0.93911994
2114,1120,0.9465681
2133,1130,0.9432401
2152,1140,0.9434959
2170,1150,0.9426
2189,1160,0.94099206
2208,1170,0.94668
2227,1180,0.9398719
2246,1190,0.94451195
2265,1200,0.942576
2284,1210,0.94386405
2303,1220,0.935392
2321,1230,0.939136
2340,1240,0.9379201
2359,1250,0.94109607
2378,1260,0.936512
2397,1270,0.94121605
2415,1280,0.944752
2434,1290,0.94063205
