lr,max-grad-norm,num-steps,recurrent-policy,seed
6.185694161116031e-05,0.5,40,True,468

seconds,frames,mean reward
125,640,0.97864586
146,7040,0.17316017
166,13440,0.18818748
187,19840,0.14941666
208,26240,0.19225
229,32640,0.15529168
250,39040,0.19720833
271,45440,0.23060416
292,51840,0.25652084
313,58240,0.25245833
335,64640,0.28350002
356,71040,0.34818754
377,77440,0.36543754
398,83840,0.3095
420,90240,0.29945832
441,96640,0.35791665
462,103040,0.31827086
483,109440,0.33431247
504,115840,0.25447914
525,122240,0.1644375
546,128640,0.07252083
567,135040,0.16727084
588,141440,0.14210416
609,147840,0.11418751
630,154240,0.16274999
651,160640,0.19222915
672,167040,0.13529167
693,173440,0.11566666
715,179840,0.1250625
736,186240,0.175
757,192640,0.18066667
778,199040,0.12637499
799,205440,0.13452083
820,211840,0.20422916
841,218240,0.14925
862,224640,0.264875
884,231040,0.261375
904,237440,0.26010415
926,243840,0.30966666
947,250240,0.2231875
968,256640,0.2684375
989,263040,0.29633334
1010,269440,0.34262502
1031,275840,0.47493753
1052,282240,0.4560417
1073,288640,0.509125
1094,295040,0.4686042
1116,301440,0.4783125
1138,307840,0.57941663
1159,314240,0.56741667
1182,320640,0.5210417
1203,327040,0.48845834
1224,333440,0.4987292
1246,339840,0.56041664
1268,346240,0.6431458
1289,352640,0.5198542
1311,359040,0.6656042
1332,365440,0.51568747
1354,371840,0.6227084
1376,378240,0.55204165
1398,384640,0.5104375
1419,391040,0.534625
1441,397440,0.55310416
1463,403840,0.54972917
1484,410240,0.59622914
1506,416640,0.5799791
1528,423040,0.5112709
1550,429440,0.57691664
1716,435840,0.50960416
1926,442240,0.58933336
1948,448640,0.5462084
1968,455040,0.63743746
1989,461440,0.551625
2010,467840,0.61222917
2031,474240,0.5950625
2052,480640,0.55452085
2074,487040,0.52935416
2095,493440,0.51075
2116,499840,0.56289583
2138,506240,0.6499792
2160,512640,0.47314587
2183,519040,0.48627082
2204,525440,0.5349375
2225,531840,0.5335209
2247,538240,0.57902086
2268,544640,0.5780625
2290,551040,0.5596667
2311,557440,0.64283335
2333,563840,0.46810418
2354,570240,0.54475003
2377,576640,0.55058336
2398,583040,0.5562292
2420,589440,0.51781255
2441,595840,0.6810417
2463,602240,0.57449996
2485,608640,0.6518125
2506,615040,0.61764586
2528,621440,0.56335413
2549,627840,0.55085415
2571,634240,0.56235415
2593,640640,0.5717083
2615,647040,0.62289584
2636,653440,0.60499996
2658,659840,0.6232292
2680,666240,0.5483125
2965,672640,0.55149996
2987,679040,0.69833344
3008,685440,0.58904165
3030,691840,0.5245625
3051,698240,0.6384375
3196,704640,0.6991251
3217,711040,0.61235416
3239,717440,0.67745835
3260,723840,0.6903959
3282,730240,0.6884583
3303,736640,0.6292084
3324,743040,0.6599376
3345,749440,0.6636458
3366,755840,0.6085833
3388,762240,0.6561667
3410,768640,0.6865416
3432,775040,0.7024999
3453,781440,0.67550004
