lr,max-grad-norm,recurrent-policy,seed
8.47199500150058e-06,0.5,False,298

seconds,frames,mean reward
2393,2407680,0.46755204
2406,2420480,0.46518403
2419,2433280,0.50501597
2432,2446080,0.46596
2445,2458880,0.52884
2459,2471680,0.46568802
2472,2484480,0.439192
2485,2497280,0.512216
2498,2510080,0.507768
2511,2522880,0.555864
2524,2535680,0.52556795
2537,2548480,0.5144
2551,2561280,0.447024
2563,2574080,0.43556
2576,2586880,0.511344
2589,2599680,0.615808
2602,2612480,0.483024
2616,2625280,0.46960804
2629,2638080,0.48405597
2641,2650880,0.486576
2654,2663680,0.50445604
2667,2676480,0.49542397
2680,2689280,0.37473598
2692,2702080,0.472024
2705,2714880,0.43736
2719,2727680,0.531568
2731,2740480,0.48664
2744,2753280,0.44578403
2757,2766080,0.457704
2770,2778880,0.437776
2783,2791680,0.412304
2796,2804480,0.44274396
2810,2817280,0.43395197
2822,2830080,0.41703197
2835,2842880,0.411968
2848,2855680,0.520352
2861,2868480,0.456896
2874,2881280,0.5452
2887,2894080,0.470464
2901,2906880,0.4724
2914,2919680,0.390376
2926,2932480,0.464272
2939,2945280,0.46203998
2952,2958080,0.57868
2964,2970880,0.44291997
2977,2983680,0.46795997
2989,2996480,0.47842398
3002,3009280,0.58232796
3014,3022080,0.46056
3027,3034880,0.51357603
3041,3047680,0.54232
3053,3060480,0.50036794
3066,3073280,0.45868
3079,3086080,0.401736
3091,3098880,0.504272
3103,3111680,0.49588
3116,3124480,0.45538402
3129,3137280,0.49599206
3141,3150080,0.5039439
3153,3162880,0.51529604
3165,3175680,0.44056797
3178,3188480,0.533792
3190,3201280,0.479216
3203,3214080,0.56372
3215,3226880,0.49267998
3228,3239680,0.49683997
3240,3252480,0.482416
3253,3265280,0.48424003
3266,3278080,0.52573603
3278,3290880,0.53468
3290,3303680,0.50933605
3303,3316480,0.50672
3316,3329280,0.539128
3328,3342080,0.59419197
3340,3354880,0.617096
3353,3367680,0.602056
3366,3380480,0.546344
3379,3393280,0.46226394
3391,3406080,0.55964
3403,3418880,0.50398403
3416,3431680,0.48577604
3429,3444480,0.604912
3441,3457280,0.544168
3453,3470080,0.54664
3465,3482880,0.60542405
3478,3495680,0.52792
3491,3508480,0.49119198
3504,3521280,0.552176
3517,3534080,0.540856
3529,3546880,0.52500004
3542,3559680,0.53860795
3554,3572480,0.47736
3567,3585280,0.539824
3579,3598080,0.523968
3592,3610880,0.48287198
3604,3623680,0.50778395
3617,3636480,0.57984
3629,3649280,0.49717602
3641,3662080,0.56115204
3653,3674880,0.57383996
3665,3687680,0.5268
3678,3700480,0.513904
3690,3713280,0.51926404
3703,3726080,0.583456
3716,3738880,0.474376
3729,3751680,0.43835998
3741,3764480,0.47395203
3754,3777280,0.535488
3766,3790080,0.531376
3779,3802880,0.489184
3792,3815680,0.432456
3804,3828480,0.51440805
3817,3841280,0.528888
3830,3854080,0.57796
3842,3866880,0.616344
3854,3879680,0.54135203
3867,3892480,0.533112
3880,3905280,0.51128805
3892,3918080,0.577616
3905,3930880,0.50935197
3917,3943680,0.557528
3930,3956480,0.566184
3942,3969280,0.51042396
3954,3982080,0.614224
3966,3994880,0.56846404
3979,4007680,0.58886397
3991,4020480,0.581976
4004,4033280,0.55142397
4016,4046080,0.51721597
4030,4058880,0.502504
4042,4071680,0.588912
4054,4084480,0.56728
4067,4097280,0.612384
4080,4110080,0.54035205
4092,4122880,0.473792
4104,4135680,0.501248
4117,4148480,0.545032
4130,4161280,0.5288
4142,4174080,0.551424
4154,4186880,0.54083997
4167,4199680,0.505512
4179,4212480,0.532648
4192,4225280,0.567312
4205,4238080,0.5382
4217,4250880,0.50680804
4230,4263680,0.56340003
4242,4276480,0.53723997
4255,4289280,0.54011995
4267,4302080,0.49672797
4280,4314880,0.53888804
4292,4327680,0.646304
4304,4340480,0.56059194
4317,4353280,0.505696
4330,4366080,0.461336
4342,4378880,0.48055202
4354,4391680,0.435768
4366,4404480,0.596128
4379,4417280,0.531072
4391,4430080,0.5368
4403,4442880,0.540264
4416,4455680,0.556224
4429,4468480,0.596248
4441,4481280,0.52749604
4453,4494080,0.550456
4466,4506880,0.622728
4479,4519680,0.55275995
4491,4532480,0.568456
4503,4545280,0.537104
4516,4558080,0.49566403
4528,4570880,0.553408
4541,4583680,0.593664
4554,4596480,0.5179601
4567,4609280,0.524256
4580,4622080,0.593848
4592,4634880,0.54492795
4605,4647680,0.63108
4618,4660480,0.586832
4631,4673280,0.60744
4643,4686080,0.594608
4656,4698880,0.601144
4669,4711680,0.549568
4682,4724480,0.517088
4695,4737280,0.59319204
4707,4750080,0.56794405
4720,4762880,0.62082404
4733,4775680,0.67123204
4745,4788480,0.522008
4758,4801280,0.589288
4770,4814080,0.61899203
4783,4826880,0.50513595
4795,4839680,0.574584
4808,4852480,0.567776
4821,4865280,0.517072
4833,4878080,0.59113604
4846,4890880,0.59761596
4858,4903680,0.52735996
4870,4916480,0.586864
4882,4929280,0.61580795
4894,4942080,0.55772805
4907,4954880,0.597888
4920,4967680,0.625736
4932,4980480,0.63581604
4945,4993280,0.63581604
