lr,max-grad-norm,recurrent-policy,seed
1.2217275165979646e-05,0.5,False,483

seconds,frames,mean reward
2180,2650880,0.499096
2190,2663680,0.49336797
2201,2676480,0.43039203
2211,2689280,0.6326
2222,2702080,0.49432796
2232,2714880,0.48953602
2243,2727680,0.46610394
2253,2740480,0.502624
2263,2753280,0.537136
2274,2766080,0.53823996
2284,2778880,0.455216
2295,2791680,0.549208
2305,2804480,0.586216
2316,2817280,0.48328003
2327,2830080,0.509248
2337,2842880,0.497256
2348,2855680,0.541504
2359,2868480,0.5196
2369,2881280,0.49198398
2379,2894080,0.506104
2390,2906880,0.544176
2400,2919680,0.49780804
2411,2932480,0.45592803
2421,2945280,0.57248
2432,2958080,0.53779197
2442,2970880,0.627472
2452,2983680,0.57938397
2463,2996480,0.583384
2473,3009280,0.56194395
2484,3022080,0.57614404
2494,3034880,0.477168
2504,3047680,0.585488
2515,3060480,0.58425605
2526,3073280,0.57669604
2536,3086080,0.499072
2546,3098880,0.49863997
2557,3111680,0.47724795
2567,3124480,0.541312
2578,3137280,0.48612005
2588,3150080,0.472216
2598,3162880,0.423504
2609,3175680,0.44000804
2619,3188480,0.36846402
2630,3201280,0.50141597
2640,3214080,0.468264
2650,3226880,0.39394397
2661,3239680,0.455264
2671,3252480,0.42093602
2682,3265280,0.41310397
2692,3278080,0.540424
2703,3290880,0.540344
2713,3303680,0.548112
2724,3316480,0.52422404
2734,3329280,0.57881594
2745,3342080,0.615312
2755,3354880,0.54376
2766,3367680,0.536592
2776,3380480,0.50294405
2786,3393280,0.50004
2797,3406080,0.535656
2807,3418880,0.560184
2819,3431680,0.596864
2829,3444480,0.573152
2840,3457280,0.53264
2850,3470080,0.62351197
2861,3482880,0.574968
2871,3495680,0.5822399
2882,3508480,0.523744
2892,3521280,0.59388
2903,3534080,0.59058404
2913,3546880,0.57856
2923,3559680,0.59046394
2934,3572480,0.624352
2945,3585280,0.59352005
2955,3598080,0.481544
2966,3610880,0.44127998
2976,3623680,0.49676
2987,3636480,0.60755205
2997,3649280,0.638088
3008,3662080,0.614872
3018,3674880,0.57584
3029,3687680,0.626672
3039,3700480,0.560368
3050,3713280,0.668744
3061,3726080,0.588888
3071,3738880,0.52772
3081,3751680,0.66483194
3092,3764480,0.61951196
3102,3777280,0.64993596
3113,3790080,0.60123205
3123,3802880,0.595064
3134,3815680,0.57375205
3144,3828480,0.56240004
3155,3841280,0.520688
3165,3854080,0.552768
3176,3866880,0.57717603
3186,3879680,0.700032
3197,3892480,0.61104
3207,3905280,0.532328
3218,3918080,0.66835195
3228,3930880,0.66936797
3239,3943680,0.609064
3249,3956480,0.63438404
3260,3969280,0.69622403
3270,3982080,0.712152
3281,3994880,0.6680401
3291,4007680,0.70984
3302,4020480,0.57615197
3312,4033280,0.598096
3323,4046080,0.67383194
3333,4058880,0.64512795
3344,4071680,0.72647196
3354,4084480,0.77430415
3366,4097280,0.7157279
3377,4110080,0.623072
3387,4122880,0.701664
3398,4135680,0.66332
3408,4148480,0.7451839
3419,4161280,0.7431921
3429,4174080,0.7157039
3440,4186880,0.72239196
3451,4199680,0.66697603
3461,4212480,0.713392
3472,4225280,0.691456
3482,4238080,0.761152
3493,4250880,0.71164
3503,4263680,0.81637603
3514,4276480,0.7072799
3524,4289280,0.7788721
3535,4302080,0.75902396
3545,4314880,0.72640806
3556,4327680,0.82525605
3567,4340480,0.7670079
3578,4353280,0.832456
3589,4366080,0.77563196
3599,4378880,0.8376
3610,4391680,0.774096
3620,4404480,0.78272
3631,4417280,0.81272787
3641,4430080,0.74562407
3652,4442880,0.74369603
3663,4455680,0.72652
3673,4468480,0.854008
3684,4481280,0.816008
3694,4494080,0.795144
3705,4506880,0.8257041
3716,4519680,0.804736
3726,4532480,0.73352
3737,4545280,0.81354403
3748,4558080,0.87424
3758,4570880,0.78352004
3769,4583680,0.826528
3780,4596480,0.80227995
3791,4609280,0.82228804
3801,4622080,0.84232
3812,4634880,0.77390397
3823,4647680,0.83172
3833,4660480,0.77751195
3844,4673280,0.88543993
3854,4686080,0.772432
3865,4698880,0.86917603
3875,4711680,0.81131995
3886,4724480,0.87047994
3897,4737280,0.8794959
3908,4750080,0.7986319
3918,4762880,0.87634397
3929,4775680,0.8702799
3940,4788480,0.85025597
3950,4801280,0.909888
3961,4814080,0.86299187
3971,4826880,0.87514395
3982,4839680,0.8743681
3993,4852480,0.885848
4003,4865280,0.83776003
4014,4878080,0.8882
4025,4890880,0.89299196
4035,4903680,0.88709605
4046,4916480,0.83556
4057,4929280,0.87779206
4068,4942080,0.86339206
4079,4954880,0.88731194
4089,4967680,0.84626406
4100,4980480,0.852344
4111,4993280,0.8386479
