lr,max-grad-norm,num-steps,recurrent-policy,seed
6.873416627459005e-05,0.5,30,True,474

seconds,frames,mean reward
843,480,0.984375
859,5280,0.15543982
879,10080,0.15824999
895,14880,0.15112501
911,19680,0.15035416
928,24480,0.1598125
944,29280,0.23045833
960,34080,0.32008335
977,38880,0.39310417
993,43680,0.37933335
1013,48480,0.31679165
1029,53280,0.28002083
1046,58080,0.27354166
1063,62880,0.19702083
1081,67680,0.22850002
1098,72480,0.18106249
2201,77280,0.124249995
3386,82080,0.07683334
4688,86880,0.055749997
5601,91680,0.153
5621,96480,0.14422916
5638,101280,0.076291665
5654,106080,0.097354166
5671,110880,0.08683334
5688,115680,0.039166667
5705,120480,0.049125
5722,125280,0.0775625
5739,130080,0.07616667
5757,134880,0.048208334
5773,139680,0.05435417
5792,144480,0.11377083
5809,149280,0.08864583
5826,154080,0.08672916
5843,158880,0.05660417
5860,163680,0.06841667
5877,168480,0.086645834
5894,173280,0.11416666
5910,178080,0.13379167
5927,182880,0.1255
5944,187680,0.10454167
5963,192480,0.1309375
5981,197280,0.09329166
5998,202080,0.09614583
6015,206880,0.10470833
6032,211680,0.094125
6049,216480,0.08589582
6065,221280,0.09345834
6082,226080,0.13179167
6099,230880,0.112458326
6116,235680,0.15485415
6135,240480,0.29420832
6152,245280,0.37333336
6170,250080,0.39108333
6187,254880,0.44906247
6204,259680,0.47418746
6221,264480,0.40329167
6238,269280,0.44333333
6256,274080,0.5203958
6273,278880,0.57489586
6290,283680,0.52791667
6309,288480,0.40487498
6327,293280,0.18504165
6344,298080,0.11322917
6360,302880,0.10458334
6377,307680,0.10408333
6394,312480,0.21525
6411,317280,0.273875
6428,322080,0.24085414
6445,326880,0.45891663
6462,331680,0.57733333
6480,336480,0.49868748
6497,341280,0.60489583
6514,346080,0.52064586
6532,350880,0.43795836
6549,355680,0.39731252
6566,360480,0.34512502
6583,365280,0.35877082
6600,370080,0.3996458
6618,374880,0.35125
6635,379680,0.28831252
6652,384480,0.24479169
6670,389280,0.2355625
6687,394080,0.32054165
6704,398880,0.4206875
6722,403680,0.49260417
6739,408480,0.4785625
6757,413280,0.49752083
6774,418080,0.4528125
6792,422880,0.3604375
6808,427680,0.40139583
6828,432480,0.46716666
6845,437280,0.46795833
6862,442080,0.49197918
6879,446880,0.4708542
6896,451680,0.42293754
6913,456480,0.55575
6931,461280,0.50441664
6948,466080,0.47604167
6965,470880,0.49741668
6982,475680,0.47025004
7001,480480,0.45064583
7018,485280,0.3744375
7036,490080,0.51620835
7053,494880,0.487375
7070,499680,0.41012505
7088,504480,0.4391875
7105,509280,0.52729166
7122,514080,0.48525003
7139,518880,0.50206256
7157,523680,0.47110417
7175,528480,0.4032708
7193,533280,0.41781247
7210,538080,0.4165209
7227,542880,0.42462498
7244,547680,0.46800002
7262,552480,0.4383125
7279,557280,0.509625
7297,562080,0.50831246
7314,566880,0.38804165
7331,571680,0.46054164
7350,576480,0.47822917
7367,581280,0.56506246
7384,586080,0.4537083
7402,590880,0.4251875
7419,595680,0.52793753
7436,600480,0.51612496
7454,605280,0.49697918
7471,610080,0.41514578
7488,614880,0.43
7505,619680,0.45814583
7524,624480,0.4033542
7542,629280,0.5190625
7560,634080,0.5783334
7577,638880,0.48564586
7594,643680,0.35737503
7611,648480,0.35606247
7629,653280,0.35806248
7647,658080,0.4724375
7664,662880,0.5108334
7681,667680,0.48118743
7699,672480,0.4633958
7716,677280,0.2849375
7733,682080,0.35575
7750,686880,0.5198125
7768,691680,0.55766666
7785,696480,0.44593754
7802,701280,0.47302082
7819,706080,0.5783125
7837,710880,0.5787917
7854,715680,0.4785
7874,720480,0.45614585
7892,725280,0.48535416
7909,730080,0.46131244
7927,734880,0.45025003
7944,739680,0.43522915
7961,744480,0.3816458
7978,749280,0.49697915
7995,754080,0.37339583
8013,758880,0.37439582
8030,763680,0.2614375
8048,768480,0.36291668
8066,773280,0.51639587
