seconds,updates,mean reward,lr,max-grad-norm,seed
35,10,0.034566667,0.0005,0.2,94
54,20,0.045470703
73,30,0.037416
91,40,0.0089920005
110,50,0.017976
129,60,0.144392
148,70,0.154952
167,80,0.037152003
186,90,0.0
205,100,0.00816
224,110,0.016328
243,120,0.008168
262,130,0.026600001
281,140,0.0081360005
300,150,0.029224
319,160,0.038383998
338,170,0.066360004
357,180,0.065536
375,190,0.027312
394,200,0.026176
413,210,0.076664
432,220,0.12519199
451,230,0.11461601
470,240,0.057576004
489,250,0.03612
508,260,0.046176
527,270,0.045512
546,280,0.037143998
564,290,0.06832
583,300,0.10484
602,310,0.103176005
621,320,0.082432
640,330,0.128912
659,340,0.148456
677,350,0.101512
696,360,0.09187999
715,370,0.080616
734,380,0.073424
753,390,0.046815995
771,400,0.039176002
790,410,0.068183996
809,420,0.039256
828,430,0.028648
847,440,0.057207994
866,450,0.057975996
885,460,0.029112
904,470,0.038632
923,480,0.037872
941,490,0.057216
960,500,0.067112
979,510,0.067936
998,520,0.057656
1017,530,0.065808
1036,540,0.09013599
1054,550,0.07268
1073,560,0.0668
1092,570,0.07635201
1111,580,0.009552
1130,590,0.0097280005
1149,600,0.0097280005
1168,610,0.0
1187,620,0.0
1206,630,0.054863997
1225,640,0.103624
1243,650,0.058152005
1262,660,0.07396799
1281,670,0.14028
1300,680,0.149848
1318,690,0.073896
1337,700,0.034463998
1356,710,0.044208
1375,720,0.035639998
1393,730,0.027448
1412,740,0.019607998
1431,750,0.009951999
1450,760,0.026816001
1469,770,0.055584002
1488,780,0.037632
1506,790,0.026296
1525,800,0.054263998
1544,810,0.046256
1562,820,0.084376
1581,830,0.082448006
1600,840,0.045744
1618,850,0.064720005
1637,860,0.07308
1656,870,0.07416
1674,880,0.112784006
1693,890,0.12079199
1712,900,0.100463994
1730,910,0.081240006
1749,920,0.116544
1767,930,0.09813601
1786,940,0.093311995
1805,950,0.101744
1823,960,0.08255199
1842,970,0.098759994
1861,980,0.099424
1879,990,0.119896
1898,1000,0.127
1917,1010,0.13272801
1935,1020,0.156304
1954,1030,0.20340799
1973,1040,0.219088
1991,1050,0.22807197
2010,1060,0.230784
2028,1070,0.18161598
2047,1080,0.124784
2066,1090,0.16188
2084,1100,0.170672
2103,1110,0.17883998
2122,1120,0.19851199
2140,1130,0.190368
2159,1140,0.18993598
2178,1150,0.19548802
2196,1160,0.22312
2215,1170,0.16837601
2234,1180,0.23232798
2252,1190,0.24712
2271,1200,0.254352
2289,1210,0.30547202
2308,1220,0.28039998
2327,1230,0.28893602
2345,1240,0.27856
2364,1250,0.25588802
2382,1260,0.215712
2401,1270,0.262368
2420,1280,0.24979201
2438,1290,0.30268
2457,1300,0.28669602
2475,1310,0.375232
2494,1320,0.33123997
2513,1330,0.35303202
2531,1340,0.31996003
2550,1350,0.29996
2568,1360,0.329584
2587,1370,0.38493598
2605,1380,0.349496
2624,1390,0.334512
2643,1400,0.23795201
2661,1410,0.275664
2680,1420,0.29433602
2698,1430,0.301552
2717,1440,0.30400798
2735,1450,0.321432
2754,1460,0.264608
2772,1470,0.28156
2790,1480,0.279552
2809,1490,0.30372
2827,1500,0.363008
2845,1510,0.39012
2864,1520,0.39125597
2882,1530,0.37847197
2901,1540,0.319168
2919,1550,0.245496
2937,1560,0.249592
2955,1570,0.250216
2974,1580,0.32341602
2992,1590,0.334968
3010,1600,0.39051998
3029,1610,0.33743998
3047,1620,0.370232
3065,1630,0.39685595
3084,1640,0.362528
3102,1650,0.293536
3120,1660,0.464168
3138,1670,0.44791996
3157,1680,0.34184003
3175,1690,0.32268798
3193,1700,0.410912
3212,1710,0.394584
3230,1720,0.43181598
3248,1730,0.43448
3267,1740,0.40802398
3285,1750,0.42790398
3303,1760,0.406344
3322,1770,0.35156798
3340,1780,0.363872
3358,1790,0.43187198
3377,1800,0.443624
3395,1810,0.43562403
3413,1820,0.48067203
3432,1830,0.404808
3450,1840,0.421064
3468,1850,0.49330395
3486,1860,0.46340004
3505,1870,0.445912
3523,1880,0.47708797
3541,1890,0.458496
3560,1900,0.417432
3578,1910,0.419264
3596,1920,0.48108804
3615,1930,0.42096
3633,1940,0.419216
3651,1950,0.524104
3670,1960,0.47539204
3688,1970,0.46967998
3706,1980,0.46290398
3725,1990,0.493392
3743,2000,0.395056
3761,2010,0.46407196
3780,2020,0.488408
3798,2030,0.410816
3816,2040,0.49128002
3834,2050,0.424016
3853,2060,0.430784
3871,2070,0.47079998
3889,2080,0.499792
3908,2090,0.42747992
3926,2100,0.44559202
3944,2110,0.476608
3963,2120,0.41335198
3981,2130,0.41816807
3999,2140,0.369384
4018,2150,0.52199996
4036,2160,0.61180806
4054,2170,0.52550405
4072,2180,0.48808002
4091,2190,0.51818407
4109,2200,0.532936
4127,2210,0.49992803
4146,2220,0.534744
4164,2230,0.541816
4182,2240,0.562704
4201,2250,0.522208
