lr,max-grad-norm,recurrent-policy,seed
2.0896354137437783e-05,0.5,False,384

seconds,frames,mean reward
2167,2574080,0.92616796
2178,2586880,0.9218
2189,2599680,0.90424
2200,2612480,0.90956
2211,2625280,0.9266001
2222,2638080,0.925744
2233,2650880,0.93160796
2244,2663680,0.91897607
2255,2676480,0.9314081
2266,2689280,0.932032
2277,2702080,0.92848796
2287,2714880,0.92603195
2298,2727680,0.94013596
2309,2740480,0.9347039
2320,2753280,0.92198396
2331,2766080,0.91092
2342,2778880,0.927256
2352,2791680,0.921496
2363,2804480,0.94236803
2374,2817280,0.93453604
2385,2830080,0.9341281
2396,2842880,0.932448
2407,2855680,0.92
2418,2868480,0.92032003
2429,2881280,0.9316
2439,2894080,0.9434801
2451,2906880,0.948136
2462,2919680,0.929
2473,2932480,0.94318396
2484,2945280,0.93587995
2495,2958080,0.93316805
2506,2970880,0.903608
2517,2983680,0.94380796
2527,2996480,0.930152
2538,3009280,0.929584
2549,3022080,0.930616
2560,3034880,0.94351995
2571,3047680,0.93901604
2582,3060480,0.93596
2593,3073280,0.931384
2605,3086080,0.946536
2616,3098880,0.92658395
2627,3111680,0.92981607
2637,3124480,0.9312
2648,3137280,0.931296
2659,3150080,0.94200796
2670,3162880,0.94821596
2681,3175680,0.93332
2691,3188480,0.935448
2703,3201280,0.9411281
2714,3214080,0.94432014
2725,3226880,0.94297606
2736,3239680,0.94194406
2746,3252480,0.9274481
2757,3265280,0.94843996
2768,3278080,0.94654405
2779,3290880,0.93662393
2790,3303680,0.941304
2801,3316480,0.9320321
2812,3329280,0.93404
2823,3342080,0.9302561
2834,3354880,0.92612016
2845,3367680,0.943256
2856,3380480,0.94975203
2867,3393280,0.94559205
2878,3406080,0.934944
2888,3418880,0.93608004
2899,3431680,0.93815196
2910,3444480,0.94736
2921,3457280,0.93011194
2932,3470080,0.94111997
2943,3482880,0.93604
2953,3495680,0.932808
2964,3508480,0.923032
2975,3521280,0.944152
2986,3534080,0.944288
2997,3546880,0.93162405
3008,3559680,0.93424803
3019,3572480,0.9327039
3030,3585280,0.94308007
3041,3598080,0.932824
3052,3610880,0.942016
3063,3623680,0.93484795
3074,3636480,0.943888
3085,3649280,0.9430559
3096,3662080,0.942616
3107,3674880,0.9381681
3118,3687680,0.942128
3128,3700480,0.943616
3139,3713280,0.941328
3150,3726080,0.948488
3161,3738880,0.93340003
3172,3751680,0.92212
3183,3764480,0.941744
3194,3777280,0.9376801
3205,3790080,0.94604003
3216,3802880,0.94585603
3227,3815680,0.93373597
3238,3828480,0.9402801
3249,3841280,0.941136
3259,3854080,0.94268
3270,3866880,0.9416639
3281,3879680,0.9446881
3292,3892480,0.943936
3304,3905280,0.94197595
3315,3918080,0.944792
3326,3930880,0.94403994
3337,3943680,0.94705606
3347,3956480,0.94364
3358,3969280,0.9317281
3369,3982080,0.941536
3380,3994880,0.94568
3391,4007680,0.929624
3402,4020480,0.944
3412,4033280,0.93636805
3423,4046080,0.9315921
3434,4058880,0.9420079
3445,4071680,0.931512
3456,4084480,0.9448721
3467,4097280,0.941688
3478,4110080,0.9465679
3488,4122880,0.94045603
3499,4135680,0.9421601
3510,4148480,0.9352881
3521,4161280,0.93390393
3532,4174080,0.922912
3543,4186880,0.928688
3554,4199680,0.943776
3565,4212480,0.9465601
3576,4225280,0.9304641
3586,4238080,0.9394641
3597,4250880,0.93244
3608,4263680,0.94220793
3619,4276480,0.9383281
3630,4289280,0.94778395
3641,4302080,0.93996793
3652,4314880,0.9255041
3663,4327680,0.94845605
3673,4340480,0.941616
3684,4353280,0.93100005
3695,4366080,0.94638395
3707,4378880,0.9230561
3717,4391680,0.9425439
3728,4404480,0.94158393
3739,4417280,0.94540805
3750,4430080,0.9292159
3761,4442880,0.934064
3772,4455680,0.9473199
3784,4468480,0.9284639
3795,4481280,0.9498081
3806,4494080,0.923376
3816,4506880,0.934992
3827,4519680,0.94743204
3838,4532480,0.91906404
3849,4545280,0.93878394
3860,4558080,0.94423187
3871,4570880,0.93282396
3882,4583680,0.942088
3893,4596480,0.94368
3904,4609280,0.93728006
3916,4622080,0.93975997
3927,4634880,0.94612
3938,4647680,0.93382394
3949,4660480,0.93851197
3960,4673280,0.9352479
3971,4686080,0.9443679
3982,4698880,0.933144
3992,4711680,0.944432
4003,4724480,0.945336
4014,4737280,0.93184006
4025,4750080,0.93647194
4036,4762880,0.94824
4047,4775680,0.939936
4058,4788480,0.9387681
4069,4801280,0.940784
4080,4814080,0.94264
4091,4826880,0.938288
4102,4839680,0.9423601
4113,4852480,0.9315921
4125,4865280,0.921344
4135,4878080,0.93119997
4146,4890880,0.94189596
4157,4903680,0.947464
4168,4916480,0.93480796
4179,4929280,0.94044
4190,4942080,0.942264
4201,4954880,0.93641603
4211,4967680,0.949768
4223,4980480,0.92416793
4233,4993280,0.94536
