lr,max-grad-norm,num-steps,recurrent-policy,seed
3.1469712238999687e-06,0.5,20,True,34

seconds,frames,mean reward
289,320,0.9895833
301,3520,0.25027412
314,6720,0.24415065
326,9920,0.17016667
414,13120,0.16647917
627,16320,0.118375
850,19520,0.14789583
1062,22720,0.13927083
1306,25920,0.16070834
1511,29120,0.103687495
1561,32320,0.11306249
1573,35520,0.12147916
1585,38720,0.19447914
1597,41920,0.17727083
1609,45120,0.16693749
1621,48320,0.1595
1634,51520,0.14856249
1646,54720,0.1659375
1658,57920,0.16597916
1670,61120,0.16497917
1684,64320,0.16739582
1696,67520,0.17643751
1707,70720,0.18581249
1719,73920,0.1798125
1742,77120,0.16962501
1754,80320,0.214375
1765,83520,0.17837502
1777,86720,0.13985416
1789,89920,0.065749995
1800,93120,0.09152083
1813,96320,0.15175
1825,99520,0.13952084
1837,102720,0.14616667
1848,105920,0.09631249
1863,109120,0.09916667
1875,112320,0.09458333
1886,115520,0.08670834
1898,118720,0.1215625
1910,121920,0.13933334
1922,125120,0.14002083
1935,128320,0.112645835
1946,131520,0.14020833
1958,134720,0.13041668
1970,137920,0.17904167
1982,141120,0.15954167
1994,144320,0.130875
2006,147520,0.10170832
2018,150720,0.11885416
2030,153920,0.1561875
2045,157120,0.16910417
2058,160320,0.13060418
2070,163520,0.11531251
2082,166720,0.1134375
2094,169920,0.16072915
2105,173120,0.21997917
2117,176320,0.2465625
2129,179520,0.18768749
2141,182720,0.15510416
2153,185920,0.1671875
2164,189120,0.14002083
2178,192320,0.1303125
2190,195520,0.14864583
2201,198720,0.12922916
2213,201920,0.17735416
2225,205120,0.17625
2237,208320,0.19527082
2249,211520,0.14972916
2262,214720,0.19372918
2274,217920,0.1853125
2286,221120,0.15095834
2299,224320,0.13064583
2311,227520,0.16620833
2323,230720,0.16052084
2335,233920,0.117625
2347,237120,0.091208324
2359,240320,0.094458334
2371,243520,0.12104167
2383,246720,0.109666675
2395,249920,0.08610416
2407,253120,0.08558334
2420,256320,0.08741667
2432,259520,0.11252082
2444,262720,0.16352083
2456,265920,0.19960415
2468,269120,0.19920832
2480,272320,0.13020833
2492,275520,0.13916665
2722,278720,0.11054167
3351,281920,0.11189583
3987,285120,0.12195833
4651,288320,0.15158333
5219,291520,0.1409375
5902,294720,0.17914583
6491,297920,0.16979168
7066,301120,0.14527082
7696,304320,0.13395832
8330,307520,0.20347916
8876,310720,0.19239584
9047,313920,0.13047916
9059,317120,0.08370833
9072,320320,0.1015
9084,323520,0.11635417
9096,326720,0.13810417
9684,329920,0.17564583
10130,333120,0.17477082
10670,336320,0.17627083
11300,339520,0.121062495
11953,342720,0.140375
12572,345920,0.15804166
13312,349120,0.17739582
13478,352320,0.189375
13490,355520,0.20847918
13503,358720,0.18049999
13515,361920,0.158625
13527,365120,0.1490625
13539,368320,0.14095834
13551,371520,0.118291676
13563,374720,0.1451875
13575,377920,0.14631249
13587,381120,0.12818749
13600,384320,0.11866666
13612,387520,0.12945834
13624,390720,0.18793751
13636,393920,0.20110416
13649,397120,0.21587501
13661,400320,0.14270833
13673,403520,0.1791875
13685,406720,0.20154168
13697,409920,0.19295834
13709,413120,0.2099375
13722,416320,0.1554375
13734,419520,0.14591667
13746,422720,0.11885417
13758,425920,0.237
13771,429120,0.25422916
13783,432320,0.21689585
13795,435520,0.1365
13807,438720,0.18652083
13819,441920,0.26783332
13831,445120,0.25677082
13845,448320,0.23943749
13857,451520,0.19537501
13869,454720,0.21372917
13881,457920,0.20260417
13893,461120,0.23845835
13906,464320,0.24602084
13918,467520,0.25222918
13930,470720,0.29083335
13942,473920,0.27983335
13954,477120,0.27252084
13968,480320,0.25264585
13980,483520,0.20916668
13992,486720,0.18095833
14004,489920,0.229875
14016,493120,0.23197916
14029,496320,0.23191668
14041,499520,0.24747917
14053,502720,0.26675
14065,505920,0.2786458
14077,509120,0.2663333
14091,512320,0.22733334
14103,515520,0.21725
14115,518720,0.20095833
14127,521920,0.20083334
14140,525120,0.23104165
14152,528320,0.25677082
14164,531520,0.2275625
14176,534720,0.24402082
14189,537920,0.19872917
14201,541120,0.21497917
14214,544320,0.20322916
14226,547520,0.24520834
14238,550720,0.28483334
14251,553920,0.2709375
14263,557120,0.23295833
14275,560320,0.21779168
14287,563520,0.25647917
14299,566720,0.20614582
14312,569920,0.2866875
14324,573120,0.27960417
14338,576320,0.27254167
14350,579520,0.23220833
14363,582720,0.25133333
14375,585920,0.25889584
14387,589120,0.302875
14400,592320,0.29416665
14412,595520,0.278875
14425,598720,0.2613958
14437,601920,0.322625
14450,605120,0.29820836
14463,608320,0.24933334
14475,611520,0.21068749
14488,614720,0.22674999
14500,617920,0.2783125
14512,621120,0.3139375
14524,624320,0.30362502
14537,627520,0.31525
14549,630720,0.31304166
14561,633920,0.28683332
14574,637120,0.36802086
14587,640320,0.34237498
14599,643520,0.30089584
14611,646720,0.28802082
14624,649920,0.26097918
14636,653120,0.26358333
14648,656320,0.26977083
14660,659520,0.31620833
14672,662720,0.34724998
14684,665920,0.31720832
14697,669120,0.28872916
14710,672320,0.2389375
14722,675520,0.25700003
14734,678720,0.283375
14746,681920,0.2515625
14758,685120,0.19768749
14770,688320,0.15756251
14783,691520,0.18908332
14795,694720,0.22764583
14807,697920,0.25297916
14819,701120,0.24141666
14832,704320,0.24947917
14845,707520,0.26179168
14857,710720,0.28214586
14869,713920,0.3290625
14881,717120,0.30114582
14894,720320,0.24643749
14906,723520,0.21441668
14918,726720,0.18099998
14930,729920,0.17002083
14942,733120,0.20664583
14956,736320,0.27075002
14968,739520,0.2980417
14980,742720,0.2710417
14992,745920,0.2343333
15005,749120,0.18385416
15017,752320,0.21112499
15029,755520,0.28327087
15041,758720,0.28691667
15053,761920,0.26516667
15065,765120,0.27302083
15079,768320,0.23418751
15091,771520,0.21222918
15103,774720,0.23725
15115,777920,0.23591666
15128,781120,0.24335417
15140,784320,0.21545832
15152,787520,0.22845834
15164,790720,0.29985416
15176,793920,0.31089583
15188,797120,0.28272918
15202,800320,0.25758332
15214,803520,0.23429167
15226,806720,0.18114585
15238,809920,0.17145832
15250,813120,0.17799999
15262,816320,0.22131248
15274,819520,0.23533332
15286,822720,0.23022915
15298,825920,0.23508333
15311,829120,0.24691668
15325,832320,0.2511458
15337,835520,0.27983335
15349,838720,0.20035417
15361,841920,0.16627085
15373,845120,0.16539583
15385,848320,0.23520832
15397,851520,0.24116667
15409,854720,0.24370834
15421,857920,0.24560417
15433,861120,0.2785
15447,864320,0.31541666
15459,867520,0.28291667
15472,870720,0.25806248
15484,873920,0.28960416
15496,877120,0.31831253
15508,880320,0.305125
15520,883520,0.254125
15532,886720,0.22389583
15545,889920,0.28106248
15557,893120,0.26745835
15570,896320,0.32350004
15582,899520,0.30033335
15594,902720,0.25822917
15606,905920,0.30552083
15619,909120,0.29266667
15631,912320,0.33627084
15643,915520,0.30075
15655,918720,0.28102082
15667,921920,0.29831252
15680,925120,0.33122918
15693,928320,0.292875
15705,931520,0.30691668
15717,934720,0.35043746
15729,937920,0.34170833
15741,941120,0.3145625
15754,944320,0.33041665
15766,947520,0.3611875
15778,950720,0.34133336
15790,953920,0.35424998
15802,957120,0.29983333
15816,960320,0.31104165
15828,963520,0.3335625
15840,966720,0.28758332
15852,969920,0.3044375
15865,973120,0.29474998
15877,976320,0.30647916
15890,979520,0.35008332
15902,982720,0.38341668
15914,985920,0.39166668
15926,989120,0.38691667
15940,992320,0.41295832
15953,995520,0.3753541
15965,998720,0.36650002
15977,1001920,0.37116668
15989,1005120,0.34012496
16001,1008320,0.3039375
16013,1011520,0.3593958
16026,1014720,0.3712917
16038,1017920,0.42129165
16050,1021120,0.3424375
16064,1024320,0.35906255
16076,1027520,0.33502084
16088,1030720,0.33633336
16100,1033920,0.33458337
16113,1037120,0.3337917
16125,1040320,0.3703125
16137,1043520,0.43345836
16149,1046720,0.36625
16161,1049920,0.358375
16174,1053120,0.34395832
16187,1056320,0.3230625
16199,1059520,0.28533334
16212,1062720,0.33397916
16224,1065920,0.39037502
16236,1069120,0.39404166
16248,1072320,0.42835417
16261,1075520,0.39324996
16273,1078720,0.35752082
16285,1081920,0.33341667
16297,1085120,0.3960625
16310,1088320,0.40758333
16322,1091520,0.38775003
16335,1094720,0.36962497
16347,1097920,0.3736458
16359,1101120,0.37202084
16371,1104320,0.38060415
16384,1107520,0.34989586
16396,1110720,0.38885415
16408,1113920,0.39829168
16420,1117120,0.37891665
16434,1120320,0.35595834
16446,1123520,0.3293125
16458,1126720,0.31241667
16471,1129920,0.27245834
16483,1133120,0.254625
16495,1136320,0.26502082
16507,1139520,0.3971458
16520,1142720,0.41762498
16532,1145920,0.3825417
16544,1149120,0.3721875
16557,1152320,0.3798125
16569,1155520,0.4023333
16582,1158720,0.40595832
16594,1161920,0.44087502
16606,1165120,0.39252087
16619,1168320,0.41775
16631,1171520,0.43591666
16643,1174720,0.42785415
16655,1177920,0.41677082
16668,1181120,0.40604165
16682,1184320,0.36945832
16694,1187520,0.3592083
16706,1190720,0.32800004
16718,1193920,0.35247913
16731,1197120,0.4038958
16743,1200320,0.38525
16755,1203520,0.38649997
16768,1206720,0.413125
16779,1209920,0.36739582
16792,1213120,0.387625
16805,1216320,0.44693747
16818,1219520,0.42802086
16830,1222720,0.41970834
16842,1225920,0.42389584
16854,1229120,0.48131248
16866,1232320,0.47920838
16879,1235520,0.4395625
16891,1238720,0.34835416
16903,1241920,0.351875
16915,1245120,0.36997917
16928,1248320,0.42875
16941,1251520,0.44252083
16953,1254720,0.42706254
16965,1257920,0.42739582
16977,1261120,0.4416875
16990,1264320,0.37860417
17002,1267520,0.33447915
17014,1270720,0.34897915
17026,1273920,0.3860833
17039,1277120,0.41177082
17052,1280320,0.38247916
17064,1283520,0.2880625
17076,1286720,0.416625
17089,1289920,0.49272916
17101,1293120,0.43981248
17113,1296320,0.37506253
17125,1299520,0.38779172
17137,1302720,0.33866665
17149,1305920,0.33175004
17162,1309120,0.38179168
17175,1312320,0.41864586
17187,1315520,0.47227088
17200,1318720,0.46131244
17212,1321920,0.42081252
17224,1325120,0.3545625
17236,1328320,0.40079167
17248,1331520,0.40227082
17260,1334720,0.4715625
17273,1337920,0.4378542
17285,1341120,0.36839584
17298,1344320,0.37883335
17311,1347520,0.41693753
17323,1350720,0.49452084
17335,1353920,0.47806248
17347,1357120,0.48866668
17360,1360320,0.47908336
17684,1363520,0.4165417
18571,1366720,0.3639792
19350,1369920,0.3473958
20398,1373120,0.395125
