lr,max-grad-norm,num-steps,recurrent-policy,seed
9.123088571087056e-06,0.5,30,True,409

seconds,frames,mean reward
763,5280,0.1746732
779,10080,0.13804168
796,14880,0.113104165
813,19680,0.11416666
829,24480,0.114541665
846,29280,0.13104168
863,34080,0.16549999
1355,38880,0.1649375
2304,43680,0.1404375
3130,48480,0.10110416
3941,53280,0.081895836
4775,58080,0.15568751
5611,62880,0.16610417
5790,67680,0.12229167
5807,72480,0.13079166
5825,77280,0.17458332
5843,82080,0.22764583
5860,86880,0.22666667
5877,91680,0.2231875
5895,96480,0.117729165
5911,101280,0.068875
5928,106080,0.12125
5945,110880,0.20585416
5961,115680,0.17616667
5978,120480,0.13366666
5995,125280,0.08597916
6012,130080,0.12987499
6029,134880,0.121541664
6046,139680,0.12483334
6064,144480,0.18827084
6081,149280,0.20606251
6098,154080,0.1688125
6115,158880,0.11795834
6131,163680,0.17875
6148,168480,0.19983333
6165,173280,0.1319375
6182,178080,0.12087499
6198,182880,0.13239582
6215,187680,0.11908334
6232,192480,0.08118751
6248,197280,0.075312495
6265,202080,0.07539583
6282,206880,0.1258125
6299,211680,0.13270834
6315,216480,0.13724999
6332,221280,0.15368749
6348,226080,0.12862499
6365,230880,0.1794375
6382,235680,0.16339584
6400,240480,0.13679166
6416,245280,0.13666667
6433,250080,0.11318749
6449,254880,0.13164583
6466,259680,0.11939583
6483,264480,0.15791667
6500,269280,0.22379167
6517,274080,0.18525
6534,278880,0.1365625
6551,283680,0.22677082
6569,288480,0.2835625
6586,293280,0.19783333
6602,298080,0.17139584
6619,302880,0.27166665
6636,307680,0.25266665
6653,312480,0.21527085
6671,317280,0.2120625
6688,322080,0.24297917
6705,326880,0.17468747
6722,331680,0.23081249
6740,336480,0.2990417
6757,341280,0.27502084
6775,346080,0.25822914
6792,350880,0.236375
6809,355680,0.24727085
6826,360480,0.21045834
6843,365280,0.23977083
6860,370080,0.20485416
6876,374880,0.3239792
6893,379680,0.2881875
6912,384480,0.30572915
6929,389280,0.27408332
6946,394080,0.27441666
6963,398880,0.20837498
6981,403680,0.29206252
