seconds,updates,mean reward,lr,max-grad-norm,seed
34,10,0.036440816,5e-05,0.3,93
54,20,0.055584002
73,30,0.066984005
92,40,0.055944
111,50,0.045847997
130,60,0.09355201
149,70,0.092856
168,80,0.037656
187,90,0.039288
206,100,0.049135998
225,110,0.055752
244,120,0.101584
263,130,0.075095996
282,140,0.037784
301,150,0.08472
320,160,0.095064
339,170,0.046896
358,180,0.008640001
378,190,0.029608
397,200,0.048896
416,210,0.047808
435,220,0.106800005
454,230,0.123959996
472,240,0.122903995
491,250,0.135712
510,260,0.232232
529,270,0.4278
548,280,0.876152
567,290,0.92992806
587,300,0.90648806
606,310,0.95148003
625,320,0.93757606
644,330,0.935648
664,340,0.95188004
683,350,0.9340559
702,360,0.936616
721,370,0.947344
741,380,0.94954413
760,390,0.9380641
779,400,0.927336
798,410,0.89407194
818,420,0.945976
837,430,0.93886405
856,440,0.9296159
876,450,0.95244807
895,460,0.943768
914,470,0.94568807
934,480,0.941952
953,490,0.953216
972,500,0.94847196
991,510,0.947192
1011,520,0.93280005
1030,530,0.94659185
1049,540,0.9450479
1069,550,0.93714404
1088,560,0.933552
1107,570,0.953528
1126,580,0.94692004
1146,590,0.9460399
1165,600,0.9319118
1184,610,0.94376
1204,620,0.9409199
1223,630,0.9409679
1242,640,0.94424003
1261,650,0.94299996
1281,660,0.936616
1300,670,0.942448
1319,680,0.94389594
1338,690,0.94394404
1358,700,0.94503206
1377,710,0.9379118
1396,720,0.9408641
1415,730,0.949704
1435,740,0.9381521
1454,750,0.94496
1473,760,0.945112
1492,770,0.922608
1512,780,0.9432401
1531,790,0.94225603
1550,800,0.9426961
1569,810,0.946136
1589,820,0.95087194
1608,830,0.94504
1627,840,0.94952005
1647,850,0.94458413
1666,860,0.94812804
1685,870,0.94073594
1704,880,0.94132805
1724,890,0.9495599
1743,900,0.943288
1762,910,0.9495122
1781,920,0.947856
1801,930,0.9468481
1820,940,0.940768
1839,950,0.94824004
1859,960,0.93891996
1878,970,0.94378394
1897,980,0.93237597
1916,990,0.910928
1936,1000,0.944416
1955,1010,0.94152
1974,1020,0.930984
1993,1030,0.9440722
2013,1040,0.94666404
2032,1050,0.94896007
2051,1060,0.948888
2070,1070,0.9464321
2090,1080,0.9419599
2109,1090,0.9510319
2128,1100,0.9419681
2147,1110,0.94549596
2167,1120,0.944616
2186,1130,0.929344
2205,1140,0.936288
2224,1150,0.94383997
2244,1160,0.943848
2263,1170,0.944928
2282,1180,0.94924796
2301,1190,0.95110404
2320,1200,0.94609606
2340,1210,0.944624
2359,1220,0.928936
2378,1230,0.943512
2397,1240,0.94457597
2416,1250,0.944264
2436,1260,0.94536805
2455,1270,0.945288
2474,1280,0.944088
2493,1290,0.94832003
2512,1300,0.939536
2532,1310,0.94635195
2551,1320,0.94028795
2570,1330,0.94413596
2589,1340,0.948904
2608,1350,0.94524
2627,1360,0.94044
2646,1370,0.9528481
2666,1380,0.94764
2685,1390,0.94406396
2704,1400,0.9489439
2723,1410,0.9446321
2742,1420,0.94390404
2761,1430,0.949768
2781,1440,0.94812804
2800,1450,0.941928
2819,1460,0.94200796
2838,1470,0.91744006
2857,1480,0.94396
2877,1490,0.94929606
2896,1500,0.94877595
2915,1510,0.9472479
2934,1520,0.941576
2953,1530,0.943176
2972,1540,0.9433281
2991,1550,0.94560796
3010,1560,0.94234395
3029,1570,0.94392794
3048,1580,0.939624
3067,1590,0.94396806
3086,1600,0.9468559
3105,1610,0.94123197
3124,1620,0.92996
3143,1630,0.94643205
3162,1640,0.94580793
3181,1650,0.94571996
3200,1660,0.94788
3219,1670,0.94435203
3238,1680,0.9444879
3257,1690,0.942128
3276,1700,0.94752806
3295,1710,0.945136
3314,1720,0.94473594
3333,1730,0.943656
3352,1740,0.9395919
3371,1750,0.945224
3390,1760,0.951936
3409,1770,0.94515204
3428,1780,0.94540805
3447,1790,0.94168
3466,1800,0.944176
3485,1810,0.94474393
3504,1820,0.9406801
3523,1830,0.944016
3541,1840,0.940104
3560,1850,0.9441679
3579,1860,0.94608796
3598,1870,0.943192
3617,1880,0.946488
3636,1890,0.941512
3655,1900,0.948568
3674,1910,0.94488
3693,1920,0.94193596
3713,1930,0.94474405
3732,1940,0.94496
3751,1950,0.944264
3769,1960,0.943784
3789,1970,0.94396
3807,1980,0.942864
3826,1990,0.94416803
3845,2000,0.94615203
3864,2010,0.94452786
3883,2020,0.9448239
3902,2030,0.94172806
3921,2040,0.94643205
3940,2050,0.944936
3959,2060,0.94574404
3978,2070,0.9446399
3997,2080,0.94780004
4016,2090,0.94159204
4035,2100,0.9470081
4054,2110,0.94859207
4073,2120,0.9432079
4092,2130,0.9429681
4111,2140,0.94631994
4130,2150,0.943848
4149,2160,0.94276804
4168,2170,0.94228804
4187,2180,0.943048
4206,2190,0.943096
4225,2200,0.94100004
4244,2210,0.9417119
4263,2220,0.94514406
4282,2230,0.92540795
4301,2240,0.9347279
4320,2250,0.93830407
4339,2260,0.940048
4358,2270,0.942776
4377,2280,0.9469439
4396,2290,0.9421921
4415,2300,0.9428719
4434,2310,0.9444961
4453,2320,0.943
4472,2330,0.94632006
4491,2340,0.94544005
4510,2350,0.9430959
4529,2360,0.917464
4548,2370,0.94400805
4566,2380,0.947416
4585,2390,0.9462481
4604,2400,0.94773597
4623,2410,0.944024
4642,2420,0.94524795
4661,2430,0.95201606
4680,2440,0.9507679
4699,2450,0.948728
4718,2460,0.94767207
4737,2470,0.9472081
4756,2480,0.9490561
4775,2490,0.94277596
4794,2500,0.946088
4813,2510,0.941424
4832,2520,0.873024
4851,2530,0.935976
4870,2540,0.9401201
4889,2550,0.9436879
4908,2560,0.944496
4927,2570,0.9482
4946,2580,0.94918394
4964,2590,0.94772005
4983,2600,0.946976
5002,2610,0.9412799
5021,2620,0.943824
5040,2630,0.94152
5059,2640,0.94332004
5078,2650,0.9447361
5097,2660,0.9386
5116,2670,0.94256806
5135,2680,0.93940794
5154,2690,0.93895996
5173,2700,0.94131196
5192,2710,0.94603205
5211,2720,0.94514394
5230,2730,0.94076
5249,2740,0.9494561
5268,2750,0.93236
5287,2760,0.94516
5306,2770,0.94335204
5325,2780,0.9473281
5344,2790,0.94120806
5363,2800,0.946632
5382,2810,0.945552
5401,2820,0.935296
5420,2830,0.94135994
5439,2840,0.941008
5458,2850,0.946016
5477,2860,0.94132006
5496,2870,0.93836
5515,2880,0.94747996
5534,2890,0.94669604
5553,2900,0.945592
5572,2910,0.94096
5591,2920,0.94684005
5610,2930,0.94444793
5629,2940,0.942312
5648,2950,0.94457597
5667,2960,0.948376
5685,2970,0.94559205
5705,2980,0.9465679
5723,2990,0.94840795
5742,3000,0.94914407
5761,3010,0.941472
5780,3020,0.9484
5799,3030,0.94563204
5818,3040,0.945288
5837,3050,0.94334406
5856,3060,0.945624
5875,3070,0.94848007
5894,3080,0.9404239
5913,3090,0.94187194
5932,3100,0.94227195
5951,3110,0.948056
5970,3120,0.940912
5989,3130,0.95093596
6008,3140,0.94188
6027,3150,0.942664
6046,3160,0.949832
6065,3170,0.9376161
6084,3180,0.94497603
6103,3190,0.94361603
6122,3200,0.94212806
6141,3210,0.95234406
6160,3220,0.94157606
6179,3230,0.945976
6198,3240,0.9372559
6217,3250,0.939376
6236,3260,0.94165593
6255,3270,0.94384
6274,3280,0.943384
6293,3290,0.94214404
6312,3300,0.94348806
6331,3310,0.94386405
6350,3320,0.939472
6369,3330,0.940528
6388,3340,0.9476561
6407,3350,0.94590396
6426,3360,0.94513595
6445,3370,0.94915205
6464,3380,0.942048
6483,3390,0.94708
6502,3400,0.945
6521,3410,0.939992
6540,3420,0.940504
6559,3430,0.93369603
6578,3440,0.93996793
6597,3450,0.942024
6616,3460,0.94654393
6635,3470,0.94532794
6654,3480,0.94128805
6673,3490,0.944152
6692,3500,0.93904006
6711,3510,0.94355994
6730,3520,0.939848
6749,3530,0.94256806
6768,3540,0.945
6787,3550,0.9419681
6806,3560,0.9408319
6825,3570,0.94412804
6844,3580,0.9416321
6863,3590,0.945776
6882,3600,0.9425521
6901,3610,0.947632
6920,3620,0.93682396
6939,3630,0.935496
6958,3640,0.944176
6977,3650,0.95112
6996,3660,0.94260806
7015,3670,0.94485605
7034,3680,0.9529839
7053,3690,0.942216
7072,3700,0.94631195
7091,3710,0.94271994
7110,3720,0.9407521
7129,3730,0.93679994
7148,3740,0.9458641
7167,3750,0.93630403
7186,3760,0.94374394
7205,3770,0.946
7224,3780,0.9490239
7243,3790,0.948744
7262,3800,0.944896
7281,3810,0.9422321
7300,3820,0.9403919
7319,3830,0.94212794
7338,3840,0.9354
7357,3850,0.94129586
7376,3860,0.94144
7395,3870,0.946176
7414,3880,0.918912
7433,3890,0.950544
7452,3900,0.94503194
