lr,max-grad-norm,num-steps,recurrent-policy,seed
2.2640340869626877e-05,0.5,30,True,351

seconds,frames,mean reward
351,480,0.9947916
679,5280,0.20111607
1027,10080,0.14041667
1388,14880,0.11966667
1739,19680,0.13158333
2104,24480,0.13195834
2475,29280,0.16952084
2837,34080,0.16983333
3169,38880,0.17868751
3492,43680,0.13108334
3820,48480,0.09379168
4165,53280,0.12531249
4497,58080,0.098291665
4825,62880,0.064791664
5133,67680,0.082666665
5485,72480,0.0840625
5822,77280,0.09427083
6177,82080,0.11591667
6560,86880,0.16029167
6951,91680,0.13218749
7340,96480,0.17820834
7359,101280,0.121229164
7378,106080,0.084916666
7396,110880,0.06772917
7717,115680,0.05841666
8064,120480,0.083125
8457,125280,0.12183333
8867,130080,0.11620834
9204,134880,0.05820833
9584,139680,0.047312498
9965,144480,0.097624995
9983,149280,0.0686875
10001,154080,0.049624994
10019,158880,0.0688125
10036,163680,0.047395837
10053,168480,0.0573125
10071,173280,0.09775001
10089,178080,0.13614583
10107,182880,0.12452082
10125,187680,0.11375
10144,192480,0.103895836
10162,197280,0.056020834
10181,202080,0.057354163
10198,206880,0.119375
10215,211680,0.1275
10234,216480,0.11822916
10252,221280,0.15064582
10270,226080,0.13370833
10288,230880,0.2169375
10306,235680,0.20387499
10325,240480,0.1285
10343,245280,0.19324999
10360,250080,0.26720834
10378,254880,0.24497917
10396,259680,0.24789585
10415,264480,0.21514586
10661,269280,0.22179167
11081,274080,0.288
11481,278880,0.22479166
11908,283680,0.21733332
12327,288480,0.23785415
12347,293280,0.29810417
12364,298080,0.21058333
12382,302880,0.1835
12400,307680,0.20541666
12418,312480,0.13210417
12437,317280,0.11547916
12455,322080,0.132375
12473,326880,0.20020834
12491,331680,0.1905
12510,336480,0.19002084
12527,341280,0.21525
12545,346080,0.1768125
12563,350880,0.18972917
12582,355680,0.20129168
12600,360480,0.139
12618,365280,0.14585418
12636,370080,0.13716666
12654,374880,0.111708336
12672,379680,0.09614584
12690,384480,0.10695832
12708,389280,0.11235417
12725,394080,0.100708336
12743,398880,0.11372917
12761,403680,0.15289584
12779,408480,0.14058332
12797,413280,0.14027083
12815,418080,0.15208334
12833,422880,0.086541675
12850,427680,0.06820833
12870,432480,0.07766667
12887,437280,0.15095833
12903,442080,0.15033334
12921,446880,0.2000625
12938,451680,0.22104166
12956,456480,0.13489583
12974,461280,0.076625
12992,466080,0.07858334
13011,470880,0.07814583
13029,475680,0.06841667
13049,480480,0.12352083
13067,485280,0.10458334
13085,490080,0.09691667
13101,494880,0.10489583
13119,499680,0.21195833
13137,504480,0.16441666
13155,509280,0.11322917
13174,514080,0.1435
13191,518880,0.12589583
13209,523680,0.09710416
13228,528480,0.108
13246,533280,0.08908333
13264,538080,0.14683333
13282,542880,0.13216667
13299,547680,0.12387499
13316,552480,0.10568751
13335,557280,0.10422917
13353,562080,0.10375
13371,566880,0.106437504
13389,571680,0.13541666
13408,576480,0.15495832
13426,581280,0.115354165
13444,586080,0.14325
13462,590880,0.10333333
13480,595680,0.047229167
13498,600480,0.10745833
13516,605280,0.161875
13534,610080,0.10375
13552,614880,0.135875
13570,619680,0.13827084
13590,624480,0.12629168
13609,629280,0.09741667
13627,634080,0.069104165
13645,638880,0.10747916
13663,643680,0.09743749
13682,648480,0.11720833
13699,653280,0.1758125
13716,658080,0.1761875
13734,662880,0.108166665
13752,667680,0.06883333
13772,672480,0.048937503
13790,677280,0.078875
13808,682080,0.07739583
13826,686880,0.10772917
13843,691680,0.097666666
13861,696480,0.069437504
13879,701280,0.05752083
13897,706080,0.07695833
13914,710880,0.11733332
13932,715680,0.136375
13952,720480,0.06697916
13970,725280,0.077062495
13988,730080,0.09697916
14005,734880,0.09633333
14023,739680,0.06829167
14041,744480,0.10789583
14059,749280,0.118083335
14077,754080,0.0779375
14094,758880,0.086958334
14112,763680,0.118062496
14131,768480,0.0884375
14149,773280,0.08879167
14167,778080,0.10902084
14185,782880,0.13589585
14203,787680,0.11585417
14222,792480,0.14329167
14239,797280,0.10537501
14256,802080,0.08895833
14274,806880,0.09627083
14292,811680,0.09518749
14313,816480,0.10524999
14331,821280,0.075875
14349,826080,0.0995
14367,830880,0.14804167
14385,835680,0.1275
14403,840480,0.12560417
14421,845280,0.14356251
14439,850080,0.124874994
14457,854880,0.1140625
14475,859680,0.15670833
14495,864480,0.17181249
14512,869280,0.24743752
14530,874080,0.23025
14549,878880,0.13860415
14567,883680,0.1871875
14586,888480,0.31077084
14604,893280,0.2750625
14622,898080,0.26525
14641,902880,0.27022916
14658,907680,0.16893749
14677,912480,0.1065625
14695,917280,0.12454166
14713,922080,0.11420833
14731,926880,0.18089582
14750,931680,0.13022918
14768,936480,0.1333125
14786,941280,0.14714584
14804,946080,0.10935416
14821,950880,0.12258333
14839,955680,0.13852084
14859,960480,0.10489583
14876,965280,0.11554167
14894,970080,0.08547916
14912,974880,0.07672916
14931,979680,0.123979166
14949,984480,0.105166666
14967,989280,0.12164583
14985,994080,0.13922916
15003,998880,0.12016667
15022,1003680,0.15981251
15042,1008480,0.18929166
15060,1013280,0.25191665
15078,1018080,0.23677084
15097,1022880,0.24306251
15115,1027680,0.2596875
15134,1032480,0.19252084
15152,1037280,0.10283333
15170,1042080,0.07464583
15187,1046880,0.18808332
15206,1051680,0.25491667
15225,1056480,0.25458333
15242,1061280,0.2699375
15260,1066080,0.18422917
15278,1070880,0.159125
15297,1075680,0.22708334
15316,1080480,0.2203125
15334,1085280,0.19018751
15351,1090080,0.21
15369,1094880,0.17347915
15388,1099680,0.1319375
15408,1104480,0.09602083
15427,1109280,0.09575
15445,1114080,0.09533333
15462,1118880,0.1445625
15481,1123680,0.16337499
15500,1128480,0.124291666
15519,1133280,0.16064583
15537,1138080,0.14916666
15555,1142880,0.22477087
15574,1147680,0.23885415
15593,1152480,0.19291666
15609,1157280,0.25770834
15627,1162080,0.25820833
15645,1166880,0.38256252
15664,1171680,0.397875
15682,1176480,0.35650003
15700,1181280,0.29958332
15718,1186080,0.34454167
15736,1190880,0.38462505
15754,1195680,0.47662503
15774,1200480,0.6153333
15793,1205280,0.43106252
15812,1210080,0.49006253
15830,1214880,0.58033335
15849,1219680,0.49927083
15868,1224480,0.6040625
15886,1229280,0.53879166
15905,1234080,0.59245837
15923,1238880,0.63787496
15941,1243680,0.54495835
15959,1248480,0.6192084
15978,1253280,0.6029583
15996,1258080,0.5667917
16015,1262880,0.58266664
16033,1267680,0.57102084
16050,1272480,0.579125
16068,1277280,0.6487708
16087,1282080,0.61704165
16105,1286880,0.5979792
16123,1291680,0.624125
16144,1296480,0.6093125
16162,1301280,0.5438333
16181,1306080,0.55839586
16199,1310880,0.6116666
16216,1315680,0.6063334
16234,1320480,0.543
16894,1325280,0.56014585
17507,1330080,0.5942709
18204,1334880,0.59164584
18990,1339680,0.64747924
19655,1344480,0.58862495
19675,1349280,0.6358541
19694,1354080,0.59297913
19712,1358880,0.6138125
19729,1363680,0.5556875
19747,1368480,0.49497917
19766,1373280,0.55125
19785,1378080,0.5483959
19802,1382880,0.49493754
19820,1387680,0.51352084
19840,1392480,0.5885625
19859,1397280,0.62818754
19877,1402080,0.61677086
19896,1406880,0.6365
19914,1411680,0.6580417
19932,1416480,0.5602291
19950,1421280,0.5806875
19967,1426080,0.48129165
19985,1430880,0.5572708
20003,1435680,0.4922291
20024,1440480,0.6446041
20042,1445280,0.53968745
20060,1450080,0.5812083
20079,1454880,0.54239583
20098,1459680,0.5285417
20116,1464480,0.4688542
20134,1469280,0.5040625
20152,1474080,0.5350625
20170,1478880,0.4825
20189,1483680,0.50295836
20209,1488480,0.6146667
20227,1493280,0.56170833
20246,1498080,0.4065
20264,1502880,0.5320208
20283,1507680,0.58343744
20301,1512480,0.5173333
20319,1517280,0.5004791
20337,1522080,0.52875
20356,1526880,0.5425833
20375,1531680,0.52347916
20394,1536480,0.536875
20412,1541280,0.608
20431,1546080,0.5307917
20449,1550880,0.5119167
20467,1555680,0.54022914
20486,1560480,0.5104792
20503,1565280,0.5188542
20521,1570080,0.56027085
20540,1574880,0.51966673
20558,1579680,0.50679165
20579,1584480,0.5675833
20597,1589280,0.43189582
20615,1594080,0.5808125
20633,1598880,0.51639587
20652,1603680,0.47993752
20670,1608480,0.41393748
20688,1613280,0.5717292
20705,1618080,0.4647917
20724,1622880,0.43645832
20742,1627680,0.5502708
20760,1632480,0.44622916
20777,1637280,0.48385414
20796,1642080,0.54060423
20813,1646880,0.5086042
20831,1651680,0.5497917
20850,1656480,0.520375
20868,1661280,0.51491666
20885,1666080,0.5599792
20903,1670880,0.5473542
20921,1675680,0.5573333
20941,1680480,0.54875
20959,1685280,0.6095625
20978,1690080,0.5491875
20996,1694880,0.4716875
21015,1699680,0.44864583
21033,1704480,0.6540833
21051,1709280,0.5248125
21069,1714080,0.5509584
21087,1718880,0.5578125
21105,1723680,0.5796666
21125,1728480,0.5281875
21144,1733280,0.4524375
21162,1738080,0.52772915
21181,1742880,0.48612496
