lr,max-grad-norm,recurrent-policy,seed
2.137242431915721e-05,0.5,True,383

seconds,frames,mean reward
81,14080,0.073254906
133,26880,0.056831993
186,39680,0.038664
238,52480,0.036128
291,65280,0.035864
343,78080,0.028855998
396,90880,0.046496
449,103680,0.019336
501,116480,0.017088
554,129280,0.045103997
607,142080,0.046104003
659,154880,0.054088
711,167680,0.046696
764,180480,0.047656003
816,193280,0.074503995
868,206080,0.08536801
921,218880,0.067256
974,231680,0.056456
1026,244480,0.027591998
1078,257280,0.018576
1131,270080,0.0252
1183,282880,0.034936
1235,295680,0.04832
1288,308480,0.056808
1340,321280,0.038696002
1393,334080,0.029088002
1445,346880,0.045208
1497,359680,0.063632
1550,372480,0.072544
1602,385280,0.080896
1655,398080,0.089416005
1707,410880,0.071904
1760,423680,0.053376004
1812,436480,0.070928
1874,449280,0.035607997
1926,462080,0.063808
1978,474880,0.064752
2031,487680,0.009896
2084,500480,0.026824
2136,513280,0.117192
2189,526080,0.082559995
2242,538880,0.018224
2294,551680,0.026008
2346,564480,0.036392
2398,577280,0.01936
2451,590080,0.017824
2503,602880,0.018256
2555,615680,0.00992
2607,628480,0.034744002
2660,641280,0.044727996
2712,654080,0.009984
2764,666880,0.0
2816,679680,0.0
2868,692480,0.0
2920,705280,0.0
2973,718080,0.0
3025,730880,0.0
3077,743680,0.0
3129,756480,0.0
3182,769280,0.008096
3235,782080,0.026511999
3288,794880,0.018415999
3340,807680,0.01944
3392,820480,0.046944
3444,833280,0.05504
3497,846080,0.072312
3549,858880,0.081304
3602,871680,0.045319997
3654,884480,0.046752
3707,897280,0.119416006
3759,910080,0.1354
3812,922880,0.10898399
3864,935680,0.109992
3916,948480,0.102800004
3968,961280,0.094160005
4020,974080,0.073344
4072,986880,0.061479997
4125,999680,0.045696
4177,1012480,0.009928
4230,1025280,0.0
4283,1038080,0.019168
4336,1050880,0.038831998
4388,1063680,0.054880004
4442,1076480,0.045744
4496,1089280,0.02696
4548,1102080,0.07279199
4601,1114880,0.074264005
4655,1127680,0.038088
4708,1140480,0.028632
4761,1153280,0.018856
4815,1166080,0.0
4869,1178880,0.009136001
4921,1191680,0.009136001
4975,1204480,0.009992
5028,1217280,0.019976
5081,1230080,0.019712
5134,1242880,0.0097280005
5186,1255680,0.0
5240,1268480,0.009288
5293,1281280,0.083392
5346,1294080,0.120416
5399,1306880,0.081712
5452,1319680,0.126296
5505,1332480,0.153888
5558,1345280,0.072399996
5611,1358080,0.008704
5664,1370880,0.0
5717,1383680,0.0
5770,1396480,0.0
5823,1409280,0.0
5877,1422080,0.0
5931,1434880,0.0
5984,1447680,0.029679999
6037,1460480,0.019696
6090,1473280,0.0
6143,1486080,0.009944
6196,1498880,0.035407998
6250,1511680,0.05504
6302,1524480,0.0378
6356,1537280,0.009904
6409,1550080,0.019895999
6462,1562880,0.009992
6515,1575680,0.008488
6568,1588480,0.008488
6621,1601280,0.0
6674,1614080,0.009552
6726,1626880,0.019448001
6779,1639680,0.019472001
6831,1652480,0.0
6883,1665280,0.00992
6936,1678080,0.00992
6989,1690880,0.0
7042,1703680,0.029168
7094,1716480,0.068344004
7147,1729280,0.166376
7199,1742080,0.108944006
7253,1754880,0.01868
7306,1767680,0.0
7358,1780480,0.0
7412,1793280,0.009744
7465,1806080,0.009744
7518,1818880,0.01924
7571,1831680,0.01924
7625,1844480,0.019968
7678,1857280,0.019968
7732,1870080,0.0
7785,1882880,0.009672
7839,1895680,0.028528
7892,1908480,0.018856
7945,1921280,0.019632
7998,1934080,0.047952004
8051,1946880,0.048104
8104,1959680,0.019784
8157,1972480,0.009992
8210,1985280,0.009992
8263,1998080,0.0
8316,2010880,0.0
8369,2023680,0.009616
8422,2036480,0.009616
8475,2049280,0.008888001
8528,2062080,0.018448
8581,2074880,0.00956
8634,2087680,0.009568
8687,2100480,0.018744
8740,2113280,0.037936
8792,2126080,0.028800001
8846,2138880,0.009992
8898,2151680,0.0
8952,2164480,0.0
9006,2177280,0.009992
9058,2190080,0.019272
9111,2202880,0.00928
9165,2215680,0.019752
9218,2228480,0.029224
9270,2241280,0.039144002
9322,2254080,0.0198
9376,2266880,0.017904
9429,2279680,0.082592
9482,2292480,0.066848
9535,2305280,0.038536
9589,2318080,0.009968
9641,2330880,0.0
9694,2343680,0.0
9747,2356480,0.0
9800,2369280,0.0
9853,2382080,0.027880002
9907,2394880,0.055383995
9960,2407680,0.027504
10013,2420480,0.029536
10065,2433280,0.029536
10118,2446080,0.00984
10171,2458880,0.00984
10225,2471680,0.0
10277,2484480,0.0
10330,2497280,0.008704
10382,2510080,0.03484
10436,2522880,0.008432
10489,2535680,0.009656
