lr,max-grad-norm,num-steps,recurrent-policy,seed
8.39622167057603e-06,0.5,50,True,227

seconds,frames,mean reward
357,8800,0.19450955
384,16800,0.14577083
413,24800,0.14381249
444,32800,0.18360417
473,40800,0.1398125
508,48800,0.14525001
535,56800,0.16989583
561,64800,0.14472915
587,72800,0.13083333
617,80800,0.12095833
649,88800,0.07304167
677,96800,0.15095833
706,104800,0.15610416
734,112800,0.1468125
765,120800,0.11760416
2553,128800,0.13087499
4341,136800,0.16041666
6278,144800,0.15181251
8129,152800,0.12181249
10088,160800,0.15264584
10113,168800,0.16566667
10143,176800,0.16560417
10169,184800,0.16685417
10201,192800,0.15029167
10229,200800,0.2035
10257,208800,0.15960418
10285,216800,0.12308333
10311,224800,0.13749999
10337,232800,0.121729165
10364,240800,0.121437505
10398,248800,0.14304167
10427,256800,0.12310416
10456,264800,0.083020836
10484,272800,0.07233333
10510,280800,0.13983333
10540,288800,0.19497918
10569,296800,0.18712501
10599,304800,0.110625
10628,312800,0.14616667
10658,320800,0.1516875
10687,328800,0.19831249
10714,336800,0.21339585
10741,344800,0.24245834
10770,352800,0.24479166
10799,360800,0.20358333
10827,368800,0.16491666
10857,376800,0.27489582
10884,384800,0.174375
10912,392800,0.2205625
10945,400800,0.18920833
10971,408800,0.18627083
11002,416800,0.24089584
11030,424800,0.261
11057,432800,0.21164583
11084,440800,0.22262499
11114,448800,0.13008334
11144,456800,0.22389583
11169,464800,0.23841666
11196,472800,0.17508334
11223,480800,0.32304165
11250,488800,0.19
11278,496800,0.2804792
11307,504800,0.28681248
11334,512800,0.24939585
11360,520800,0.30383334
11386,528800,0.22760417
11414,536800,0.27091667
11441,544800,0.25147918
11470,552800,0.26695833
11500,560800,0.2875
11532,568800,0.3345833
11558,576800,0.314125
11587,584800,0.3009583
11623,592800,0.3441042
11653,600800,0.30154166
11682,608800,0.3266875
11708,616800,0.345
11735,624800,0.3267708
11765,632800,0.3528125
11801,640800,0.40085414
11827,648800,0.25847915
11856,656800,0.32314584
11885,664800,0.33260414
11919,672800,0.33456254
11956,680800,0.36231247
11981,688800,0.34970838
12013,696800,0.29510415
12040,704800,0.32243752
12069,712800,0.32354167
12105,720800,0.36410415
12138,728800,0.24722917
12166,736800,0.357625
12194,744800,0.38629168
12227,752800,0.29135415
12257,760800,0.39304164
12284,768800,0.31879166
12318,776800,0.3502083
12345,784800,0.2955
12371,792800,0.37266672
12403,800800,0.42635417
12430,808800,0.42145833
12463,816800,0.49435416
12492,824800,0.4087083
12522,832800,0.39197913
12553,840800,0.47889584
12583,848800,0.5342708
12613,856800,0.43022916
12649,864800,0.40070835
12680,872800,0.43416664
12708,880800,0.45922917
12737,888800,0.55310416
12771,896800,0.59806246
12802,904800,0.5262083
12831,912800,0.519
12861,920800,0.52552086
12887,928800,0.5497083
12924,936800,0.45266667
12957,944800,0.58883333
12985,952800,0.59475005
13013,960800,0.55322915
13039,968800,0.49125004
13075,976800,0.56295836
13102,984800,0.5492084
13130,992800,0.5494167
13156,1000800,0.6346875
13183,1008800,0.61020833
13211,1016800,0.59085417
13240,1024800,0.53179175
13268,1032800,0.6510833
13300,1040800,0.6146042
13327,1048800,0.6230209
13359,1056800,0.549875
13389,1064800,0.5806042
13419,1072800,0.5687917
13449,1080800,0.558375
13479,1088800,0.47093746
13506,1096800,0.56102085
13542,1104800,0.53785414
13570,1112800,0.5142917
13598,1120800,0.54225004
13626,1128800,0.553875
13654,1136800,0.61868745
13682,1144800,0.5504583
13712,1152800,0.5996042
13741,1160800,0.4912917
13774,1168800,0.4962292
13800,1176800,0.61575
13833,1184800,0.5997083
13860,1192800,0.56981254
13891,1200800,0.58260417
13918,1208800,0.52564585
13946,1216800,0.50327086
13976,1224800,0.5523959
14008,1232800,0.5750417
14039,1240800,0.62256247
14065,1248800,0.481375
14092,1256800,0.47412503
14120,1264800,0.5602083
14149,1272800,0.6407083
14179,1280800,0.546375
14211,1288800,0.50379163
14238,1296800,0.54258335
14265,1304800,0.58579165
14292,1312800,0.6435209
14320,1320800,0.51987505
14351,1328800,0.55324996
14379,1336800,0.6144583
14407,1344800,0.5609375
14435,1352800,0.529875
14467,1360800,0.6312916
14495,1368800,0.6917083
14524,1376800,0.6038334
14551,1384800,0.54302084
14577,1392800,0.5456875
14611,1400800,0.56366664
14641,1408800,0.5501042
14667,1416800,0.56741667
14696,1424800,0.6008125
14722,1432800,0.63897914
14753,1440800,0.5624792
14781,1448800,0.5579167
14810,1456800,0.46204168
14837,1464800,0.57752085
14862,1472800,0.5396041
14890,1480800,0.60833335
14924,1488800,0.5828541
14960,1496800,0.5443333
14988,1504800,0.58347917
15018,1512800,0.60537493
15049,1520800,0.5606459
15078,1528800,0.5251667
15106,1536800,0.5528125
15135,1544800,0.5043333
15168,1552800,0.52275
15202,1560800,0.5466875
15231,1568800,0.4849167
15267,1576800,0.57527083
15301,1584800,0.56741667
15331,1592800,0.5717292
15358,1600800,0.6811458
15386,1608800,0.63816667
15421,1616800,0.4881458
16048,1624800,0.6336041
17175,1632800,0.51902086
18370,1640800,0.5883542
19631,1648800,0.6689583
20745,1656800,0.518625
