lr,max-grad-norm,num-steps,recurrent-policy,seed
9.573440186179202e-06,0.5,10,True,290

seconds,frames,mean reward
381,160,0.99375
389,1760,0.21249999
397,3360,0.13279761
405,4960,0.15871914
415,6560,0.15645255
424,8160,0.16699074
433,9760,0.19308333
442,11360,0.21154167
451,12960,0.238375
460,14560,0.2485
470,16160,0.26672918
479,17760,0.25916666
488,19360,0.2325625
497,20960,0.223375
506,22560,0.17427084
515,24160,0.16429166
524,25760,0.149125
534,27360,0.1583125
544,28960,0.14150001
553,30560,0.15252084
564,32160,0.13447917
573,33760,0.1169375
582,35360,0.0671875
591,36960,0.09495833
601,38560,0.12114583
611,40160,0.11095833
620,41760,0.188875
630,43360,0.18920831
639,44960,0.19062501
648,46560,0.1613125
658,48160,0.1795625
668,49760,0.1493125
677,51360,0.12845834
686,52960,0.14052083
695,54560,0.122520834
704,56160,0.13891667
713,57760,0.11129167
723,59360,0.14070833
731,60960,0.17829166
741,62560,0.15004165
751,64160,0.15333334
760,65760,0.19047916
769,67360,0.16977084
778,68960,0.16956249
787,70560,0.17895833
797,72160,0.17666666
805,73760,0.15879166
815,75360,0.14741665
824,76960,0.17760418
833,78560,0.19510418
843,80160,0.23945834
853,81760,0.27677083
862,83360,0.31068745
872,84960,0.35391667
881,86560,0.34266672
890,88160,0.31552082
899,89760,0.3244792
908,91360,0.29091665
917,92960,0.29291666
927,94560,0.30193752
937,96160,0.29391667
947,97760,0.30445832
956,99360,0.30547917
965,100960,0.24664584
974,102560,0.22085416
983,104160,0.192625
993,105760,0.18370833
1001,107360,0.18091667
1011,108960,0.25360417
1020,110560,0.2628125
1031,112160,0.2539583
1040,113760,0.22875
1049,115360,0.21089582
1058,116960,0.22266665
1067,118560,0.25995833
1076,120160,0.28683332
1086,121760,0.3667917
1095,123360,0.32975003
1104,124960,0.30985415
1113,126560,0.35170838
1124,128160,0.413375
1134,129760,0.3985
1144,131360,0.40652084
1153,132960,0.39370835
1162,134560,0.30422917
1171,136160,0.2345
1180,137760,0.25402084
1190,139360,0.2720625
1199,140960,0.2843125
1208,142560,0.35645828
1219,144160,0.3551875
1228,145760,0.34997913
1238,147360,0.33737504
1246,148960,0.34185418
1256,150560,0.33893752
1265,152160,0.34952083
1274,153760,0.38056248
1283,155360,0.39645833
1292,156960,0.38025
1302,158560,0.36537498
1312,160160,0.36241665
1321,161760,0.35114586
