seconds,updates,mean reward,lr,max-grad-norm,seed
35,10,0.037567347,5e-06,0.3,67
54,20,0.037992
73,30,0.047672
91,40,0.028088
110,50,0.01812
129,60,0.028632
148,70,0.046240002
166,80,0.036688
185,90,0.00968
204,100,0.01856
222,110,0.01856
241,120,0.037976
260,130,0.055408
278,140,0.036232002
297,150,0.056528002
315,160,0.076823995
334,170,0.068
353,180,0.06792
371,190,0.047752
390,200,0.053744003
408,210,0.070344
427,220,0.071384
446,230,0.071776
464,240,0.045263994
483,250,0.045056
501,260,0.103264
520,270,0.11399999
538,280,0.09599199
557,290,0.075311996
575,300,0.055152003
594,310,0.056592
612,320,0.066368
631,330,0.067375995
650,340,0.0
668,350,0.07399999
687,360,0.08316
705,370,0.044368
724,380,0.044024
742,390,0.074664
761,400,0.094808
779,410,0.06708
798,420,0.048152
817,430,0.066512
835,440,0.047544
854,450,0.037616
872,460,0.074672006
891,470,0.092719994
909,480,0.055536
928,490,0.048711997
947,500,0.047904
965,510,0.055272
984,520,0.038424
1002,530,0.019648
1021,540,0.027704
1040,550,0.027032001
1058,560,0.036912
1077,570,0.037584
1096,580,0.028112002
1114,590,0.055464
1133,600,0.046432
1151,610,0.038112
1170,620,0.037744
1188,630,0.027096
1207,640,0.01812
1225,650,0.028575998
1244,660,0.038512
1263,670,0.05732
1281,680,0.08332001
1300,690,0.035808
1318,700,0.019368
1337,710,0.036816
1356,720,0.035704
1374,730,0.036504
1393,740,0.036808
1412,750,0.01856
1430,760,0.027575998
1449,770,0.037056
1467,780,0.027568
1486,790,0.036896
1505,800,0.05752
1523,810,0.064528
1542,820,0.053783998
1560,830,0.027696002
1579,840,0.028352
1597,850,0.037024
1616,860,0.046072003
1634,870,0.044735998
1653,880,0.06384
1671,890,0.038151998
1690,900,0.057607997
1709,910,0.066672
1727,920,0.046655998
1746,930,0.037807997
1764,940,0.036831997
1783,950,0.026552
1802,960,0.01768
1820,970,0.036272
1839,980,0.03692
1857,990,0.019008
1876,1000,0.019456001
1894,1010,0.019232
1913,1020,0.027376002
1931,1030,0.019696
1950,1040,0.019656
1968,1050,0.017927999
1987,1060,0.026568001
2006,1070,0.035655998
2024,1080,0.035728
2043,1090,0.046935998
2061,1100,0.038216
2080,1110,0.028871998
2098,1120,0.047887996
2117,1130,0.038344
2135,1140,0.038704
2154,1150,0.03912
2172,1160,0.037168004
2191,1170,0.027175998
2209,1180,0.036008
2228,1190,0.082872
2246,1200,0.066144
2265,1210,0.019216
2283,1220,0.027296
2301,1230,0.018616
2320,1240,0.019048
2338,1250,0.037904
2357,1260,0.03792
2375,1270,0.056064
2393,1280,0.046912003
2412,1290,0.019432
2430,1300,0.0
2449,1310,0.02704
2467,1320,0.045608
2486,1330,0.055496
2504,1340,0.073136
2522,1350,0.045872003
2541,1360,0.0456
2559,1370,0.055
2577,1380,0.027288001
2596,1390,0.055664
2614,1400,0.075592
2632,1410,0.047631998
2651,1420,0.046208
2669,1430,0.046968002
2687,1440,0.085616
2706,1450,0.093127996
2724,1460,0.064272
2742,1470,0.055584002
2761,1480,0.009736
2779,1490,0.028583998
2797,1500,0.037839998
2815,1510,0.009256
2833,1520,0.02856
2852,1530,0.02856
2870,1540,0.04704
2888,1550,0.064952
2906,1560,0.046496
2924,1570,0.047032
2943,1580,0.018344
2961,1590,0.03936
2979,1600,0.068208
2997,1610,0.058023997
3015,1620,0.03864
3033,1630,0.03788
3051,1640,0.038256
3070,1650,0.057000004
3088,1660,0.047328
3106,1670,0.038096
3124,1680,0.076384
3142,1690,0.067936
3160,1700,0.057343997
3178,1710,0.055391997
3196,1720,0.046808
3215,1730,0.03916
3233,1740,0.067912005
3251,1750,0.048120003
3269,1760,0.009304
3287,1770,0.028744001
3305,1780,0.048800003
3323,1790,0.039144002
3341,1800,0.019336
3359,1810,0.048264004
3378,1820,0.055816002
3396,1830,0.06525601
3414,1840,0.063856
3432,1850,0.06356
3450,1860,0.066824
3468,1870,0.038768005
3487,1880,0.056159995
3505,1890,0.093808
3523,1900,0.066120006
3541,1910,0.056656
3559,1920,0.085456
3577,1930,0.058087997
3596,1940,0.038936
3614,1950,0.056352
3632,1960,0.092872
