seconds,updates,mean reward,lr,max-grad-norm,seed
56,10,0.01877551,5e-06,0.3,38
75,20,0.019093879
94,30,0.03764
112,40,0.086168006
131,50,0.066479996
149,60,0.055296
168,70,0.082224
187,80,0.055048
229,90,0.064208
258,100,0.07316
277,110,0.07448
295,120,0.056048002
314,130,0.027328
360,140,0.06272
379,150,0.088208005
397,160,0.079504
416,170,0.07396
434,180,0.055368
473,190,0.036663998
491,200,0.028456
510,210,0.028376
529,220,0.06312
547,230,0.081224
566,240,0.065152004
585,250,0.047144003
603,260,0.037288
622,270,0.047304
640,280,0.14908801
659,290,0.11898401
677,300,0.09577599
696,310,0.076887995
714,320,0.066368
733,330,0.066088
767,340,0.05652
800,350,0.037616
819,360,0.028944
837,370,0.038248
855,380,0.075840004
874,390,0.074896
892,400,0.091472
911,410,0.06612
929,420,0.048031997
948,430,0.028719999
966,440,0.009688
985,450,0.03852
1003,460,0.067632
1038,470,0.045376
1057,480,0.0636
1075,490,0.065704
1094,500,0.092816
1113,510,0.09063999
1131,520,0.053951997
1153,530,0.037607998
1171,540,0.036304
1189,550,0.045984
1208,560,0.045879997
1226,570,0.056271996
1244,580,0.066616
1263,590,0.076712005
1281,600,0.039032
1300,610,0.009648
1318,620,0.027216
1336,630,0.017568
1355,640,0.018215999
1373,650,0.027936
1392,660,0.02784
1410,670,0.037231997
1429,680,0.047136
1447,690,0.028864
1465,700,0.038056
1484,710,0.056080002
1502,720,0.027999999
1521,730,0.02772
1539,740,0.028024001
1558,750,0.029424
1576,760,0.039112
1594,770,0.046296
1613,780,0.026616002
1631,790,0.027536
1650,800,0.056848
1668,810,0.057607997
1686,820,0.074616
1705,830,0.084208004
1723,840,0.06528
1741,850,0.019352
1760,860,0.036824
1778,870,0.046464
1797,880,0.046944
1815,890,0.045471996
1833,900,0.046752
1852,910,0.047967996
1870,920,0.018848
1888,930,0.019423999
1906,940,0.04788
1925,950,0.056879997
1943,960,0.046744004
1961,970,0.047536
1980,980,0.028816001
2008,990,0.0572
2027,1000,0.067104
2045,1010,0.03872
2064,1020,0.0
2082,1030,0.048992
2101,1040,0.048512
2119,1050,0.019191999
2142,1060,0.019296
2167,1070,0.04728
2186,1080,0.0752
2204,1090,0.054415997
2223,1100,0.04756
2241,1110,0.067503996
2259,1120,0.04788
2278,1130,0.044824
2296,1140,0.084088
2315,1150,0.068168
2333,1160,0.056528002
2351,1170,0.026855998
2369,1180,0.009672
2388,1190,0.0374
2406,1200,0.064656
2424,1210,0.064112
2442,1220,0.037464
2461,1230,0.02836
2479,1240,0.009792
2497,1250,0.056328006
2515,1260,0.09302401
2534,1270,0.10311199
2552,1280,0.039304
2570,1290,0.0554
2589,1300,0.099231996
2607,1310,0.099544
2625,1320,0.056352
2643,1330,0.029288001
2662,1340,0.009776
2680,1350,0.009784
2698,1360,0.048568
2716,1370,0.039128
2735,1380,0.066928
2753,1390,0.056592003
2771,1400,0.037672
2789,1410,0.054392003
2808,1420,0.025848
2826,1430,0.018288
2844,1440,0.05684
2874,1450,0.07504
2892,1460,0.055551995
2911,1470,0.064799994
2929,1480,0.026936
2947,1490,0.017744
2981,1500,0.036760002
2999,1510,0.03844
3017,1520,0.046168
3035,1530,0.064352
3054,1540,0.073944
3072,1550,0.062416002
