lr,max-grad-norm,num-steps,recurrent-policy,seed
4.5824715982442226e-05,0.5,20,True,230

seconds,frames,mean reward
1064,3520,0.13402778
1077,6720,0.12146991
1090,9920,0.152375
1102,13120,0.18583332
1115,16320,0.17283335
1128,19520,0.18462501
1141,22720,0.1884375
1153,25920,0.17962499
1166,29120,0.20841667
1181,32320,0.25147918
1194,35520,0.26679167
1207,38720,0.28514585
1220,41920,0.301625
1233,45120,0.2923125
1246,48320,0.32445836
1259,51520,0.37685418
1272,54720,0.3890208
1285,57920,0.39818752
1298,61120,0.44858333
1313,64320,0.5187708
1326,67520,0.49320832
1339,70720,0.35402083
1352,73920,0.459625
1364,77120,0.5684583
1377,80320,0.5262708
1390,83520,0.46727082
1403,86720,0.37570834
1416,89920,0.40254167
1429,93120,0.6109166
1443,96320,0.52739584
1455,99520,0.46068752
1469,102720,0.42920834
1482,105920,0.5128958
1494,109120,0.535375
1507,112320,0.6061875
1520,115520,0.7133542
1533,118720,0.7073541
1547,121920,0.61879164
1559,125120,0.658875
1573,128320,0.62570834
1586,131520,0.52045834
1599,134720,0.5019792
1613,137920,0.53122926
1626,141120,0.5053333
1639,144320,0.5422917
1653,147520,0.60387504
1666,150720,0.56393754
1679,153920,0.51929164
1692,157120,0.60206246
1706,160320,0.5647916
1719,163520,0.51260424
1732,166720,0.47364587
1745,169920,0.44083333
1757,173120,0.46481246
1770,176320,0.4729167
1783,179520,0.44204167
1795,182720,0.46022916
1808,185920,0.44985417
1821,189120,0.4526042
1835,192320,0.4551875
1848,195520,0.39047918
1860,198720,0.35916668
1873,201920,0.33995834
1885,205120,0.33897915
1898,208320,0.31775
1911,211520,0.33829167
1924,214720,0.5129166
1937,217920,0.57072914
1950,221120,0.54854167
1964,224320,0.5513125
1977,227520,0.5733333
1990,230720,0.56537503
2002,233920,0.56372917
2015,237120,0.54727083
2028,240320,0.5185417
2041,243520,0.5006667
2054,246720,0.54566664
2068,249920,0.5162709
2082,253120,0.5574166
2096,256320,0.5231667
2109,259520,0.40504166
2122,262720,0.31106248
2135,265920,0.21779165
2147,269120,0.11579166
2160,272320,0.028708333
2173,275520,0.029916666
2186,278720,0.059854165
2199,281920,0.08979166
2212,285120,0.06985416
2226,288320,0.059874997
2239,291520,0.048937496
2251,294720,0.038958333
2264,297920,0.019
2277,301120,0.009979166
2290,304320,0.009979166
2302,307520,0.019229166
2315,310720,0.019229166
2327,313920,0.019958332
2341,317120,0.029937498
2355,320320,0.019958332
2367,323520,0.009979166
2380,326720,0.018541666
2393,329920,0.018541666
2405,333120,0.018541666
2418,336320,0.009979166
2431,339520,0.019958332
2443,342720,0.029937498
2456,345920,0.029937498
2469,349120,0.019958332
2483,352320,0.019958332
2496,355520,0.019958332
2509,358720,0.019958332
2522,361920,0.009979166
2534,365120,0.029937498
2547,368320,0.039916664
2559,371520,0.029937498
2572,374720,0.019958332
2585,377920,0.019958332
2597,381120,0.019958332
2611,384320,0.039916664
2624,387520,0.04989583
2636,390720,0.059874997
2649,393920,0.029937498
2662,397120,0.009979166
2675,400320,0.0
2688,403520,0.019208334
2701,406720,0.0291875
2714,409920,0.039166667
2727,413120,0.019958332
2743,416320,0.019958332
2755,419520,0.019958332
2768,422720,0.019958332
2781,425920,0.018395834
2794,429120,0.0365
2807,432320,0.08397916
2820,435520,0.0755625
2833,438720,0.04989583
2846,441920,0.029937498
2859,445120,0.059874997
2873,448320,0.07458334
2887,451520,0.110229164
2899,454720,0.1464375
2912,457920,0.102791674
2925,461120,0.096416675
2937,464320,0.05827083
2950,467520,0.10510417
2962,470720,0.08245833
2975,473920,0.081499994
2989,477120,0.10129168
3003,480320,0.104375
3016,483520,0.16829166
3029,486720,0.18441665
3041,489920,0.171625
3054,493120,0.12577084
3068,496320,0.16614585
3081,499520,0.2368125
3093,502720,0.2086875
3107,505920,0.22422916
3121,509120,0.271375
3135,512320,0.49741673
3148,515520,0.606625
3161,518720,0.48620832
3174,521920,0.3104375
3187,525120,0.33752084
3200,528320,0.42966664
3213,531520,0.50220835
3227,534720,0.544375
3241,537920,0.5606459
3254,541120,0.5351458
3268,544320,0.56191665
3281,547520,0.56145835
3295,550720,0.5315833
3309,553920,0.49316666
3322,557120,0.49491668
3335,560320,0.46556252
3348,563520,0.38604164
3361,566720,0.416
3375,569920,0.4886875
3388,573120,0.60227084
3402,576320,0.59789586
3415,579520,0.55158335
3429,582720,0.47708333
3441,585920,0.40072915
3454,589120,0.48785418
3468,592320,0.45797917
3481,595520,0.36270836
3494,598720,0.38208333
3506,601920,0.35945833
3519,605120,0.3980417
3534,608320,0.39972913
3548,611520,0.2975417
3561,614720,0.18414581
3574,617920,0.14691667
3586,621120,0.1265625
3599,624320,0.06758333
3612,627520,0.047729168
3625,630720,0.048937503
3637,633920,0.06947917
3651,637120,0.06985416
3665,640320,0.04989583
3678,643520,0.039916664
3691,646720,0.029937498
3703,649920,0.039916664
3716,653120,0.04989583
3729,656320,0.039916664
3743,659520,0.019958332
3755,662720,0.009979166
3768,665920,0.0
3781,669120,0.0
3795,672320,0.009979166
3808,675520,0.019958332
3821,678720,0.019958332
3834,681920,0.019958332
3847,685120,0.029854167
3860,688320,0.029854167
3873,691520,0.029854167
3886,694720,0.019958332
3898,697920,0.029937498
3911,701120,0.039916664
3926,704320,0.039916664
3938,707520,0.059874997
3952,710720,0.039916664
3964,713920,0.039916664
3978,717120,0.039916664
3991,720320,0.029937498
4003,723520,0.019958332
4017,726720,0.009979166
4031,729920,0.029937498
4044,733120,0.059874997
4058,736320,0.07983333
4071,739520,0.06985416
4083,742720,0.04989583
